library,version,sign,date
postgresql,8.3-604.jdbc3,+,2009-06-17
postgresql,8.3-604.jdbc3,+,2009-03-03
postgresql,8.3-604.jdbc3,+,2009-08-18
postgresql,8.3-604.jdbc3,+,2009-04-16
postgresql,8.3-604.jdbc3,-,2009-04-28
postgresql,9.1-901.jdbc4,-,2013-09-10
postgresql,9.1-901.jdbc4,-,2012-05-23
postgresql,9.0-801.jdbc4,+,2010-10-05
postgresql,8.3-604.jdbc3,-,2009-09-10
postgresql,9.0-801.jdbc4,+,2011-05-06
postgresql,8.3-604.jdbc3,+,2009-05-20
postgresql,8.3-604.jdbc3,-,2009-09-16
postgresql,9.1-902.jdbc4,+,2012-05-23
postgresql,8.3-603.jdbc3,+,2008-06-13
postgresql,8.3-603.jdbc3,+,2008-03-25
postgresql,8.4-701.jdbc3,+,2009-09-16
postgresql,9.1-902.jdbc4,-,2012-11-28
postgresql,9.2-1002.jdbc4,-,2013-09-10
postgresql,8.3-604.jdbc3,-,2009-08-18
postgresql,8.3-604.jdbc3,-,2009-06-17
postgresql,9.2-1002.jdbc4,+,2012-11-28
postgresql,8.3-604.jdbc3,-,2009-03-03
postgresql,8.3-604.jdbc3,+,2009-04-28
postgresql,8.3-604.jdbc3,-,2009-04-16
postgresql,8.3-604.jdbc3,+,2008-10-10
postgresql,8.3-604.jdbc3,-,2009-05-20
postgresql,9.1-901.jdbc4,-,2012-02-27
postgresql,8.3-604.jdbc3,+,2009-09-10
postgresql,8.3-603.jdbc3,-,2008-06-13
postgresql,8.3-603.jdbc3,-,2008-10-10
postgresql,8.4-701.jdbc3,-,2010-10-05
postgresql,9.1-901.jdbc4,+,2011-10-27
postgresql,8.3-603.jdbc3,-,2008-03-25
postgresql,9.2-1002.jdbc4,+,2013-09-10
postgresql,9.0-801.jdbc4,-,2011-10-27
