library,version,sign,date
ant-contrib,1.0b3,-,2013-02-26
ant-contrib,1.0b3,+,2012-02-27
ant-contrib,1.0b3,+,2010-01-29
commons-io,1.4,-,2010-01-14
commons-io,1.4,+,2012-10-18
commons-io,1.3.1,+,2012-08-02
commons-io,1.4,-,2011-10-27
commons-io,1.4,-,2013-02-26
commons-io,1.3.2,-,2012-09-25
commons-io,1.4,+,2011-08-10
commons-io,1.4,-,2010-01-29
commons-io,1.3.2,+,2012-02-27
commons-io,1.3.1,-,2010-01-29
commons-io,1.3.2,-,2012-11-28
commons-io,1.3.1,+,2012-05-23
commons-io,1.3.2,+,2012-10-18
commons-io,1.3.1,-,2012-05-23
commons-io,1.3.1,+,2010-01-14
commons-io,1.4,-,2012-09-25
commons-io,1.4,+,2011-06-01
commons-io,1.3.1,-,2012-09-24
commons-io,1.4,+,2010-01-14
commons-io,1.4,+,2010-01-13
commons-io,1.4,+,2013-02-26
commons-io,1.4,+,2011-08-31
commons-io,1.4,+,2010-01-29
commons-io,2.1,+,2013-05-06
commons-io,1.3.2,-,2012-02-27
commons-io,1.3.1,+,2010-01-29
