library,version,sign,date
lib-matthew-debug-enable,1.1,-,2012-08-02
lib-matthew-debug-enable,1.1,+,2012-10-18
dbus-java-bin,2.5,+,2012-10-18
dbus-java-bin,2.5,-,2012-08-02
libdbus-java,2.5,+,2012-10-18
libdbus-java,2.5,-,2012-08-02
lib-matthew-debug-disable,1.1,-,2012-08-02
lib-matthew-debug-disable,1.1,+,2012-10-18
dbus-java-viewer,2.5,+,2012-10-18
dbus-java-viewer,2.5,-,2012-08-02
lib-matthew-hexdump,0.2,+,2012-10-18
lib-matthew-hexdump,0.2,-,2012-08-02
lib-matthew-cgi,0.5,+,2012-10-18
lib-matthew-cgi,0.5,-,2012-08-02
commons-logging,1.0.4,-,2012-11-28
commons-logging,1.0.4,+,2010-01-30
commons-logging,1.1,+,2010-06-16
commons-logging,1.1.0.jboss,-,2012-11-28
commons-logging,1.1,-,2012-11-28
commons-logging,1.1,-,2010-01-14
commons-logging,1.0.4,-,2012-05-23
commons-logging,1.0.4,+,2010-01-14
commons-logging,1.1.0.jboss,+,2010-08-03
commons-logging,1.1.0.jboss,+,2010-04-21
commons-logging,1.0.4,-,2010-01-14
commons-logging,1.1.1,+,2011-05-06
commons-logging,1.1,-,2012-08-02
commons-logging,1.1,-,2012-10-22
commons-logging,1.1,-,2010-08-03
commons-logging,1.1,+,2010-01-30
commons-logging,1.1,-,2010-06-16
commons-logging,1.1,+,2012-11-28
commons-logging,1.1,+,2012-10-18
commons-logging,1.0.4,+,2012-05-23
lib-matthew-unix,0.5,+,2012-10-18
lib-matthew-unix,0.5,-,2012-08-02
lib-matthew-io,0.1,-,2012-08-02
lib-matthew-io,0.1,+,2012-10-18
