library,version,sign,date
pircbot,1.4.2,+,2012-10-18
pircbot,1.4.2,+,2009-11-03
pircbot,1.4.2,-,2012-09-25
commons-logging,1.1.0.jboss,-,2013-09-10
commons-logging,1.0.4,-,2012-09-24
commons-logging,1.1,+,2010-06-16
commons-logging,1.0.4,-,2012-05-23
commons-logging,1.1.0.jboss,+,2010-04-21
commons-logging,1.1.1,+,2011-05-06
commons-logging,1.1,+,2012-09-25
commons-logging,1.1.0.jboss,+,2009-10-08
commons-logging,1.0.4,+,2009-11-03
commons-logging,1.1.0.jboss,+,2013-09-10
commons-logging,1.1,-,2009-10-08
commons-logging,1.1,-,2010-06-16
commons-logging,1.0.4,+,2009-10-08
commons-logging,1.1.0.jboss,-,2013-02-26
commons-logging,1.1,+,2009-11-03
commons-logging,1.1,+,2012-10-18
commons-logging,1.1,-,2012-09-25
commons-logging,1.1,-,2012-09-24
commons-logging,1.0.4,+,2010-01-30
commons-logging,1.0.4,-,2009-11-03
commons-logging,1.1,-,2012-11-28
commons-logging,1.0.4,+,2012-08-02
commons-logging,1.0.4,-,2013-02-26
commons-logging,1.1,-,2012-10-22
commons-logging,1.0.4,-,2009-10-08
commons-logging,1.1.1,-,2009-10-08
commons-logging,1.1,+,2013-05-06
commons-logging,1.1.0.jboss,+,2010-08-04
commons-logging,1.1,+,2009-10-08
commons-logging,1.1,-,2010-08-03
commons-logging,1.1,+,2010-01-30
commons-logging,1.1.1,+,2009-10-08
commons-logging,1.1.0.jboss,-,2009-10-08
commons-logging,1.0.4,+,2012-05-23
commons-logging,1.1,-,2009-11-03
