library,version,sign,date
i18nlog,1.0.9,+,2008-07-16
i18nlog,1.0.10,+,2010-07-02
i18nlog,1.0.9,+,2008-06-02
i18nlog,1.0.9,-,2013-03-21
i18nlog,1.0.9,-,2009-04-28
i18nlog,1.0.9,+,2010-02-23
i18nlog,1.0.9,+,2009-10-08
i18nlog,1.0.9,-,2012-09-28
i18nlog,1.0.9,-,2010-06-18
i18nlog,1.0.9,-,2012-09-24
i18nlog,1.0.9,+,2010-01-13
i18nlog,1.0.9,+,2009-06-10
i18nlog,1.0.9,+,2008-05-06
i18nlog,1.0.9,-,2009-06-10
i18nlog,1.0.9,+,2008-03-25
i18nlog,1.0.9,+,2009-04-28
i18nlog,1.0.10,-,2013-02-28
i18nlog,1.0.9,-,2010-01-13
i18nlog,1.0.9,+,2008-06-12
i18nlog,1.0.9,-,2009-11-09
i18nlog,1.0.9,+,2009-10-10
i18nlog,1.0.9,-,2008-09-16
i18nlog,1.0.9,+,2010-01-06
i18nlog,1.0.10,-,2013-12-17
i18nlog,1.0.9,+,2009-06-03
i18nlog,1.0.9,+,2012-10-01
i18nlog,1.0.9,-,2010-04-09
i18nlog,1.0.9,-,2009-06-22
i18nlog,1.0.9,-,2012-11-16
i18nlog,1.0.9,-,2012-10-03
i18nlog,1.0.9,+,2009-04-16
i18nlog,1.0.9,-,2009-09-16
i18nlog,1.0.9,-,2008-06-12
i18nlog,1.0.9,+,2012-09-25
i18nlog,1.0.9,+,2008-07-30
i18nlog,1.0.9,-,2009-09-10
i18nlog,1.0.9,-,2009-10-08
i18nlog,1.0.9,-,2010-07-02
i18nlog,1.0.9,-,2008-03-25
i18nlog,1.0.10,+,2013-12-17
i18nlog,1.0.9,-,2009-04-08
i18nlog,1.0.9,+,2009-12-04
i18nlog,1.0.9,+,2009-12-08
i18nlog,1.0.9,+,2010-01-31
i18nlog,1.0.9,-,2008-12-19
i18nlog,1.0.9,+,2009-05-26
i18nlog,1.0.9,+,2008-09-16
i18nlog,1.0.9,+,2009-08-18
i18nlog,1.0.9,+,2012-10-12
i18nlog,1.0.10,-,2010-07-02
i18nlog,1.0.9,-,2009-10-10
i18nlog,1.0.9,+,2009-04-08
i18nlog,1.0.9,-,2008-06-02
i18nlog,1.0.9,+,2009-09-10
i18nlog,1.0.9,-,2009-04-16
i18nlog,1.0.9,-,2010-02-02
i18nlog,1.0.9,+,2009-11-09
i18nlog,1.0.9,-,2009-05-26
i18nlog,1.0.9,-,2009-08-18
i18nlog,1.0.9,+,2009-06-22
i18nlog,1.0.9,+,2009-09-16
i18nlog,1.0.10,+,2010-08-09
ant-launcher,1.8.4,+,2013-03-21
ant-launcher,1.6.5,+,2012-10-12
ant-launcher,1.6.5,+,2012-09-24
ant-launcher,1.6.5,+,2011-08-01
ant-launcher,1.6.5,-,2009-12-21
ant-launcher,1.6.5,+,2009-05-26
ant-launcher,1.6.5,+,2009-08-18
ant-launcher,1.6.5,+,2011-08-02
ant-launcher,1.8.0,-,2013-03-21
ant-launcher,1.6.5,+,2008-03-25
ant-launcher,1.6.5,-,2010-04-09
ant-launcher,1.6.5,+,2008-03-27
ant-launcher,1.6.5,-,2009-10-08
ant-launcher,1.6.5,-,2009-06-10
ant-launcher,1.6.5,+,2008-06-12
ant-launcher,1.6.5,-,2013-03-21
ant-launcher,1.6.5,-,2009-10-10
ant-launcher,1.6.5,+,2011-08-04
ant-launcher,1.6.5,-,2010-01-06
ant-launcher,1.6.5,-,2012-11-16
ant-launcher,1.6.5,-,2009-04-16
ant-launcher,1.6.5,-,2011-08-02
ant-launcher,1.6.5,-,2011-08-04
ant-launcher,1.6.5,+,2010-04-01
ant-launcher,1.6.5,-,2012-09-25
ant-launcher,1.6.5,-,2012-09-28
ant-launcher,1.6.5,+,2012-08-29
ant-launcher,1.6.5,-,2009-12-04
ant-launcher,1.6.5,-,2012-10-12
ant-launcher,1.6.5,+,2010-10-07
ant-launcher,1.6.5,-,2008-04-09
ant-launcher,1.6.5,-,2009-04-08
ant-launcher,1.6.5,-,2008-04-11
ant-launcher,1.6.5,+,2012-11-16
ant-launcher,1.6.5,-,2009-12-10
ant-launcher,1.6.5,+,2010-01-05
ant-launcher,1.6.5,+,2009-04-28
ant-launcher,1.6.5,-,2009-09-10
ant-launcher,1.8.0,+,2013-03-26
ant-launcher,1.6.5,-,2011-08-01
ant-launcher,1.6.5,-,2009-09-16
ant-launcher,1.6.5,+,2009-10-10
ant-launcher,1.6.5,+,2009-04-16
ant-launcher,1.6.5,-,2013-08-06
ant-launcher,1.6.5,+,2009-09-10
ant-launcher,1.6.5,-,2008-03-25
ant-launcher,1.6.5,-,2009-04-28
ant-launcher,1.6.5,-,2008-06-12
ant-launcher,1.6.5,+,2009-09-16
ant-launcher,1.6.5,+,2009-04-08
ant-launcher,1.6.5,+,2009-10-08
ant-launcher,1.6.5,-,2012-10-01
ant-launcher,1.6.5,-,2008-03-27
ant-launcher,1.6.5,-,2012-10-03
ant-launcher,1.6.5,+,2009-06-10
ant-launcher,1.8.4,-,2013-03-27
ant-launcher,1.6.5,+,2008-04-11
ant-launcher,1.6.5,-,2012-11-20
ant-launcher,1.6.5,-,2009-05-26
ant-launcher,1.6.5,-,2009-08-18
ant-launcher,1.6.5,+,2013-03-26
ant-launcher,1.6.5,+,2009-12-17
ant-launcher,1.6.5,+,2012-10-01
ant-launcher,1.6.5,+,2012-10-03
ant-launcher,1.6.5,+,2008-04-09
ant-launcher,1.6.5,-,2012-08-31
ant-launcher,1.6.5,+,2009-12-08
ant-launcher,1.6.5,+,2012-09-28
ant-launcher,1.6.5,+,2009-12-04
postgresql,8.3-604.jdbc3,+,2009-05-26
postgresql,8.3-604.jdbc3,+,2009-08-18
postgresql,8.3-604.jdbc3,+,2009-04-16
postgresql,9.2-1002.jdbc4,-,2013-12-17
postgresql,8.3-604.jdbc3,-,2009-04-28
postgresql,8.3-604.jdbc3,+,2008-11-13
postgresql,8.3-604.jdbc3,-,2009-04-08
postgresql,9.0-801.jdbc4,+,2010-10-07
postgresql,8.3-604.jdbc3,-,2009-09-10
