library,version,sign,date
i18nlog,1.0.10,+,2013-09-10
i18nlog,1.0.9,-,2013-03-21
i18nlog,1.0.10,-,2013-09-10
i18nlog,1.0.10,-,2013-03-14
ant-launcher,1.8.4,-,2013-03-27
ant-launcher,1.8.4,-,2013-03-26
ant-launcher,1.6.5,+,2013-03-27
ant-launcher,1.6.5,-,2013-06-24
ant-launcher,1.8.4,+,2013-03-21
ant-launcher,1.8.0,+,2013-03-27
ant-launcher,1.8.0,-,2013-03-21
ant-launcher,1.6.5,-,2012-11-27
ant-launcher,1.6.5,-,2013-03-21
getopt,1.0.13,-,2013-09-10
getopt,1.0.13,+,2013-09-10
ant,1.7.1,-,2013-03-21
ant,1.8.4,+,2013-03-26
ant,1.8.4,+,2013-03-21
ant,1.6.5,-,2013-03-26
ant,1.6.5,-,2013-03-21
ant,1.8.4,+,2013-01-05
ant,1.8.4,-,2013-03-27
ant,1.8.4,-,2013-03-26
ant,1.6.5,+,2013-03-27
ant,1.6.5,-,2013-06-24
ant,1.8.0,+,2013-03-27
ant,1.8.0,-,2013-03-21
ant,1.7.1,+,2013-03-27
ant,1.6.5,+,2013-03-26
mockito-core,1.9.5,+,2013-02-26
mockito-core,1.9.0,+,2013-03-14
mockito-core,1.9.5,+,2013-02-22
mockito-core,1.9.0,+,2013-01-05
mockito-core,1.9.0,-,2012-11-27
mockito-core,1.9.0,-,2013-03-14
mockito-core,1.9.5,-,2013-02-26
