library,version,sign,date
postgresql,9.0-801.jdbc4,-,2011-11-01
postgresql,9.2-1002.jdbc4,+,2012-09-06
postgresql,9.1-901.jdbc4,-,2012-02-06
postgresql,9.1-902.jdbc4,+,2012-02-06
postgresql,9.1-902.jdbc4,-,2012-09-06
postgresql,9.0-801.jdbc4,+,2011-06-13
postgresql,9.1-901.jdbc4,-,2013-03-21
postgresql,9.1-901.jdbc4,+,2011-11-01
cglib-nodep,2.1_3,+,2013-03-21
cglib-nodep,2.1_3,-,2013-03-21
cglib-nodep,2.1_3,+,2011-06-13
cglib-nodep,2.2,-,2013-03-21
jta,1.1,+,2011-06-13
commons-collections,3.2,+,2012-02-06
commons-collections,3.2,-,2013-03-21
commons-collections,3.2,-,2012-02-06
commons-collections,3.2.1,+,2012-09-06
commons-collections,3.2,-,2012-09-06
commons-collections,3.2.1,-,2012-09-06
dom4j,1.6.1,-,2013-03-21
dom4j,1.6,-,2013-03-21
dom4j,1.6.1-jboss,-,2012-02-06
dom4j,1.6.1-jboss,-,2013-03-21
dom4j,1.6.1,+,2013-03-21
dom4j,1.6.1-jboss,-,2012-09-06
dom4j,1.6.1-jboss,+,2011-11-01
dom4j,1.6.1-jboss,+,2011-06-13
dom4j,1.6.1-jboss,+,2012-02-06
javassist,3.12.1.GA,-,2012-08-31
javassist,3.15.0-GA,+,2012-08-31
antlr-runtime,3.2,+,2012-02-06
antlr-runtime,3.2,-,2012-09-06
