library,version,sign,date
jaxb-impl,2.2.4,+,2012-08-02
jaxb-impl,2.1.4,+,2009-09-16
jaxb-impl,2.1.9,+,2012-09-25
jaxb-impl,2.1.6,+,2009-05-20
jaxb-impl,2.1.6,-,2009-09-16
jaxb-impl,2.1.6,-,2010-06-16
jaxb-impl,2.1.6,-,2009-09-10
jaxb-impl,2.1.6,-,2009-08-21
jaxb-impl,2.1.9,-,2012-09-24
jaxb-impl,2.1.4,-,2012-11-28
jaxb-impl,2.2.4,-,2012-09-10
jaxb-impl,2.1.6,-,2009-04-28
jaxb-impl,2.1.9,-,2012-10-30
jaxb-impl,2.1.3,-,2010-06-16
jaxb-impl,2.1.6,+,2009-03-03
jaxb-impl,2.1.6,+,2009-06-17
jaxb-impl,2.1.6,+,2009-04-16
jaxb-impl,2.1.9,+,2012-09-10
jaxb-impl,2.2.4,+,2012-09-24
jaxb-impl,2.2.4,+,2013-09-10
jaxb-impl,2.1.6,-,2009-05-20
jaxb-impl,2.2.4,+,2012-10-30
jaxb-impl,2.1.9,-,2012-08-02
jaxb-impl,2.1.9,+,2010-06-16
jaxb-impl,2.1.6,-,2009-03-03
jaxb-impl,2.2.4,-,2012-09-25
jaxb-impl,2.1.6,-,2009-06-17
jaxb-impl,2.1.6,-,2009-04-16
jaxb-impl,2.1.3,+,2009-10-12
jaxb-impl,2.1.6,+,2009-09-10
jaxb-impl,2.1.6,+,2009-08-21
jaxb-impl,2.2.4,-,2013-09-10
jaxb-impl,2.1.6,+,2009-04-28
jaxb-impl,2.1.6,+,2009-09-16
