library,version,sign,date
jetty-all,8.1.8.v20121106,+,2013-04-22
jetty-all,8.1.8.v20121106,+,2013-02-04
jackson-core-asl,1.9.13,+,2014-01-22
commons-codec,1.3,+,2013-06-24
commons-codec,1.4,-,2013-02-26
commons-codec,1.4,-,2014-01-22
commons-codec,1.4,+,2014-01-22
commons-codec,1.4,+,2013-05-07
commons-codec,1.4,+,2013-02-26
postgresql,9.1-901.jdbc4,+,2011-12-31
postgresql,9.2-1002.jdbc4,+,2012-11-28
postgresql,9.1-901.jdbc4,-,2012-03-20
postgresql,9.1-901.jdbc4,-,2012-06-22
postgresql,9.2-1002.jdbc4,+,2014-01-22
postgresql,9.1-901.jdbc4,-,2013-10-24
postgresql,9.1-902.jdbc4,+,2012-06-22
postgresql,9.0-801.jdbc4,+,2011-05-30
postgresql,9.0-801.jdbc4,-,2011-12-31
postgresql,9.1-902.jdbc4,-,2012-11-28
postgresql,9.2-1002.jdbc4,-,2014-01-22
jackson-mapper-asl,1.9.13,+,2014-01-22
