library,version,sign,date
dasein-cloud-core,2013.01,-,2012-12-07
dasein-cloud-core,2013.04.1,-,2013-05-21
dasein-cloud-core,2013.04-SNAPSHOT,-,2013-05-15
dasein-cloud-core,2013.04-SNAPSHOT,-,2012-12-07
dasein-cloud-core,2012.09,-,2012-10-31
dasein-cloud-core,2013.02.1,-,2013-01-23
dasein-util,2012.08,-,2013-01-23
httpclient,4.2,-,2012-10-31
dasein-cloud-test,2013.01,-,2012-12-07
dasein-cloud-test,2012.09.5,-,2012-10-26
dasein-cloud-test,2012.09.7,-,2012-10-31
dasein-cloud-test,2013.04.6,-,2013-05-21
dasein-cloud-test,2013.04-SNAPSHOT,-,2013-05-15
dasein-cloud-test,2013.04-SNAPSHOT,-,2012-12-07
dasein-cloud-test,2012.09.6,-,2012-10-27
dasein-cloud-test,2013.02.3,-,2013-01-23
dasein-cloud-test,2013.07.0,-,2013-07-26
