library,version,sign,date
saucerest,1.0.22,-,2016-02-25
saucerest,1.0.8,-,2014-01-09
saucerest,LATEST,-,2012-07-06
saucerest,1.0.0,-,2013-05-18
saucerest,1.0.0,-,2012-06-25
saucerest,1.0.9,-,2015-07-02
saucerest,1.0.6,-,2013-12-12
saucerest,1.0.6,+,2013-05-18
saucerest,1.0.8,-,2014-09-03
saucerest,1.0.7,-,2013-12-12
saucerest,1.0.0,-,2013-12-12
saucerest,1.0.27,-,2016-02-25
saucerest,1.0.0,+,2012-07-06
saucerest,1.0.3,-,2013-05-18
saucerest,1.0.9,-,2014-09-03
saucerest,1.0.32,-,2019-02-15
saucerest,1.0.32,-,2018-08-07
saucerest,1.0.0,-,2013-01-04
saucerest,1.0.3,-,2013-12-12
selenium-java,2.38.0,-,2016-02-25
selenium-java,LATEST,-,2013-05-18
selenium-java,LATEST,-,2014-10-18
selenium-java,2.52.0,-,2018-10-11
selenium-java,2.24.1,-,2016-02-25
selenium-java,2.43.0,-,2016-02-25
selenium-java,LATEST,-,2012-06-25
selenium-java,2.24.1,-,2013-01-04
selenium-java,LATEST,+,2013-05-18
selenium-java,3.141.59,+,2019-02-15
selenium-java,2.38.0,+,2015-03-04
selenium-java,2.29.0,-,2013-05-18
selenium-java,2.52.0,-,2019-02-12
selenium-java,2.52.0,-,2019-02-15
selenium-java,3.141.59,-,2019-02-12
