library,version,sign,date
smallmind-nutsnbolts,1.3.21,-,2011-12-21
smallmind-nutsnbolts,1.3.22,+,2011-12-19
smallmind-nutsnbolts,1.3.22,-,2011-12-21
smallmind-nutsnbolts,1.0,-,2010-07-08
scribe-pen,1.3.21,-,2011-12-21
scribe-pen,1.0,-,2010-06-26
log4j,1.2.16,-,2011-02-28
log4j,1.2.16,-,2010-07-08
log4j,1.2.15,-,2010-06-26
log4j,1.2.16,+,2010-06-24
log4j,1.2.16,-,2014-05-07
log4j,1.2.16,-,2010-06-26
log4j,1.2.16,+,2010-06-26
log4j,1.2.16,+,2011-02-28
log4j,1.2.16,+,2010-07-08
log4j,1.2.16,-,2012-07-20
log4j,1.2.16,+,2012-07-20
