library,version,sign,date
slf4j-api,1.7.2,-,2014-01-14
slf4j-api,1.6.1,+,2012-07-20
slf4j-api,1.6.1,-,2013-01-09
slf4j-api,1.6.1,+,2011-02-28
slf4j-api,1.6.1,-,2011-02-28
slf4j-api,1.6.1,-,2012-07-20
slf4j-api,1.7.12,-,2017-10-13
slf4j-api,1.5.6,-,2010-12-24
slf4j-api,1.7.7,-,2015-04-01
slf4j-api,1.7.6,-,2014-05-07
slf4j-api,1.7.25,-,2019-03-18
spring-beans,3.0.3.RELEASE,+,2011-02-28
spring-beans,3.0.3.RELEASE,-,2011-02-28
spring-beans,3.2.3.RELEASE,-,2014-05-07
spring-beans,3.1.1.RELEASE,-,2012-09-18
spring-beans,3.0.3.RELEASE,-,2012-03-31
spring-beans,3.1.1.RELEASE,+,2012-07-20
spring-beans,3.1.2.RELEASE,-,2013-01-09
spring-beans,4.0.3.RELEASE,-,2015-01-10
spring-beans,3.1.1.RELEASE,-,2012-07-20
scribe-apache,1.3.21,-,2011-12-21
scribe-ink-indigenous,1.3.21,-,2011-12-21
scribe-slf4j,1.3.21,-,2011-12-21
scribe-pen,1.3.21,-,2011-12-21
spring-context,3.0.3.RELEASE,+,2011-02-28
spring-context,3.0.3.RELEASE,-,2011-02-28
spring-context,3.2.3.RELEASE,-,2014-05-07
spring-context,3.1.1.RELEASE,-,2012-09-18
spring-context,3.0.3.RELEASE,-,2012-03-31
spring-context,3.1.1.RELEASE,+,2012-07-20
spring-context,3.1.2.RELEASE,-,2013-01-09
spring-context,4.0.3.RELEASE,-,2015-01-10
spring-context,3.1.1.RELEASE,-,2012-07-20
