library,version,sign,date
smallmind-nutsnbolts,1.3.21,-,2011-12-21
smallmind-nutsnbolts,1.3.22,+,2011-12-19
smallmind-nutsnbolts,1.3.22,-,2011-12-21
maven-core,3.0.1,+,2010-12-07
maven-core,3.3.9,-,2018-04-07
maven-core,3.2.2,-,2015-11-04
maven-core,3.0.1,-,2012-07-20
maven-core,3.0.1,-,2014-03-06
maven-core,3.0.1,+,2012-07-20
maven-core,3.2.1,-,2014-10-20
maven-core,3.0.1,+,2011-02-28
maven-core,3.1.1,-,2014-05-07
maven-core,3.0.1,-,2011-02-28
maven-plugin-api,3.3.9,-,2018-04-07
maven-plugin-api,3.2.2,-,2015-11-04
maven-plugin-api,3.0.1,-,2012-07-20
maven-plugin-api,3.0.1,-,2014-03-06
maven-plugin-api,3.0.1,+,2012-07-20
maven-plugin-api,3.2.1,-,2014-10-20
maven-plugin-api,3.0.1,+,2011-02-28
maven-plugin-api,3.1.1,-,2014-05-07
maven-plugin-api,2.2.1,-,2010-12-07
maven-plugin-api,3.0.1,-,2011-02-28
freemarker,2.3.20,-,2019-03-18
freemarker,2.3.19,-,2012-07-20
freemarker,2.3.16,-,2011-08-24
freemarker,2.3.16,+,2011-02-28
freemarker,2.3.19,+,2012-07-20
freemarker,2.3.19,-,2013-09-05
freemarker,2.3.18,-,2012-03-31
freemarker,2.3.16,-,2011-02-28
maven-plugin-annotations,3.5.1,-,2019-03-18
maven-plugin-annotations,3.2,-,2014-05-07
maven-plugin-annotations,3.3,+,2014-05-07
maven-plugin-annotations,3.4,-,2018-04-07
maven-plugin-annotations,3.2,+,2014-01-14
maven-plugin-annotations,3.3,-,2015-11-04
maven-compat,3.3.9,-,2018-04-07
maven-compat,3.2.2,-,2015-11-04
maven-compat,3.0.1,-,2012-07-20
maven-compat,3.0.1,-,2014-03-06
maven-compat,3.0.1,+,2012-07-20
maven-compat,3.2.1,-,2014-10-20
maven-compat,3.0.1,+,2011-02-28
maven-compat,3.1.1,-,2014-05-07
maven-compat,3.0.1,-,2011-02-28
maven-compat,3.0.1,+,2010-12-15
