library,version,sign,date
spring-test,2.5,-,2011-01-11
jython-engine,1.0,-,2011-05-02
jython-engine,1.0,-,2011-01-11
jython-engine,1.0,-,2011-04-29
jython-engine,1.0,-,2011-01-05
jython-engine,1.0,+,2010-05-27
jython-engine,1.0,+,2011-04-29
jython-engine,1.0,-,2013-01-11
jython-engine,1.0,-,2012-04-03
jython-engine,1.0,-,2012-01-10
jython-engine,1.0,-,2012-04-13
jython-engine,1.0,+,2011-01-11
jython-engine,1.0,+,2012-03-30
jython-engine,1.0,-,2012-06-07
jython-engine,1.0,+,2012-06-07
jython-engine,1.0,+,2012-01-10
jython-engine,1.0,+,2012-04-13
jython-engine,1.0,+,2011-05-02
jython-engine,1.0,+,2012-04-03
jython-engine,1.0,+,2013-01-11
jython-engine,1.0,-,2012-03-30
jython-engine,1.0,-,2011-11-09
jython,2.2,+,2013-01-11
jython,2.2,-,2011-04-29
jython,2.2,-,2011-01-05
jython,2.2,-,2012-06-07
jython,2.2,-,2013-01-15
jython,2.2,-,2012-04-03
jython,2.2,+,2012-03-30
jython,2.2,+,2011-04-29
jython,2.2,+,2012-04-03
jython,2.2,-,2013-01-11
jython,2.2,+,2012-04-13
jython,2.2,+,2012-01-10
jython,2.2,-,2012-03-30
jython,2.2,+,2011-01-11
jython,2.2,+,2012-06-07
jython,2.2,-,2012-04-13
jython,2.2,-,2012-01-10
jython,2.2,+,2011-05-02
jython,2.2,-,2011-05-02
jython,2.2,+,2010-05-27
jython,2.2,-,2011-01-11
groovy-all,1.8.6,+,2012-04-13
groovy-all,1.0,-,2011-05-02
groovy-all,1.8.6,+,2013-01-11
groovy-all,1.0,-,2011-01-05
groovy-all,1.0,-,2012-04-03
groovy-all,1.0,-,2012-01-10
groovy-all,1.0,+,2011-05-02
groovy-all,1.8.6,-,2013-01-15
groovy-all,1.8.6,-,2012-04-13
groovy-all,1.0,-,2012-03-30
groovy-all,1.8.6,-,2013-01-11
groovy-all,1.8.6,+,2012-06-07
groovy-all,1.8.6,+,2012-04-03
groovy-all,1.0,-,2011-01-11
groovy-all,1.0,-,2011-04-29
groovy-all,1.0,+,2010-05-27
groovy-all,1.0,+,2011-04-29
groovy-all,1.0,+,2011-01-11
