library,version,sign,date
slf4j-api,1.5.6,-,2010-03-10
slf4j-api,1.5.6,-,2011-03-24
slf4j-api,1.5.6,+,2010-03-10
slf4j-api,1.5.6,-,2010-02-25
slf4j-api,1.5.8,+,2011-03-24
slf4j-api,1.5.6,+,2010-02-25
slf4j-api,1.5.8,-,2011-04-14
slf4j-api,1.5.10,-,2011-04-26
slf4j-api,1.5.8,-,2011-04-26
easymock,2.3,-,2012-06-14
easymock,2.3,+,2010-03-10
easymock,2.3,-,2013-01-11
easymock,2.3,-,2012-04-12
easymock,2.3,-,2013-01-15
easymock,2.3,-,2012-05-31
easymock,2.3,-,2011-10-18
easymock,2.3,+,2010-02-25
easymock,2.3,+,2011-10-18
easymock,2.3,-,2010-02-25
easymock,2.3,+,2012-05-31
easymock,2.3,+,2013-01-11
easymock,2.3,-,2010-03-10
easymock,2.3,+,2012-06-14
easymock,2.3,+,2012-04-12
junit,4.4,-,2010-02-25
junit,4.8.2,-,2013-03-07
junit,3.8.1,-,2012-03-12
junit,3.8.1,-,2012-03-14
junit,4.5,-,2011-05-18
junit,4.10,-,2013-03-07
junit,4.4,-,2010-03-10
junit,3.8.1,-,2012-03-19
junit,4.8.2,+,2012-05-31
junit,4.4,+,2010-03-10
junit,4.8.2,+,2012-04-12
junit,4.8.2,+,2012-06-14
junit,4.8.2,+,2013-01-11
junit,3.8.1,-,2011-08-24
junit,4.8.2,+,2013-02-07
junit,4.4,+,2010-02-25
junit,4.5,-,2011-10-18
junit,4.8.2,-,2013-01-15
junit,4.8.2,-,2012-06-14
junit,4.8.2,-,2012-04-12
junit,4.4,-,2010-03-25
junit,3.8.1,+,2011-05-02
junit,3.8.1,+,2012-03-13
junit,3.8.1,+,2012-03-14
junit,4.5,+,2011-10-18
junit,4.8.2,-,2013-01-11
junit,4.10,+,2013-01-28
junit,3.8.1,+,2011-08-24
junit,4.8.2,-,2012-05-31
junit,4.5,-,2012-02-08
junit,3.8.1,-,2011-05-02
slf4j-log4j12,1.5.8,+,2011-03-24
slf4j-log4j12,1.5.10,-,2011-04-26
slf4j-log4j12,1.5.10,+,2011-04-21
slf4j-log4j12,1.5.8,-,2011-04-26
jcl-over-slf4j,1.5.8,+,2011-03-24
jcl-over-slf4j,1.5.8,-,2011-04-14
jcl-over-slf4j,1.5.10,-,2011-04-26
jcl-over-slf4j,1.5.8,-,2011-04-26
mockrunner,0.3.6,-,2011-05-18
mockrunner,0.3.1,+,2012-05-31
mockrunner,0.3.1,+,2013-01-11
mockrunner,0.3.6,-,2010-03-10
mockrunner,0.3.6,+,2010-02-25
mockrunner,0.3.1,-,2011-10-18
mockrunner,0.3.6,-,2010-02-25
mockrunner,0.3.6,+,2010-03-10
mockrunner,0.3.1,+,2012-06-14
mockrunner,0.3.1,+,2012-04-12
mockrunner,0.3.1,-,2013-01-15
mockrunner,0.3.1,-,2012-05-31
mockrunner,0.3.1,-,2013-01-11
mockrunner,0.3.1,-,2012-06-14
mockrunner,0.3.1,-,2012-04-12
mockrunner,0.3.1,+,2011-10-18
easymockclassextension,2.3,-,2012-06-14
easymockclassextension,2.3,+,2010-03-10
easymockclassextension,2.3,-,2013-01-11
easymockclassextension,2.3,-,2012-04-12
easymockclassextension,2.3,-,2013-01-15
easymockclassextension,2.3,-,2012-05-31
easymockclassextension,2.3,-,2011-10-18
easymockclassextension,2.3,+,2010-02-25
easymockclassextension,2.3,+,2011-10-18
easymockclassextension,2.3,-,2010-02-25
easymockclassextension,2.3,+,2012-05-31
easymockclassextension,2.3,+,2013-01-11
easymockclassextension,2.3,-,2010-03-10
easymockclassextension,2.3,+,2012-06-14
easymockclassextension,2.3,+,2012-04-12
log4j,1.2.17,+,2013-02-21
log4j,1.2.16,+,2011-10-18
log4j,1.2.16,-,2011-05-18
log4j,1.2.16,-,2013-01-15
log4j,1.2.12,+,2010-03-10
log4j,1.2.16,-,2013-01-11
log4j,1.2.16,-,2012-04-12
log4j,1.2.16,-,2011-10-18
log4j,1.2.12,+,2010-02-25
log4j,1.2.16,-,2012-06-14
log4j,1.2.16,-,2011-04-27
log4j,1.2.16,+,2012-05-31
log4j,1.2.16,+,2011-05-04
log4j,1.2.14,-,2011-04-26
log4j,1.2.16,+,2011-04-26
log4j,1.2.16,+,2011-04-27
log4j,1.2.16,+,2011-05-18
log4j,1.2.16,+,2013-01-11
log4j,1.2.12,-,2010-03-10
log4j,1.2.9,-,2010-02-25
log4j,1.2.16,-,2012-05-31
log4j,1.2.12,-,2010-02-25
log4j,1.2.16,+,2012-04-12
log4j,1.2.16,+,2012-06-14
log4j,1.2.16,-,2011-05-04
log4j,1.2.17,-,2013-02-20
log4j,1.2.17,+,2013-02-18
log4j,1.2.17,+,2013-01-28
log4j,1.2.14,-,2011-05-13
log4j,1.2.12,-,2011-03-24
log4j,1.2.14,+,2011-03-24
log4j,1.2.14,+,2011-05-05
