library,version,sign,date
slf4j-api,1.5.6,-,2011-01-24
slf4j-api,1.5.6,-,2010-03-02
slf4j-api,1.5.8,+,2011-01-24
slf4j-api,1.5.6,-,2010-03-06
slf4j-api,1.5.8,-,2011-04-14
slf4j-api,1.5.6,+,2010-03-06
slf4j-api,1.5.10,-,2011-04-26
slf4j-api,1.5.8,-,2011-04-26
slf4j-api,1.5.6,+,2010-03-02
junit,4.8.2,-,2012-06-07
junit,4.5,-,2011-09-05
junit,4.4,-,2010-03-06
junit,4.8.2,-,2013-01-15
junit,4.5,-,2012-01-10
junit,4.4,-,2010-03-22
junit,3.8.1,-,2012-01-10
junit,4.4,-,2010-03-02
junit,3.8.1,+,2011-05-02
junit,4.5,-,2011-05-02
junit,4.8.2,-,2013-01-11
junit,3.8.1,+,2011-04-29
junit,4.8.2,+,2013-01-15
junit,4.10,+,2013-01-15
junit,4.8.2,+,2013-01-11
junit,4.5,+,2011-09-05
junit,3.8.1,-,2011-04-29
junit,4.8.2,+,2012-06-07
junit,4.4,+,2010-03-06
junit,4.4,+,2010-03-02
junit,3.8.1,-,2011-05-02
jcl-over-slf4j,1.5.8,+,2011-01-24
jcl-over-slf4j,1.5.8,-,2011-04-14
jcl-over-slf4j,1.5.10,-,2011-04-26
jcl-over-slf4j,1.5.8,-,2011-04-26
tools-io,1.0.1,-,2012-01-10
