library,version,sign,date
tools-io,1.0.1,-,2012-01-10
gb-fsm-core,1.4-SNAPSHOT,-,2013-01-15
gb-fsm-core,1.3-SNAPSHOT,-,2012-06-07
gb-fsm-core,1.3-RC1,-,2013-01-11
gb-fsm-core,1.3-SNAPSHOT,-,2012-04-03
gb-fsm-core,1.3-SNAPSHOT,-,2013-01-11
gb-fsm-core,1.1-SNAPSHOT,-,2011-09-05
gb-fsm-core,1.2.0,-,2012-01-05
gb-fsm-core,1.1.0,+,2011-09-05
gb-fsm-core,1.1.0,-,2012-01-04
gb-fsm-core,1.1-SNAPSHOT,+,2011-09-05
gb-fsm-core,1.2-SNAPSHOT,-,2012-01-10
gb-fsm-core,1.2.0-SNAPSHOT,-,2012-01-09
gb-fsm-core,1.3-BETA_1,-,2012-06-01
gb-fsm-core,1.2.0,-,2012-01-10
gb-fsm-core,1.1-SNAPSHOT,-,2012-01-05
gb-fsm-core,1.2.5-SNAPSHOT,-,2012-03-30
quartz,2.0.1,+,2012-06-07
quartz,2.0.1,-,2012-06-07
quartz,2.0.1,-,2013-01-15
quartz,2.0.1,+,2011-09-05
quartz,2.0.1,-,2011-09-05
quartz,2.0.1,-,2013-01-11
quartz,2.0.1,+,2013-01-11
commons-io,2.1,+,2013-01-15
commons-io,2.1,+,2012-06-07
commons-io,2.0.1,-,2011-09-05
commons-io,2.1,+,2011-09-05
commons-io,2.1,+,2013-01-11
commons-io,2.1,-,2012-06-07
commons-io,2.1,-,2013-01-11
