library,version,sign,date
junit,4.8.2,-,2013-03-07
junit,4.8.2,-,2012-06-08
junit,4.8.2,-,2012-04-03
junit,4.5,-,2011-10-04
junit,4.8.2,-,2013-01-15
junit,4.5,-,2012-01-10
junit,3.8.1,-,2012-01-10
junit,4.8.2,-,2012-04-13
junit,4.10,-,2013-03-07
junit,4.8.2,-,2013-01-11
junit,4.8.2,+,2012-04-03
junit,4.8.2,+,2013-01-15
junit,4.8.2,+,2012-04-13
junit,4.10,+,2013-01-15
junit,4.5,+,2011-10-04
junit,4.8.2,+,2013-01-11
junit,4.8.2,+,2012-06-08
geoserver-manager,1.6-SNAPSHOT,-,2013-09-30
geoserver-manager,1.5,-,2013-03-07
geoserver-manager,1.2-SNAPSHOT,-,2012-01-09
geoserver-manager,1.2-SNAPSHOT,-,2011-10-04
geoserver-manager,1.2-SNAPSHOT,+,2011-10-04
geoserver-manager,1.3.1-SNAPSHOT,-,2012-01-10
geoserver-manager,1.3.0,-,2012-01-10
geoserver-manager,1.1-SNAPSHOT,-,2012-01-09
xstream,1.3.1,-,2013-01-11
xstream,1.3.1,-,2012-04-03
xstream,1.3.1,-,2012-04-13
xstream,1.3.1,+,2013-01-11
xstream,1.3.1,+,2012-06-08
xstream,1.3.1,-,2012-06-08
xstream,1.3.1,+,2011-10-04
xstream,1.3.1,-,2013-03-07
xstream,1.3.1,-,2011-10-04
xstream,1.3.1,+,2012-04-03
xstream,1.3.1,+,2012-04-13
jettison,1.0.1,-,2013-01-15
jettison,1.0.1,-,2012-04-03
jettison,1.0.1,-,2012-06-08
jettison,1.0.1,-,2011-10-04
jettison,1.0.1,-,2013-01-11
jettison,1.0.1,+,2012-06-08
jettison,1.0.1,+,2013-01-11
jettison,1.0.1,+,2012-04-13
jettison,1.0.1,+,2011-10-04
jettison,1.0.1,+,2012-04-03
jettison,1.0.1,-,2012-04-13
