library,version,sign,date
xercesImpl,2.9.1,-,2011-12-13
xercesImpl,2.9.1,-,2011-05-31
xercesImpl,2.9.1,+,2010-11-10
xercesImpl,2.9.1,+,2011-05-31
xercesImpl,2.9.1,-,2010-11-10
easymock,2.5.2,-,2011-05-31
easymock,2.5.2,+,2010-11-10
easymock,2.5.2,+,2013-04-03
easymock,2.5.2,-,2013-04-03
easymock,2.5.2,-,2011-12-13
easymock,2.5.2,+,2011-05-31
easymock,2.5.2,-,2010-11-10
xsom,20081112,+,2011-05-31
xsom,20081112,+,2010-11-10
xsom,20081112,-,2011-12-13
xsom,20081112,-,2010-11-10
xsom,20081112,-,2011-05-31
junit,4.7,+,2011-05-31
junit,4.7,+,2010-11-10
junit,4.7,+,2013-04-03
junit,4.7,-,2010-11-10
junit,4.7,-,2011-05-31
junit,4.7,-,2013-04-03
junit,4.7,-,2011-12-13
guice-multibindings,2.0,-,2010-10-05
guice-multibindings,2.9.0,-,2011-05-31
guice-multibindings,3.0-rc2,-,2011-12-13
guice-multibindings,2.9.0,-,2010-11-10
guice-multibindings,2.9.0,+,2010-11-10
guice-multibindings,2.9.0,-,2011-12-13
guice-multibindings,3.0-rc2,+,2010-12-20
guice-multibindings,2.9.0,+,2011-05-31
xinclude,4.0.0-SNAPSHOT,-,2011-02-17
xinclude,4.1.0-SNAPSHOT,-,2011-09-20
xinclude,4.0.0.20100822-M2,-,2010-08-22
xinclude,4.0.0.20100824-M2,-,2010-08-25
xinclude,4.0.0-SNAPSHOT,-,2010-11-10
xinclude,4.0.0-SNAPSHOT,-,2010-08-25
xinclude,4.0.0-SNAPSHOT,-,2010-08-26
xinclude,4.0.0.20101107-M4,-,2010-11-07
xinclude,4.0.0-SNAPSHOT,-,2010-08-21
xinclude,4.0.0-SNAPSHOT,-,2010-08-22
xinclude,4.1.0.20110910-M2,-,2011-09-10
xinclude,4.1.0-SNAPSHOT,-,2011-10-24
xinclude,4.1.0.M3-SNAPSHOT,-,2011-10-14
xinclude,4.0.0.20101110-M4,-,2010-11-10
xinclude,4.0.0-SNAPSHOT,-,2010-09-29
xinclude,4.1.0-SNAPSHOT,-,2011-06-01
xinclude,4.1.0-SNAPSHOT,-,2011-08-22
xinclude,4.1.0.20110805-M1,-,2011-08-05
xinclude,4.1.0-SNAPSHOT,-,2011-05-31
xinclude,4.0.0-SNAPSHOT,-,2010-11-02
xinclude,4.0.0.20101004-M3,-,2010-10-05
xinclude,4.1.0.20111011-M3,-,2011-10-10
xinclude,4.1.0.20111014-M3,-,2011-10-14
xinclude,4.0.0.20100826-M2,-,2010-08-26
xinclude,4.0.0.20100929-M3,-,2010-09-29
javaparser,1.0.1,-,2011-10-27
javaparser,1.0.1,-,2011-05-31
javaparser,1.0.1,-,2010-10-05
javaparser,1.0.1,-,2011-12-13
javaparser,1.0.1,+,2010-10-05
javaparser,1.0.1,+,2010-11-10
javaparser,1.0.1,+,2011-05-31
javaparser,1.0.1,-,2010-11-10
annotations,4.3.0.CR2,-,2013-01-22
annotations,4.0.0.20100822-M2,-,2010-08-22
annotations,4.3.1.CR1,-,2013-02-27
annotations,4.3.0.20120730-M1,-,2012-07-30
annotations,4.2.0-SNAPSHOT,-,2012-02-08
annotations,4.0.0-SNAPSHOT,-,2010-09-29
annotations,4.0.0.20101004-M3,-,2010-10-05
annotations,4.1.0.20111014-M3,-,2011-10-14
annotations,4.3.0.20121024-M2,-,2012-10-24
annotations,4.3.0-SNAPSHOT,-,2012-09-10
annotations,4.0.0-SNAPSHOT,+,2010-11-10
annotations,4.0.0-SNAPSHOT,-,2011-02-17
annotations,4.1.0.CR2,-,2011-12-01
annotations,4.0.0.20100824-M2,-,2010-08-25
annotations,4.1.0.20110805-M1,+,2011-06-01
annotations,4.2.0-SNAPSHOT,-,2012-01-18
annotations,4.1.0.M3-SNAPSHOT,-,2011-10-14
annotations,4.0.0.20101110-M4,-,2010-11-10
annotations,4.1.0-SNAPSHOT,-,2011-06-01
annotations,4.1.0-SNAPSHOT,-,2011-08-22
annotations,4.1.0-SNAPSHOT,-,2011-05-31
annotations,4.0.0-SNAPSHOT,-,2010-11-02
annotations,4.3.1-SNAPSHOT,-,2013-02-28
annotations,4.1.0-SNAPSHOT,-,2011-12-08
annotations,4.0.0.20100826-M2,-,2010-08-26
annotations,4.1.0-SNAPSHOT,+,2011-05-31
annotations,4.3.0.CR1,-,2013-01-13
annotations,4.1.0.20111014-M3,-,2011-10-30
annotations,4.1.0-SNAPSHOT,-,2011-09-20
annotations,4.0.0-SNAPSHOT,-,2010-11-10
annotations,4.3.0.20121214-M3,-,2012-12-14
annotations,4.0.0.20101107-M4,-,2010-11-07
annotations,4.3.1-SNAPSHOT,-,2013-01-30
annotations,4.5.0-SNAPSHOT,-,2013-04-03
annotations,4.1.0.20110805-M1,-,2011-08-05
annotations,4.3.2-SNAPSHOT,-,2013-03-07
annotations,4.2.0.CR1,-,2012-01-29
annotations,4.0.0.20101110-M4,+,2010-11-10
annotations,4.3.0-SNAPSHOT,-,2012-07-27
annotations,4.1.1-SNAPSHOT,-,2011-12-21
annotations,4.1.0-SNAPSHOT,-,2011-10-30
annotations,4.3.0-SNAPSHOT,-,2013-01-17
annotations,4.3.0-SNAPSHOT,-,2012-10-30
annotations,4.3.0-SNAPSHOT,-,2012-02-15
annotations,4.2.1-SNAPSHOT,-,2012-02-24
annotations,4.5.0-SNAPSHOT,+,2013-04-03
annotations,4.3.0-SNAPSHOT,-,2012-12-20
annotations,4.0.0-SNAPSHOT,-,2010-08-25
annotations,4.0.0-SNAPSHOT,-,2010-08-26
annotations,4.0.0-SNAPSHOT,-,2010-08-21
annotations,4.0.0-SNAPSHOT,-,2010-08-22
annotations,4.1.0.20110910-M2,-,2011-09-10
annotations,4.3.0-SNAPSHOT,-,2013-01-24
annotations,4.1.0-SNAPSHOT,-,2011-10-24
annotations,4.3.0.20120802-M1,-,2012-08-02
annotations,4.1.0-SNAPSHOT,-,2011-10-27
annotations,4.1.0.20111011-M3,-,2011-10-10
annotations,4.0.0.20100929-M3,-,2010-09-29
dom4j,1.6.1,-,2011-12-13
dom4j,1.6.1,+,2011-05-31
dom4j,1.6.1,+,2010-11-10
dom4j,1.6.1,-,2010-11-10
dom4j,1.6.1,-,2011-05-31
commons,4.1.0-SNAPSHOT,-,2011-09-20
commons,4.0.0.20100822-M2,-,2010-08-22
commons,4.0.0-SNAPSHOT,-,2010-11-10
commons,4.0.0.20101107-M4,-,2010-11-07
commons,4.0.0-SNAPSHOT,-,2010-09-29
commons,4.1.0.20110805-M1,-,2011-08-05
commons,4.0.0.20101004-M3,-,2010-10-05
commons,4.1.0.20111014-M3,-,2011-10-14
commons,4.0.0-SNAPSHOT,+,2010-11-10
commons,4.0.0-SNAPSHOT,-,2011-02-17
