library,version,sign,date
annotations,4.3.0-SNAPSHOT,-,2012-10-17
annotations,4.3.0.CR2,-,2013-01-22
annotations,4.3.1.CR1,-,2013-02-27
annotations,4.3.0.20121214-M3,-,2012-12-14
annotations,4.3.0.20120730-M1,-,2012-07-30
annotations,4.3.1-SNAPSHOT,-,2013-01-30
annotations,4.5.0-SNAPSHOT,-,2013-04-03
annotations,4.3.0.20121024-M2,-,2012-10-24
annotations,4.3.2-SNAPSHOT,-,2013-03-07
annotations,4.3.0-SNAPSHOT,-,2013-01-17
annotations,4.3.0-SNAPSHOT,-,2012-06-11
annotations,4.3.0-SNAPSHOT,-,2012-10-30
annotations,4.5.0-SNAPSHOT,+,2013-04-03
annotations,4.3.0-SNAPSHOT,-,2012-12-20
annotations,4.3.0-SNAPSHOT,-,2013-01-24
annotations,4.3.0.20120802-M1,-,2012-08-02
annotations,4.3.1-SNAPSHOT,-,2013-02-28
annotations,4.3.0.CR1,-,2013-01-13
