library,version,sign,date
jclouds-bouncycastle,1.7.1,-,2014-03-05
jclouds-bouncycastle,1.6.0,-,2016-11-24
jclouds-bouncycastle,1.3.0,-,2012-01-16
jclouds-bouncycastle,1.5.0-alpha.6,-,2012-05-02
jclouds-bouncycastle,1.5.0-beta.6,-,2012-07-17
jclouds-bouncycastle,1.5.0-beta.1,+,2012-05-23
jclouds-bouncycastle,1.2.0-SNAPSHOT,-,2011-10-06
jclouds-bouncycastle,1.5.0-beta.1,-,2012-05-23
jclouds-bouncycastle,1.5.0-SNAPSHOT,-,2012-03-31
jclouds-bouncycastle,1.4.0-rc.2,+,2012-01-16
jclouds-bouncycastle,1.5.0-beta.1,+,2013-04-29
jclouds-bouncycastle,1.5.0-beta.4,-,2012-06-22
jclouds-bouncycastle,1.5.0-beta.1,-,2013-04-29
jclouds-bouncycastle,1.4.0-rc.2,-,2012-02-22
jclouds-bouncycastle,1.5.0-SNAPSHOT,-,2012-04-06
jclouds-bouncycastle,1.6.0,-,2013-05-20
jclouds-bouncycastle,1.1.1,-,2011-08-17
jclouds-bouncycastle,1.5.0-alpha.2,-,2012-04-01
jclouds-bouncycastle,1.6.0,-,2013-04-29
jclouds-bouncycastle,1.5.0-beta.6,-,2013-02-05
jclouds-bouncycastle,1.5.0-alpha.4,-,2012-04-19
jclouds-bouncycastle,1.5.0-alpha.1,-,2012-03-23
jclouds-bouncycastle,1.6.0,+,2013-04-29
jclouds-bouncycastle,1.5.4,-,2013-01-18
jclouds-bouncycastle,1.6.0-alpha.1,-,2013-02-02
jclouds-bouncycastle,1.5.0-beta.3,-,2012-06-17
jclouds-bouncycastle,1.5.0-SNAPSHOT,-,2012-03-23
jclouds-bouncycastle,1.3.0-rc-2,-,2012-01-11
jclouds-bouncycastle,1.5.0-beta.8,-,2012-07-25
jclouds-bouncycastle,1.2.0,-,2011-10-17
jclouds-bouncycastle,1.5.0-alpha.5,-,2012-04-24
jclouds-bouncycastle,1.4.0-rc.2,-,2012-04-19
jclouds-bouncycastle,1.5.0-beta.1,-,2016-11-24
jclouds-bouncycastle,1.5.7,-,2013-02-05
jclouds-bouncycastle,1.1.1,+,2011-08-05
jclouds-allcompute,1.7.1,-,2014-03-05
jclouds-allcompute,1.0-beta-9a,-,2011-02-10
jclouds-allcompute,1.6.0,-,2016-11-24
jclouds-allcompute,1.3.0,-,2012-01-16
jclouds-allcompute,1.5.0-alpha.6,-,2012-05-02
jclouds-allcompute,1.5.0-beta.6,-,2012-07-17
jclouds-allcompute,1.2.0-SNAPSHOT,-,2011-10-06
jclouds-allcompute,1.0-SNAPSHOT,-,2011-05-01
jclouds-allcompute,1.5.0-beta.1,-,2012-05-23
jclouds-allcompute,1.5.0-SNAPSHOT,-,2012-03-31
jclouds-allcompute,1.4.0-rc.2,+,2012-01-16
jclouds-allcompute,1.5.0-beta.4,-,2012-06-22
jclouds-allcompute,1.0-beta-9b,-,2011-02-21
jclouds-allcompute,1.4.0-rc.2,-,2012-02-22
jclouds-allcompute,1.5.0-SNAPSHOT,-,2012-04-06
jclouds-allcompute,1.6.0,-,2013-05-20
jclouds-allcompute,1.1.1,-,2011-08-17
jclouds-allcompute,1.5.0-alpha.2,-,2012-04-01
jclouds-allcompute,1.6.0,-,2013-04-29
jclouds-allcompute,1.5.0-beta.6,-,2013-02-05
jclouds-allcompute,1.5.0-alpha.4,-,2012-04-19
jclouds-allcompute,1.0.0,-,2011-06-05
jclouds-allcompute,1.5.0-alpha.1,-,2012-03-23
jclouds-allcompute,1.6.0,+,2013-04-29
jclouds-allcompute,1.5.4,-,2013-01-18
jclouds-allcompute,1.6.0-alpha.1,-,2013-02-02
jclouds-allcompute,1.5.0-beta.3,-,2012-06-17
jclouds-allcompute,1.5.0-SNAPSHOT,-,2012-03-23
jclouds-allcompute,1.3.0-rc-2,-,2012-01-11
jclouds-allcompute,1.5.0-beta.8,-,2012-07-25
jclouds-allcompute,1.1.0,-,2011-08-05
jclouds-allcompute,1.2.0,-,2011-10-17
jclouds-allcompute,1.5.0-alpha.5,-,2012-04-24
jclouds-allcompute,1.4.0-rc.2,-,2012-04-19
jclouds-allcompute,1.1.0-SNAPSHOT,-,2011-07-25
jclouds-allcompute,1.5.7,-,2013-02-05
jclouds-allcompute,1.1.1,+,2011-08-05
logback-classic,1.0.13,+,2014-04-16
logback-classic,1.0.9,+,2013-04-29
logback-classic,1.0.13,-,2015-03-31
logback-classic,0.9.29,+,2011-08-05
logback-classic,1.0.13,+,2018-03-19
logback-classic,1.0.0,-,2013-04-29
logback-classic,0.9.29,-,2012-04-24
logback-classic,1.0.0,-,2013-01-18
logback-classic,1.0.9,+,2015-03-31
logback-classic,1.0.13,+,2013-05-12
logback-classic,1.0.13,-,2013-05-20
logback-classic,1.0.0,+,2012-07-25
logback-classic,1.0.0,+,2012-03-23
logback-classic,1.0.0,+,2013-04-29
logback-classic,1.0.13,-,2014-04-16
logback-classic,0.9.29,-,2011-08-05
logback-classic,0.9.29,+,2011-06-05
logback-classic,1.0.9,-,2013-04-29
logback-classic,0.9.29,-,2012-03-22
logback-classic,0.9.29,+,2012-01-16
logback-classic,1.0.0,+,2012-06-17
logback-classic,1.0.0,-,2016-11-24
logback-classic,1.0.13,+,2013-05-20
logback-classic,1.0.13,+,2014-10-18
dimensiondata-cloudcontrol,2.2.0-SNAPSHOT,+,2018-03-19
jclouds-sshj,1.7.1,-,2014-03-05
jclouds-sshj,1.6.0,-,2016-11-24
jclouds-sshj,1.3.0,-,2012-01-16
jclouds-sshj,1.5.0-alpha.6,-,2012-05-02
jclouds-sshj,1.5.0-beta.6,-,2012-07-17
jclouds-sshj,1.5.0-beta.1,+,2012-05-23
jclouds-sshj,1.2.0-SNAPSHOT,-,2011-10-06
jclouds-sshj,1.5.0-beta.1,-,2012-05-23
jclouds-sshj,1.5.0-SNAPSHOT,-,2012-03-31
jclouds-sshj,1.4.0-rc.2,+,2012-01-16
jclouds-sshj,1.5.0-beta.1,+,2013-04-29
jclouds-sshj,1.5.0-beta.4,-,2012-06-22
jclouds-sshj,1.5.0-beta.1,-,2013-04-29
jclouds-sshj,1.4.0-rc.2,-,2012-02-22
jclouds-sshj,1.5.0-SNAPSHOT,-,2012-04-06
jclouds-sshj,1.6.0,-,2013-05-20
jclouds-sshj,1.1.1,-,2011-08-17
jclouds-sshj,1.5.0-alpha.2,-,2012-04-01
jclouds-sshj,1.6.0,-,2013-04-29
jclouds-sshj,1.5.0-beta.6,-,2013-02-05
jclouds-sshj,1.5.0-alpha.4,-,2012-04-19
jclouds-sshj,1.5.0-alpha.1,-,2012-03-23
jclouds-sshj,1.6.0,+,2013-04-29
jclouds-sshj,1.5.4,-,2013-01-18
jclouds-sshj,1.6.0-alpha.1,-,2013-02-02
jclouds-sshj,1.5.0-beta.3,-,2012-06-17
jclouds-sshj,1.5.0-SNAPSHOT,-,2012-03-23
jclouds-sshj,1.3.0-rc-2,-,2012-01-11
jclouds-sshj,1.5.0-beta.8,-,2012-07-25
jclouds-sshj,1.1.0,-,2011-08-05
jclouds-sshj,1.1.0-SNAPSHOT,+,2011-06-05
jclouds-sshj,1.2.0,-,2011-10-17
jclouds-sshj,1.5.0-alpha.5,-,2012-04-24
jclouds-sshj,1.4.0-rc.2,-,2012-04-19
jclouds-sshj,1.1.0-SNAPSHOT,-,2011-07-25
jclouds-sshj,1.5.0-beta.1,-,2016-11-24
jclouds-sshj,1.5.7,-,2013-02-05
jclouds-sshj,1.1.1,+,2011-08-05
jclouds-enterprise,1.7.1,-,2014-03-05
jclouds-enterprise,1.6.0,-,2016-11-24
jclouds-enterprise,1.3.0,-,2012-01-16
jclouds-enterprise,1.5.0-alpha.6,-,2012-05-02
jclouds-enterprise,1.5.0-beta.6,-,2012-07-17
jclouds-enterprise,1.2.0-SNAPSHOT,-,2011-10-06
jclouds-enterprise,1.5.0-beta.1,-,2012-05-23
jclouds-enterprise,1.5.0-SNAPSHOT,-,2012-03-31
jclouds-enterprise,1.5.0-SNAPSHOT,-,2012-06-22
jclouds-enterprise,1.4.0-rc.2,+,2012-01-16
jclouds-enterprise,1.5.0-beta.4,-,2012-06-22
jclouds-enterprise,1.4.0-rc.2,-,2012-02-22
jclouds-enterprise,1.5.0-SNAPSHOT,-,2012-04-06
jclouds-enterprise,1.6.0,-,2013-05-20
jclouds-enterprise,1.1.1,-,2011-08-17
jclouds-enterprise,1.5.0-alpha.2,-,2012-04-01
jclouds-enterprise,1.6.0,-,2013-04-29
jclouds-enterprise,1.5.0-beta.6,-,2013-01-18
jclouds-enterprise,1.5.0-beta.6,-,2013-02-05
jclouds-enterprise,1.5.0-alpha.4,-,2012-04-19
jclouds-enterprise,1.5.0-alpha.1,-,2012-03-23
jclouds-enterprise,1.5.0-SNAPSHOT,+,2012-06-17
jclouds-enterprise,1.6.0,+,2013-04-29
jclouds-enterprise,1.5.4,-,2013-01-18
jclouds-enterprise,1.6.0-alpha.1,-,2013-02-02
jclouds-enterprise,1.5.0-beta.3,-,2012-06-17
jclouds-enterprise,1.5.0-SNAPSHOT,-,2012-03-23
jclouds-enterprise,1.3.0-rc-2,-,2012-01-11
jclouds-enterprise,1.5.0-beta.8,-,2012-07-25
jclouds-enterprise,1.2.0,-,2011-10-17
jclouds-enterprise,1.5.0-alpha.5,-,2012-04-24
jclouds-enterprise,1.4.0-rc.2,-,2012-04-19
