library,version,sign,date
core,8.1.5,-,2018-01-09
core,9.0.0,-,2020-01-23
core,8.2.2,-,2018-03-08
core,8.3.0-SNAPSHOT,-,2020-01-23
core,8.2.1,-,2018-01-09
core,8.3.0-SNAPSHOT,-,2018-03-08
core,8.2.3,-,2018-03-08
core,8.2.6,-,2020-05-14
core,8.2.0-SNAPSHOT,-,2017-10-28
core,8.2.0,-,2018-01-09
core,8.3.0-SNAPSHOT,-,2018-03-14
core,8.3.0-SNAPSHOT,-,2018-02-20
core,8.3.0-SNAPSHOT,-,2018-01-09
core,8.2.3,-,2018-03-14
core,8.2.5,-,2020-01-23
core,8.2.1,-,2018-02-20
core,8.2.4,-,2018-03-14
core,8.2.2,-,2018-02-20
