library,version,sign,date
core,8.0.15,-,2015-12-21
core,8.0.12,-,2015-10-09
core,8.1.5,-,2018-01-09
core,8.2.0-SNAPSHOT,-,2017-10-20
core,8.0.10-SNAPSHOT,-,2015-05-11
core,8.1.5,-,2017-10-25
core,8.2.1,-,2018-01-09
core,8.3.0-SNAPSHOT,-,2018-03-08
core,8.2.3,-,2018-03-08
core,8.0.12-SNAPSHOT,-,2015-08-13
core,8.0.8-SNAPSHOT,-,2014-10-21
core,8.0.7-SNAPSHOT,-,2014-09-23
core,8.1.1,-,2017-06-15
core,8.2.6,-,2020-05-14
core,8.2.0-SNAPSHOT,-,2017-10-25
core,8.0.13-SNAPSHOT,-,2015-10-09
core,8.3.0-SNAPSHOT,-,2018-03-14
core,8.0.11-SNAPSHOT,-,2015-06-05
core,8.0.14-SNAPSHOT,-,2015-12-18
core,8.3.0-SNAPSHOT,-,2018-01-09
core,8.0.15-SNAPSHOT,-,2015-12-18
core,8.1.1-SNAPSHOT,-,2017-04-14
core,8.0.12,-,2017-04-14
core,8.0.17-SNAPSHOT,-,2016-05-24
core,8.2.1,-,2018-02-20
core,8.0.16-SNAPSHOT,-,2015-12-21
core,8.0.10,-,2015-06-05
core,8.0.7,-,2015-02-24
core,8.0.11,-,2015-08-13
core,8.2.2,-,2018-02-20
core,8.1.2,-,2017-09-26
core,8.0.18-SNAPSHOT,-,2016-05-25
core,8.0.8,-,2015-02-24
core,8.0.8,-,2015-05-11
core,9.0.0,-,2020-01-23
core,8.1.3,-,2017-09-26
core,8.0.7,-,2014-10-21
core,8.2.2,-,2018-03-08
core,8.0.9,-,2015-05-11
core,8.3.0-SNAPSHOT,-,2020-01-23
core,8.0.18,-,2016-07-05
core,8.1.0,-,2017-04-14
core,8.2.0,-,2018-01-09
core,8.1.3,-,2017-10-20
core,8.2.0,+,2017-10-25
core,8.2.0-SNAPSHOT,-,2017-06-15
core,8.1.4,-,2017-10-20
core,8.3.0-SNAPSHOT,-,2018-02-20
core,8.1.4,-,2017-10-25
core,8.0.9,-,2015-06-05
core,8.0.6,-,2014-04-11
core,8.1.0,-,2017-06-15
core,8.0.9-SNAPSHOT,-,2015-02-24
core,8.0.10,-,2015-10-09
core,8.2.3,-,2018-03-14
core,8.2.5,-,2020-01-23
core,8.0.17,-,2016-05-25
core,8.2.4,-,2018-03-14
core,8.0.19-SNAPSHOT,-,2016-07-05
core,8.0.13,-,2015-12-18
core,8.0.16,-,2016-05-24
core,8.0.18-SNAPSHOT,-,2016-07-05
core,8.0.6,-,2014-10-21
core,8.0.14,-,2015-12-18
core,8.2.0-SNAPSHOT,-,2017-09-26
core,2.2.5,-,2014-04-07
hibernate-validator,5.0.3.Final,+,2014-04-11
hibernate-validator,4.1.0.Final,-,2014-04-07
hibernate-validator,4.3.0.Final,-,2014-04-07
el-api,2.2,+,2014-04-07
el-api,2.2,+,2014-04-11
el-impl,2.2,+,2014-04-07
el-impl,2.2,+,2014-04-11
