library,version,sign,date
hadoop-core,0.20.2-cdh3u0,-,2012-04-16
hadoop-core,0.20.2-cdh3u0,-,2012-02-23
hadoop-core,0.20.2-cdh3u0,+,2012-04-16
hadoop-core,0.20.2-cdh3u0,-,2012-04-24
hadoop-core,0.20.2-cdh3u0,+,2012-02-23
hadoop-test,0.20.2-cdh3u0,-,2012-04-16
hadoop-test,0.20.2-cdh3u0,-,2012-02-23
hadoop-test,0.20.2-cdh3u0,+,2012-04-16
hadoop-test,0.20.2-cdh3u0,-,2012-04-24
hadoop-test,0.20.2-cdh3u0,+,2012-02-23
hadoop-test,0.20.2-cdh3u0,+,2012-03-12
testng,5.8,+,2012-04-16
testng,5.8,+,2012-04-24
testng,6.1.1,+,2012-04-24
testng,5.8,-,2012-04-16
testng,5.8,-,2012-04-24
testng,6.1.1,-,2012-04-24
