library,version,sign,date
ivory-common,0.1-SNAPSHOT,+,2012-03-12
ivory-common,0.1-SNAPSHOT,-,2012-02-06
ivory-common,0.1-SNAPSHOT,-,2012-02-27
ivory-common,0.1-SNAPSHOT,-,2012-03-10
ivory-common,0.1-SNAPSHOT,+,2012-02-27
ivory-common,0.1-SNAPSHOT,+,2012-02-06
ivory-common,0.1-SNAPSHOT,-,2012-03-14
ivory-common,0.1-SNAPSHOT,+,2012-02-04
ivory-messaging,0.1-SNAPSHOT,+,2012-03-12
ivory-messaging,0.1-SNAPSHOT,-,2012-03-10
ivory-messaging,0.1-SNAPSHOT,+,2012-03-05
ivory-messaging,0.1-SNAPSHOT,-,2012-03-14
oozie-client,3.1.4,-,2012-03-10
oozie-client,3.0.2,+,2012-02-06
oozie-client,3.0.2.2,+,2012-02-27
oozie-client,3.1.5-SNAPSHOT,-,2012-04-24
oozie-client,3.1.4,-,2012-03-14
oozie-client,3.2.1,-,2012-10-29
oozie-client,3.0.2,+,2012-02-04
oozie-client,3.1.3-SNAPSHOT,+,2012-03-15
oozie-client,3.1.3-SNAPSHOT,-,2012-03-15
oozie-client,3.2.2,-,2013-01-28
oozie-client,3.0.2,-,2012-02-04
oozie-client,3.1.4,+,2012-03-12
oozie-client,3.0.2.2,-,2012-03-06
oozie-client,3.0.2,-,2012-02-27
oozie-client,3.0.2,-,2012-02-06
oozie-client,3.1.3-SNAPSHOT,-,2012-03-14
hadoop-core,0.20.2-cdh3u0,+,2012-04-20
hadoop-core,0.20.2-cdh3u0,-,2012-02-06
hadoop-core,0.20.2-cdh3u0,-,2012-04-16
hadoop-core,0.20.2-cdh3u0,+,2012-02-06
hadoop-core,0.20.2-cdh3u0,-,2013-01-28
hadoop-core,0.20.2-cdh3u0,+,2012-04-16
hadoop-core,0.20.2-cdh3u0,+,2012-02-04
ivory-test-util,0.1-SNAPSHOT,-,2012-02-27
ivory-test-util,0.1-SNAPSHOT,-,2012-03-10
ivory-test-util,0.1-SNAPSHOT,+,2012-02-27
ivory-test-util,0.1-SNAPSHOT,+,2012-02-06
ivory-test-util,0.1-SNAPSHOT,-,2012-03-14
testng,5.8,+,2013-01-28
testng,6.1.1,+,2013-01-28
testng,5.8,+,2012-04-20
testng,6.1.1,-,2012-02-06
testng,5.8,-,2013-01-28
testng,6.1.1,-,2013-01-28
testng,5.8,-,2012-04-20
testng,6.1.1,+,2012-02-06
