library,version,sign,date
slf4j-api,1.2,+,2012-02-06
slf4j-api,1.2,+,2012-03-04
slf4j-api,1.2,-,2012-10-09
slf4j-api,1.2,+,2012-10-09
slf4j-api,1.2,+,2011-11-27
slf4j-api,1.2,+,2012-03-01
slf4j-api,1.2,-,2012-03-01
slf4j-api,1.2,-,2012-02-06
slf4j-api,1.2,-,2012-03-04
spring-beans,3.0.3.RELEASE,-,2012-04-19
spring-beans,3.0.3.RELEASE,+,2012-03-04
spring-beans,3.0.3.RELEASE,-,2012-03-04
spring-beans,3.0.3.RELEASE,+,2012-04-19
spring-beans,3.0.3.RELEASE,+,2012-03-01
spring-beans,3.0.3.RELEASE,-,2012-03-10
spring-beans,3.0.3.RELEASE,-,2012-03-12
spring-beans,3.0.3.RELEASE,-,2012-03-01
spring-beans,3.0.3.RELEASE,+,2012-02-27
spring-beans,3.0.3.RELEASE,+,2012-03-05
spring-beans,3.0.3.RELEASE,+,2012-10-09
spring-beans,3.0.3.RELEASE,+,2012-03-11
spring-beans,3.0.3.RELEASE,+,2011-12-28
spring-beans,3.0.3.RELEASE,-,2012-10-09
hadoop-core,0.20.2-cdh3u0,+,2012-03-01
hadoop-core,0.20.2-cdh3u0,-,2012-10-09
hadoop-core,0.20.2-cdh3u0,-,2012-02-27
hadoop-core,0.20.2-cdh3u0,-,2012-02-28
hadoop-core,0.20.2-cdh3u0,-,2012-02-06
hadoop-core,0.20.2-cdh3u0,+,2012-04-19
hadoop-core,0.20.2-cdh3u0,+,2012-03-04
hadoop-core,0.20.2-cdh3u0,-,2012-02-23
hadoop-core,0.20.2-cdh3u0,+,2012-04-16
hadoop-core,0.20.2-cdh3u0,+,2011-12-23
hadoop-core,0.20.2-cdh3u0,+,2011-12-30
hadoop-core,0.20.2-cdh3u0,+,2012-01-30
hadoop-core,0.20.2-cdh3u0,+,2012-02-27
hadoop-core,0.20.2-cdh3u0,-,2012-04-16
hadoop-core,0.20.2-cdh3u0,-,2012-03-04
hadoop-core,0.20.2-cdh3u0,+,2012-02-28
hadoop-core,0.20.2-cdh3u0,+,2012-02-06
hadoop-core,0.20.2-cdh3u0,-,2012-03-01
hadoop-core,0.20.2-cdh3u0,+,2012-02-23
hadoop-core,0.20.2-cdh3u0,+,2012-02-01
hadoop-core,0.20.2-cdh3u0,-,2011-12-28
ivory-test-util,0.1-SNAPSHOT,-,2012-02-28
ivory-test-util,0.1-SNAPSHOT,-,2012-02-27
ivory-test-util,0.1-SNAPSHOT,+,2012-02-27
ivory-test-util,0.1-SNAPSHOT,+,2012-02-28
ivory-test-util,0.1-SNAPSHOT,-,2012-03-11
ivory-test-util,0.1-SNAPSHOT,+,2012-02-23
jaxb-api,2.1,+,2012-03-04
jaxb-api,2.1,+,2012-10-09
jaxb-api,2.1,+,2012-02-06
jaxb-api,2.1,-,2012-03-01
jaxb-api,2.1,-,2012-10-09
jaxb-api,2.1,-,2011-11-27
jaxb-api,2.1,+,2011-11-24
jaxb-api,2.1,-,2012-03-04
jaxb-api,2.1,+,2011-11-27
jaxb-api,2.1,-,2012-02-06
jaxb-api,2.1,+,2012-03-01
hadoop-test,0.20.2-cdh3u0,+,2012-03-01
hadoop-test,0.20.2-cdh3u0,-,2012-10-09
hadoop-test,0.20.2-cdh3u0,-,2012-02-27
hadoop-test,0.20.2-cdh3u0,-,2012-02-28
hadoop-test,0.20.2-cdh3u0,+,2012-04-19
hadoop-test,0.20.2-cdh3u0,+,2012-03-04
hadoop-test,0.20.2-cdh3u0,-,2012-02-23
hadoop-test,0.20.2-cdh3u0,-,2012-03-11
hadoop-test,0.20.2-cdh3u0,+,2012-03-12
hadoop-test,0.20.2-cdh3u0,+,2012-03-10
hadoop-test,0.20.2-cdh3u0,-,2012-04-19
hadoop-test,0.20.2-cdh3u0,+,2012-02-27
hadoop-test,0.20.2-cdh3u0,-,2012-03-04
hadoop-test,0.20.2-cdh3u0,+,2012-02-28
hadoop-test,0.20.2-cdh3u0,+,2012-02-06
hadoop-test,0.20.2-cdh3u0,+,2012-02-04
hadoop-test,0.20.2-cdh3u0,-,2012-03-01
hadoop-test,0.20.2-cdh3u0,+,2012-02-23
spring-jms,3.0.3.RELEASE,-,2012-04-19
spring-jms,3.0.3.RELEASE,+,2012-03-04
spring-jms,3.0.3.RELEASE,-,2012-03-04
spring-jms,3.0.3.RELEASE,+,2012-04-19
spring-jms,3.0.3.RELEASE,+,2012-03-01
spring-jms,3.0.3.RELEASE,-,2012-03-10
spring-jms,3.0.3.RELEASE,-,2012-03-12
spring-jms,3.0.3.RELEASE,-,2012-03-01
spring-jms,3.0.3.RELEASE,+,2012-02-27
spring-jms,3.0.3.RELEASE,+,2012-03-05
spring-jms,3.0.3.RELEASE,+,2012-10-09
spring-jms,3.0.3.RELEASE,+,2012-03-11
spring-jms,3.0.3.RELEASE,+,2011-12-28
spring-jms,3.0.3.RELEASE,-,2012-10-09
commons-beanutils,1.8.3,+,2012-10-09
commons-beanutils,1.8.3,+,2012-04-19
commons-beanutils,1.8.3,-,2012-04-19
commons-beanutils,1.8.3,-,2012-10-09
commons-beanutils,1.8.3,+,2012-03-11
jettison,1.3,-,2012-03-11
jettison,1.3,-,2012-10-09
jettison,1.3,-,2012-03-12
jettison,1.3,-,2012-03-01
jettison,1.3,-,2012-03-10
jettison,1.0.1,-,2011-11-27
jettison,1.3,+,2012-02-06
jettison,1.3,+,2012-01-24
jettison,1.3,+,2012-03-04
jettison,1.0.1,+,2011-11-27
jettison,1.0.1,+,2011-11-24
jettison,1.3,-,2012-02-06
jettison,1.3,+,2012-10-09
jettison,1.3,+,2012-03-01
jettison,1.3,-,2012-04-19
jettison,1.3,-,2012-03-04
testng,6.1.1,-,2011-11-27
testng,5.8,+,2012-10-09
testng,6.1.1,-,2012-10-09
testng,5.8,+,2011-11-27
testng,5.8,-,2011-11-27
testng,6.1.1,-,2012-02-06
testng,6.1.1,-,2012-03-04
testng,6.1.1,+,2012-10-09
testng,5.8,+,2012-04-19
testng,6.1.1,-,2012-03-01
testng,6.1.1,+,2011-11-24
testng,5.8,-,2012-04-19
testng,6.1.1,+,2012-03-01
testng,6.1.1,+,2011-11-27
testng,5.8,-,2012-10-09
testng,6.1.1,+,2012-03-04
testng,6.1.1,+,2012-02-06
ivory-client,0.1-SNAPSHOT,+,2012-03-12
ivory-client,0.1-SNAPSHOT,+,2012-03-10
ivory-client,0.1-SNAPSHOT,-,2012-03-11
ivory-client,0.1-SNAPSHOT,-,2012-03-12
commons-lang,2.6,+,2013-02-01
commons-lang,2.1,+,2012-10-09
commons-lang,2.1,+,2012-04-19
commons-lang,2.1,-,2012-10-09
