library,version,sign,date
goci-model,2.2.12,-,2017-02-23
goci-model,2.2.25-SNAPSHOT,-,2017-07-07
goci-model,2.2.17,-,2017-04-12
goci-model,2.3.8,-,2018-10-24
goci-model,2.2.26-SNAPSHOT,-,2017-07-19
goci-model,2.2.24-SNAPSHOT,-,2017-06-20
goci-model,2.3.0,-,2018-03-08
goci-model,2.2.22,-,2017-05-24
goci-model,2.2.16,-,2017-03-29
goci-model,2.4.32,-,2020-04-22
goci-model,2.4.7,-,2020-01-06
goci-model,2.4.1,-,2018-10-24
goci-model,2.3.7,-,2018-06-26
goci-model,2.2.35,-,2018-01-17
goci-model,2.3.3-SNAPSHOT,-,2018-04-06
goci-model,2.4.39,-,2020-05-04
goci-model,2.3.4-SNAPSHOT,-,2018-04-10
goci-model,2.4.15,-,2020-02-07
goci-model,2.4.0,-,2018-10-01
goci-model,2.4.19,-,2020-02-13
goci-model,2.2.21,-,2017-05-09
goci-model,2.2.13,-,2017-03-15
goci-model,2.3.2-SNAPSHOT,-,2018-03-16
goci-model,2.2.31,-,2017-10-26
goci-model,2.2.24,-,2017-07-07
goci-model,2.4.24,-,2020-03-12
goci-model,2.2.33,-,2017-11-29
goci-model,2.4.11,-,2020-01-24
goci-model,2.2.15,-,2017-03-15
goci-model,2.3.0-SNAPSHOT,-,2017-01-30
goci-model,2.4.8,-,2020-01-10
goci-model,2.2.28-SNAPSHOT,-,2017-08-16
goci-model,2.4.5,-,2019-12-16
goci-model,2.4.20,-,2020-02-13
goci-model,2.3.1,-,2018-03-13
goci-model,2.2.34,-,2017-12-19
goci-model,2.2.37-SNAPSHOT,-,2018-01-24
goci-model,2.4.40,-,2020-05-06
goci-model,2.4.13,-,2020-01-31
goci-model,2.2.34-SNAPSHOT,-,2017-11-30
goci-model,2.4.26,-,2020-03-12
goci-model,2.2.9-SNAPSHOT,-,2017-01-10
goci-model,2.2.20,-,2017-04-26
goci-model,2.2.23,-,2017-06-20
goci-model,2.2.20-SNAPSHOT,-,2017-04-25
