library,version,sign,date
org.daum.extra.android.lightcouch,1.0-SNAPSHOT,+,2012-11-26
org.daum.extra.android.lightcouch,0.0.6-SNAPSHOT,+,2012-11-26
org.daum.extra.android.lightcouch,1.0-SNAPSHOT,-,2012-12-11
org.daum.extra.android.lightcouch,0.0.6-SNAPSHOT,-,2012-12-04
org.daum.extra.android.lightcouch,1.1-SNAPSHOT,+,2012-12-04
org.daum.extra.android.lightcouch,1.1-SNAPSHOT,-,2012-12-11
org.daum.extra.android.lightcouch,1.1-SNAPSHOT,+,2012-12-11
org.daum.common.genmodel.android.root,1.2-SNAPSHOT,-,2012-11-20
org.daum.common.genmodel.android.root,1.3,-,2013-01-29
org.daum.common.genmodel.android.root,1.2-SNAPSHOT,-,2012-11-05
org.daum.corelibrary.javase.ormH,2.0.0-SNAPSHOT,+,2013-02-08
