library,version,sign,date
json-service-json.org,0.4.0,+,2012-10-30
json-service-json.org,0.4.0,+,2011-06-12
junit,4.8.2,-,2012-10-30
junit,4.8.2,+,2011-06-12
junit,4.9,+,2012-10-30
junit,4.8.2,-,2012-03-26
junit,4.8.2,+,2012-03-26
junit,4.8.2,-,2012-12-05
junit,4.8.2,-,2012-11-29
org.apache.felix.fileinstall,3.2.6,+,2012-10-30
org.apache.felix.ipojo,1.6.2,+,2011-06-12
org.osgi.compendium,4.2.0,+,2011-06-12
org.apache.felix.ipojo.annotations,1.6.4,-,2012-10-30
org.apache.felix.ipojo.annotations,1.6.4,+,2012-09-19
org.apache.felix.ipojo.annotations,1.6.4,+,2012-02-06
org.apache.felix.ipojo.annotations,1.6.2,+,2011-06-12
org.apache.felix.ipojo.annotations,1.6.4,-,2012-03-26
