library,version,sign,date
rome,0.2.0,-,2012-03-31
rome,0.2.1,-,2011-11-25
rome,0.2.1,-,2011-10-04
rome,0.2.0,-,2011-10-04
rome,0.2.0,-,2011-11-25
rome,0.2.1,+,2011-10-04
org.osgi.enterprise,4.2.0,+,2011-10-07
org.osgi.enterprise,4.2.0,-,2011-10-04
org.osgi.enterprise,4.2.0,-,2011-11-25
org.osgi.enterprise,4.2.0,+,2011-10-04
syndication-service,0.2.0,+,2011-10-04
syndication-service,0.2.0,-,2011-10-04
syndication-service,0.2.0,-,2011-11-25
org.osgi.core,4.2.0,-,2011-10-04
org.osgi.core,4.0.0,+,2011-10-04
org.osgi.core,4.0.0,-,2011-10-04
org.osgi.core,4.2.0,+,2011-10-31
org.osgi.core,4.2.0,+,2011-10-04
org.osgi.compendium,4.2.0,-,2011-10-04
org.osgi.compendium,4.2.0,+,2011-10-04
jersey-client,1.12,+,2012-03-31
jersey-client,1.12,+,2012-03-08
org.apache.felix.log,1.0.0,+,2012-03-13
json-service,0.4.0,+,2011-10-04
json-service,0.4.0,-,2011-10-04
jersey-server,1.9,+,2012-03-31
jersey-server,1.8,-,2012-03-08
jersey-server,1.8,+,2011-11-27
jersey-server,1.8,+,2011-10-04
org.apache.felix.ipojo,1.6.2,-,2011-10-04
org.apache.felix.ipojo,1.6.2,+,2011-10-04
httpclient-osgi,4.1.1,-,2011-10-04
httpclient-osgi,4.1.1,+,2011-10-04
servlet-api,2.5,-,2012-03-13
servlet-api,2.3,-,2011-10-04
servlet-api,2.5,-,2011-10-04
servlet-api,2.3,+,2011-10-04
servlet-api,2.5,+,2011-10-04
servlet-api,2.5,+,2011-11-27
org.apache.felix.ipojo.annotations,1.6.4,-,2012-03-13
org.apache.felix.ipojo.annotations,1.6.4,+,2011-11-27
org.apache.felix.ipojo.annotations,1.6.2,-,2011-10-04
org.apache.felix.ipojo.annotations,1.6.2,+,2011-10-04
