library,version,sign,date
spring,2.5.6,-,2010-07-29
spring,4.0.0,-,2011-03-12
spring,4.0.1-SNAPSHOT,-,2011-03-12
spring,1.6.1-SNAPSHOT,-,2009-11-16
spring,2.0.6,-,2010-07-07
spring,1.6.1-SNAPSHOT,-,2009-11-12
spring,3.0.2,-,2010-11-25
spring,1.4.2-SNAPSHOT,-,2009-08-24
spring,4.0.0-SNAPSHOT,-,2011-03-05
spring,3.0.3-SNAPSHOT,-,2010-11-25
spring,2.0.1-SNAPSHOT,-,2009-11-25
spring,1.6.0-SNAPSHOT,-,2009-11-10
spring,2.0.3,-,2010-05-25
spring,1.5.0,-,2009-10-19
spring,3.0.2-SNAPSHOT,-,2010-11-25
spring,4.0.2-SNAPSHOT,-,2011-06-14
spring,1.6.3-SNAPSHOT,-,2009-11-20
spring,2.0.0,-,2009-11-25
spring,3.0.2-SNAPSHOT,-,2010-10-19
spring,2.0.5-SNAPSHOT,-,2010-07-05
spring,1.6.3-SNAPSHOT,-,2009-11-24
spring,1.4.1,-,2009-08-05
spring,1.6.1,-,2009-11-16
spring,4.0.1-SNAPSHOT,-,2011-06-14
spring,3.0.1,-,2010-10-19
spring,1.6.2-SNAPSHOT,-,2009-11-16
spring,2.0.4-SNAPSHOT,-,2010-05-25
spring,1.1.2-SNAPSHOT,-,2009-08-01
spring,1.4.0,-,2009-08-01
spring,2.0.1,-,2009-12-21
spring,2.0.2,-,2010-01-19
spring,3.0.1-SNAPSHOT,-,2010-10-19
spring,1.5.1-SNAPSHOT,-,2009-10-19
spring,1.6.2-SNAPSHOT,-,2009-11-20
spring,1.7.0-SNAPSHOT,-,2009-11-25
spring,2.5.5,-,2009-11-25
spring,4.0.1,-,2011-06-14
spring,1.4.2,-,2009-08-24
spring,2.0.4,-,2010-06-01
spring,2.0.3-SNAPSHOT,-,2010-05-25
spring,1.4.2-SNAPSHOT,-,2009-08-05
spring,1.5.1-SNAPSHOT,-,2009-10-29
spring,2.0.7-SNAPSHOT,-,2010-07-07
spring,1.4.3-SNAPSHOT,-,2009-09-28
spring,2.0.4-SNAPSHOT,-,2010-06-01
spring,1.5.0-SNAPSHOT,-,2009-10-19
spring,2.0.5-SNAPSHOT,-,2010-06-15
spring,2.0.2-SNAPSHOT,-,2009-12-21
spring,2.0.3-SNAPSHOT,-,2010-01-19
spring,1.4.1-SNAPSHOT,-,2009-08-05
spring,1.5.2-SNAPSHOT,-,2009-10-29
spring,1.5.1,-,2009-10-29
spring,1.4.3,-,2009-09-28
spring,4.0.0-SNAPSHOT,-,2011-03-12
spring,1.5.0-SNAPSHOT,-,2009-09-28
spring,3.0.1-SNAPSHOT,-,2010-08-07
spring,3.0.0-SNAPSHOT,-,2010-08-05
spring,1.6.3,-,2009-11-24
spring,1.4.1-SNAPSHOT,-,2009-08-01
spring,1.4.3-SNAPSHOT,-,2009-08-24
spring,3.0.0-SNAPSHOT,-,2010-08-07
spring,2.0.5,-,2010-07-05
spring,1.4.0-SNAPSHOT,-,2009-08-01
spring,2.0.1-SNAPSHOT,-,2009-12-21
spring,1.6.4-SNAPSHOT,-,2009-11-24
spring,3.0.0,-,2010-08-07
spring,2.0.2-SNAPSHOT,-,2010-01-19
spring,1.6.2,-,2009-11-20
spring,2.0.6-SNAPSHOT,-,2010-07-05
spring,2.0.6-SNAPSHOT,-,2010-07-07
configuration,4.0.0,-,2011-03-12
configuration,4.0.1-SNAPSHOT,-,2011-03-12
configuration,3.0.1,-,2010-10-19
configuration,3.0.0-SNAPSHOT,+,2010-07-09
configuration,4.0.1,-,2011-06-14
configuration,3.0.2,-,2010-11-25
configuration,4.0.0-SNAPSHOT,-,2011-03-05
configuration,3.0.1-SNAPSHOT,-,2010-08-07
configuration,3.0.0-SNAPSHOT,-,2010-08-05
configuration,3.0.3-SNAPSHOT,-,2010-11-25
configuration,3.0.0-SNAPSHOT,-,2010-07-29
configuration,4.0.2-SNAPSHOT,-,2011-06-14
configuration,3.0.0,-,2010-08-07
configuration,3.0.2-SNAPSHOT,-,2010-10-19
