library,version,sign,date
spring,5.0.7,-,2011-12-03
spring,4.0.0,-,2011-03-12
spring,4.0.1-SNAPSHOT,-,2011-03-12
spring,4.0.0-SNAPSHOT,-,2011-03-05
spring,2.0.1-SNAPSHOT,-,2009-11-25
spring,2.0.3,-,2010-05-25
spring,1.5.0,-,2009-10-19
spring,5.0.4,-,2011-11-30
spring,4.0.2-SNAPSHOT,-,2011-06-14
spring,2.0.0,-,2009-11-25
spring,3.0.2-SNAPSHOT,-,2010-10-19
spring,1.6.1,-,2009-11-16
spring,1.1.2-SNAPSHOT,-,2009-08-01
spring,5.0.9-SNAPSHOT,-,2011-12-10
spring,5.0.2-SNAPSHOT,-,2011-09-26
spring,2.0.1,-,2009-12-21
spring,5.0.1-SNAPSHOT,-,2011-07-09
spring,1.5.1-SNAPSHOT,-,2009-10-19
spring,5.1.6-SNAPSHOT,-,2012-12-08
spring,5.1.5,-,2012-12-08
spring,5.1.0,-,2012-01-20
spring,5.0.9,-,2011-12-30
spring,1.4.2-SNAPSHOT,-,2009-08-05
spring,2.0.7-SNAPSHOT,-,2010-07-07
spring,5.0.0-SNAPSHOT,-,2011-07-09
spring,2.0.2-SNAPSHOT,-,2009-12-21
spring,5.0.4-SNAPSHOT,-,2011-11-23
spring,1.4.3,-,2009-09-28
spring,1.5.0-SNAPSHOT,-,2009-09-28
spring,5.0.3,-,2011-11-23
spring,3.0.1-SNAPSHOT,-,2010-08-07
spring,1.4.1-SNAPSHOT,-,2009-08-01
spring,5.1.2,-,2012-04-12
spring,5.1.6,-,2013-03-13
spring,2.0.5,-,2010-07-05
spring,1.4.0-SNAPSHOT,-,2009-08-01
spring,5.0.3-SNAPSHOT,-,2011-11-22
spring,5.0.10-SNAPSHOT,-,2011-12-30
spring,2.0.6-SNAPSHOT,-,2010-07-05
spring,5.1.3-SNAPSHOT,-,2012-04-12
spring,5.0.11-SNAPSHOT,-,2012-01-17
spring,5.0.2,-,2011-11-22
spring,2.0.6,-,2010-07-07
spring,1.6.1-SNAPSHOT,-,2009-11-12
spring,3.0.2,-,2010-11-25
spring,5.1.2-SNAPSHOT,-,2012-01-25
spring,3.0.3-SNAPSHOT,-,2010-11-25
spring,1.6.0-SNAPSHOT,-,2009-11-10
spring,1.6.3-SNAPSHOT,-,2009-11-20
spring,5.1.1,-,2012-01-25
spring,5.0.5,-,2011-11-30
spring,1.4.1,-,2009-08-05
spring,5.0.10,-,2012-01-17
spring,5.0.5-SNAPSHOT,-,2011-11-30
spring,3.0.1,-,2010-10-19
spring,1.6.2-SNAPSHOT,-,2009-11-16
spring,2.0.4-SNAPSHOT,-,2010-05-25
spring,5.1.1-SNAPSHOT,-,2012-01-20
spring,1.4.0,-,2009-08-01
spring,5.0.0,-,2011-07-09
spring,2.0.2,-,2010-01-19
spring,5.0.1,-,2011-09-26
spring,5.1.4,-,2012-10-27
spring,5.0.6,-,2011-12-03
spring,2.5.6,-,2010-07-09
spring,1.7.0-SNAPSHOT,-,2009-11-25
spring,2.5.5,-,2009-11-25
spring,4.0.1,-,2011-06-14
spring,1.4.2,-,2009-08-24
spring,2.0.4,-,2010-06-01
spring,5.1.4-SNAPSHOT,-,2012-08-15
spring,3.0.0-SNAPSHOT,-,2010-07-09
spring,5.1.4-SNAPSHOT,-,2012-08-14
spring,5.0.6-SNAPSHOT,-,2011-11-30
spring,2.0.5-SNAPSHOT,-,2010-06-15
spring,2.0.3-SNAPSHOT,-,2010-01-19
spring,5.0.8-SNAPSHOT,-,2011-12-03
spring,1.5.2-SNAPSHOT,-,2009-10-29
spring,1.5.1,-,2009-10-29
spring,5.1.5-SNAPSHOT,-,2012-10-27
spring,1.6.3,-,2009-11-24
spring,1.4.3-SNAPSHOT,-,2009-08-24
spring,1.6.4-SNAPSHOT,-,2009-11-24
spring,5.1.3-SNAPSHOT,-,2012-08-15
spring,5.0.8,-,2011-12-10
spring,5.0.7-SNAPSHOT,-,2011-12-03
spring,3.0.0,-,2010-08-07
spring,1.6.2,-,2009-11-20
spring,5.1.3,-,2012-08-15
spring,5.1.3,-,2012-08-14
