library,version,sign,date
test-utils,5.0.7,-,2011-12-03
test-utils,4.0.0,-,2011-03-12
test-utils,4.0.1-SNAPSHOT,-,2011-03-12
test-utils,3.0.0-SNAPSHOT,+,2010-07-28
test-utils,6.1.1-SNAPSHOT,-,2014-12-29
test-utils,5.1.7-SNAPSHOT,-,2013-03-13
test-utils,4.0.0-SNAPSHOT,-,2011-03-05
test-utils,5.1.8-SNAPSHOT,-,2013-03-15
test-utils,5.0.4,-,2011-11-30
test-utils,4.0.2-SNAPSHOT,-,2011-06-14
test-utils,3.0.2-SNAPSHOT,-,2010-10-19
test-utils,6.2.0,-,2015-07-03
test-utils,5.0.9-SNAPSHOT,-,2011-12-10
test-utils,5.0.2-SNAPSHOT,-,2011-09-26
test-utils,5.0.1-SNAPSHOT,-,2011-07-09
test-utils,7.0.0,-,2015-07-14
test-utils,5.1.6-SNAPSHOT,-,2012-12-08
test-utils,6.0.2,-,2014-10-03
test-utils,5.1.5,-,2012-12-08
test-utils,5.1.0,-,2012-01-20
test-utils,5.0.9,-,2011-12-30
test-utils,5.0.0-SNAPSHOT,-,2011-07-09
test-utils,5.0.4-SNAPSHOT,-,2011-11-23
test-utils,7.2.1-SNAPSHOT,-,2016-06-08
test-utils,6.1.2-SNAPSHOT,-,2015-03-03
test-utils,5.0.3,-,2011-11-23
test-utils,6.0.1,-,2013-10-14
test-utils,3.0.1-SNAPSHOT,-,2010-08-07
test-utils,3.0.0-SNAPSHOT,-,2010-08-05
test-utils,5.1.2,-,2012-04-12
test-utils,5.1.6,-,2013-03-13
test-utils,5.0.3-SNAPSHOT,-,2011-11-22
test-utils,5.0.10-SNAPSHOT,-,2011-12-30
test-utils,6.0.3-SNAPSHOT,-,2014-10-03
test-utils,6.0.0-SNAPSHOT,-,2013-05-17
test-utils,5.1.3-SNAPSHOT,-,2012-04-12
test-utils,7.1.0-SNAPSHOT,-,2015-07-14
test-utils,5.0.11-SNAPSHOT,-,2012-01-17
test-utils,5.0.2,-,2011-11-22
test-utils,3.0.2,-,2010-11-25
test-utils,5.1.2-SNAPSHOT,-,2012-01-25
test-utils,5.1.7,-,2013-03-15
test-utils,3.0.3-SNAPSHOT,-,2010-11-25
test-utils,3.0.0-SNAPSHOT,-,2010-07-29
test-utils,5.1.1,-,2012-01-25
test-utils,7.2.0-SNAPSHOT,-,2015-07-16
test-utils,6.0.2-SNAPSHOT,-,2013-10-14
test-utils,5.0.5,-,2011-11-30
test-utils,5.0.10,-,2012-01-17
test-utils,5.0.5-SNAPSHOT,-,2011-11-30
test-utils,3.0.1,-,2010-10-19
test-utils,5.1.1-SNAPSHOT,-,2012-01-20
test-utils,5.0.0,-,2011-07-09
test-utils,6.3.0-SNAPSHOT,-,2015-07-03
test-utils,5.0.1,-,2011-09-26
test-utils,7.1.0,-,2015-07-16
test-utils,6.1.1,-,2015-03-03
test-utils,6.0.0,-,2013-06-22
test-utils,5.1.4,-,2012-10-27
test-utils,5.0.6,-,2011-12-03
test-utils,3.0.0-SNAPSHOT,+,2010-07-09
test-utils,4.0.1,-,2011-06-14
test-utils,7.2.0,-,2016-06-08
test-utils,5.1.4-SNAPSHOT,-,2012-08-15
test-utils,5.1.4-SNAPSHOT,-,2012-08-14
test-utils,5.0.6-SNAPSHOT,-,2011-11-30
test-utils,5.0.8-SNAPSHOT,-,2011-12-03
test-utils,5.1.5-SNAPSHOT,-,2012-10-27
test-utils,6.0.1-SNAPSHOT,-,2013-06-22
test-utils,5.1.3-SNAPSHOT,-,2012-08-15
test-utils,5.0.8,-,2011-12-10
test-utils,5.0.7-SNAPSHOT,-,2011-12-03
test-utils,3.0.0,-,2010-08-07
test-utils,6.1.0,-,2014-12-29
test-utils,5.1.3,-,2012-08-15
test-utils,5.1.3,-,2012-08-14
