library,version,sign,date
xml-commons,5.0.7,-,2011-12-03
xml-commons,4.0.0,-,2011-03-12
xml-commons,7.1.0-SNAPSHOT,-,2015-07-14
xml-commons,5.0.11-SNAPSHOT,-,2012-01-17
xml-commons,4.0.1-SNAPSHOT,-,2011-03-12
xml-commons,3.0.0-SNAPSHOT,+,2010-07-28
xml-commons,6.1.1-SNAPSHOT,-,2014-12-29
xml-commons,5.0.2,-,2011-11-22
xml-commons,5.1.7-SNAPSHOT,-,2013-03-13
xml-commons,3.0.2,-,2010-11-25
xml-commons,5.1.2-SNAPSHOT,-,2012-01-25
xml-commons,5.0.4-SNAPSHOT,-,2011-11-30
xml-commons,5.1.7,-,2013-03-15
xml-commons,4.0.0-SNAPSHOT,-,2011-03-05
xml-commons,3.0.3-SNAPSHOT,-,2010-11-25
xml-commons,5.0.2-SNAPSHOT,-,2011-11-22
xml-commons,5.0.4,-,2011-11-30
xml-commons,4.0.2-SNAPSHOT,-,2011-06-14
xml-commons,5.1.1,-,2012-01-25
xml-commons,7.2.0-SNAPSHOT,-,2015-07-16
xml-commons,3.0.2-SNAPSHOT,-,2010-10-19
xml-commons,6.0.2-SNAPSHOT,-,2013-10-14
xml-commons,5.0.5,-,2011-11-30
xml-commons,5.0.10,-,2012-01-17
xml-commons,5.0.5-SNAPSHOT,-,2011-11-30
xml-commons,3.0.1,-,2010-10-19
xml-commons,5.1.1-SNAPSHOT,-,2012-01-20
xml-commons,6.2.0,-,2015-07-03
xml-commons,5.0.9-SNAPSHOT,-,2011-12-10
xml-commons,5.0.0,-,2011-07-09
xml-commons,5.1.4-SNAPSHOT,-,2012-10-26
xml-commons,6.3.0-SNAPSHOT,-,2015-07-03
xml-commons,3.0.1-SNAPSHOT,-,2010-10-12
xml-commons,5.0.1,-,2011-09-26
xml-commons,5.0.1-SNAPSHOT,-,2011-07-09
xml-commons,7.0.0,-,2015-07-14
xml-commons,7.1.0,-,2015-07-16
xml-commons,6.1.1,-,2015-03-03
xml-commons,6.0.0,-,2013-06-22
xml-commons,5.1.4,-,2012-10-27
xml-commons,3.0.0-SNAPSHOT,+,2010-07-13
xml-commons,5.0.6,-,2011-12-03
xml-commons,6.0.3-SNAPSHOT,-,2014-12-29
xml-commons,6.0.2,-,2014-10-03
xml-commons,5.1.5,-,2012-12-08
xml-commons,5.1.0,-,2012-01-20
xml-commons,4.0.1,-,2011-06-14
xml-commons,5.0.9,-,2011-12-30
xml-commons,5.1.8-SNAPSHOT,-,2013-05-17
xml-commons,7.2.0,-,2016-06-08
xml-commons,5.1.4-SNAPSHOT,-,2012-08-14
xml-commons,5.0.6-SNAPSHOT,-,2011-11-30
xml-commons,5.0.0-SNAPSHOT,-,2011-07-09
xml-commons,5.0.8-SNAPSHOT,-,2011-12-03
xml-commons,7.2.1-SNAPSHOT,-,2016-06-08
xml-commons,5.1.6-SNAPSHOT,-,2013-02-02
xml-commons,5.1.5-SNAPSHOT,-,2012-12-08
xml-commons,6.1.2-SNAPSHOT,-,2015-03-03
xml-commons,5.0.3,-,2011-11-23
xml-commons,6.0.1,-,2013-10-14
xml-commons,6.0.1-SNAPSHOT,-,2013-06-22
xml-commons,3.0.0-SNAPSHOT,-,2010-08-05
xml-commons,5.1.2,-,2012-04-12
xml-commons,5.1.6,-,2013-03-13
xml-commons,5.0.3-SNAPSHOT,-,2011-11-22
xml-commons,5.1.3-SNAPSHOT,-,2012-08-15
xml-commons,5.0.10-SNAPSHOT,-,2011-12-30
xml-commons,5.0.8,-,2011-12-10
xml-commons,5.0.7-SNAPSHOT,-,2011-12-03
xml-commons,3.0.0,-,2010-08-07
xml-commons,6.1.0,-,2014-12-29
xml-commons,5.1.3,-,2012-08-15
xml-commons,6.0.3-SNAPSHOT,-,2014-10-03
xml-commons,6.0.0-SNAPSHOT,-,2013-05-17
xml-commons,5.1.3-SNAPSHOT,-,2012-04-12
xml-commons,5.1.3,-,2012-08-14
junit,4.8.1,-,2010-07-29
junit,4.8.1,+,2010-07-10
joda-time,1.6,-,2010-07-29
crypt,5.0.7,-,2011-12-03
crypt,4.0.0,-,2011-03-12
crypt,7.1.0-SNAPSHOT,-,2015-07-14
crypt,5.0.11-SNAPSHOT,-,2012-01-17
crypt,4.0.1-SNAPSHOT,-,2011-03-12
crypt,6.1.1-SNAPSHOT,-,2014-12-29
crypt,3.0.0-SNAPSHOT,+,2010-07-29
crypt,5.0.2,-,2011-11-22
crypt,5.1.7-SNAPSHOT,-,2013-03-13
crypt,3.0.2,-,2010-11-25
crypt,5.1.2-SNAPSHOT,-,2012-01-25
crypt,5.0.4-SNAPSHOT,-,2011-11-30
crypt,5.1.7,-,2013-03-15
crypt,4.0.0-SNAPSHOT,-,2011-03-05
crypt,3.0.3-SNAPSHOT,-,2010-11-25
crypt,5.0.2-SNAPSHOT,-,2011-11-22
crypt,5.0.4,-,2011-11-30
crypt,4.0.2-SNAPSHOT,-,2011-06-14
crypt,5.1.1,-,2012-01-25
crypt,7.2.0-SNAPSHOT,-,2015-07-16
crypt,3.0.2-SNAPSHOT,-,2010-10-19
crypt,6.0.2-SNAPSHOT,-,2013-10-14
crypt,5.0.5,-,2011-11-30
crypt,5.0.10,-,2012-01-17
crypt,5.0.5-SNAPSHOT,-,2011-11-30
crypt,3.0.1,-,2010-10-19
crypt,5.1.1-SNAPSHOT,-,2012-01-20
crypt,6.2.0,-,2015-07-03
crypt,5.0.9-SNAPSHOT,-,2011-12-10
crypt,5.0.0,-,2011-07-09
crypt,5.1.4-SNAPSHOT,-,2012-10-26
crypt,6.3.0-SNAPSHOT,-,2015-07-03
crypt,3.0.1-SNAPSHOT,-,2010-10-12
crypt,5.0.1,-,2011-09-26
crypt,5.0.1-SNAPSHOT,-,2011-07-09
crypt,7.0.0,-,2015-07-14
crypt,7.1.0,-,2015-07-16
crypt,6.1.1,-,2015-03-03
crypt,6.0.0,-,2013-06-22
crypt,5.1.4,-,2012-10-27
crypt,3.0.0-SNAPSHOT,+,2010-07-13
crypt,5.0.6,-,2011-12-03
crypt,6.0.3-SNAPSHOT,-,2014-12-29
crypt,6.0.2,-,2014-10-03
crypt,5.1.5,-,2012-12-08
crypt,5.1.0,-,2012-01-20
crypt,4.0.1,-,2011-06-14
crypt,5.0.9,-,2011-12-30
crypt,5.1.8-SNAPSHOT,-,2013-05-17
crypt,7.2.0,-,2016-06-08
crypt,5.1.4-SNAPSHOT,-,2012-08-14
crypt,5.0.6-SNAPSHOT,-,2011-11-30
crypt,5.0.0-SNAPSHOT,-,2011-07-09
crypt,5.0.8-SNAPSHOT,-,2011-12-03
crypt,7.2.1-SNAPSHOT,-,2016-06-08
crypt,5.1.6-SNAPSHOT,-,2013-02-02
crypt,5.1.5-SNAPSHOT,-,2012-12-08
crypt,6.1.2-SNAPSHOT,-,2015-03-03
crypt,5.0.3,-,2011-11-23
crypt,6.0.1,-,2013-10-14
crypt,6.0.1-SNAPSHOT,-,2013-06-22
crypt,3.0.0-SNAPSHOT,-,2010-08-05
crypt,5.1.2,-,2012-04-12
crypt,5.1.6,-,2013-03-13
crypt,5.0.3-SNAPSHOT,-,2011-11-22
crypt,5.1.3-SNAPSHOT,-,2012-08-15
crypt,5.0.10-SNAPSHOT,-,2011-12-30
crypt,5.0.8,-,2011-12-10
crypt,5.0.7-SNAPSHOT,-,2011-12-03
crypt,3.0.0,-,2010-08-07
crypt,6.1.0,-,2014-12-29
crypt,5.1.3,-,2012-08-15
crypt,6.0.3-SNAPSHOT,-,2014-10-03
crypt,6.0.0-SNAPSHOT,-,2013-05-17
crypt,5.1.3-SNAPSHOT,-,2012-04-12
crypt,5.1.3,-,2012-08-14
fest-reflect,1.2,-,2010-07-29
fest-reflect,1.1,-,2009-12-21
commons-io,1.4,-,2010-07-29
commons-lang,2.5,-,2010-07-29
commons-lang,2.4,-,2010-05-25
xmlunit,1.3,+,2009-10-29
xmlunit,1.3,-,2010-07-29
