library,version,sign,date
dropwizard-core,0.6.2,-,2013-04-24
dropwizard-core,0.6.1,-,2013-03-19
dropwizard-core,{$dropwizard.version},+,2017-02-13
dropwizard-core,0.5.1,-,2012-10-05
dropwizard-core,0.6.0,-,2012-11-28
argparse4j,0.4.0,-,2013-05-23
argparse4j,0.6.0,+,2015-08-24
argparse4j,0.4.3,-,2014-07-07
argparse4j,0.6.0,-,2015-10-28
argparse4j,0.2.2,-,2012-11-28
argparse4j,0.8.1,+,2019-08-13
argparse4j,0.7.0,-,2018-02-23
argparse4j,0.2.1,-,2012-10-05
argparse4j,0.8.1,-,2019-08-13
argparse4j,0.4.4,-,2015-08-08
argparse4j,0.4.1,-,2013-11-14
argparse4j,0.3.2,-,2013-02-16
argparse4j,0.6.0,-,2015-08-24
argparse4j,0.4.2,-,2014-01-31
liquibase-core,3.8.5,-,2020-01-30
liquibase-core,3.3.2,-,2015-04-07
liquibase-core,3.0.2,-,2013-08-28
liquibase-core,3.8.6,+,2020-01-30
liquibase-core,3.5.3,-,2018-01-19
liquibase-core,3.8.5,+,2019-12-26
liquibase-core,3.8.1,+,2019-10-23
liquibase-core,3.5.1,-,2016-07-26
liquibase-core,3.8.0,+,2019-08-13
liquibase-core,3.3.1,-,2014-12-14
liquibase-core,3.8.0,-,2019-10-23
liquibase-core,3.6.2,-,2018-10-02
liquibase-core,3.0.8,-,2014-01-31
liquibase-core,3.8.4,-,2019-12-26
liquibase-core,3.4.1,-,2015-10-28
liquibase-core,2.0.5,-,2013-05-23
liquibase-core,3.8.8,+,2020-02-20
liquibase-core,3.7.0,-,2019-08-13
liquibase-core,3.3.0,-,2014-11-09
liquibase-core,3.8.4,+,2019-12-09
liquibase-core,3.4.1,+,2015-08-24
liquibase-core,3.3.3,-,2015-07-14
liquibase-core,3.2.2,-,2014-10-05
liquibase-core,3.5.4,-,2018-02-23
liquibase-core,3.1.1,-,2014-07-07
liquibase-core,3.8.2,+,2019-11-20
liquibase-core,3.8.6,-,2020-02-20
liquibase-core,3.0.1,-,2013-06-26
liquibase-core,3.8.1,-,2019-11-20
liquibase-core,3.4.1,-,2015-08-24
liquibase-core,3.6.3,-,2019-06-28
liquibase-core,3.5.5,-,2018-03-14
liquibase-core,3.8.2,-,2019-12-09
liquibase-core,2.0.5,-,2013-07-03
liquibase-core,3.4.2,-,2016-03-30
liquibase-core,3.0.7,-,2013-11-14
liquibase-core,3.0.4,-,2013-09-19
jcip-annotations,1.0,+,2019-08-13
jcip-annotations,1.0,-,2019-08-13
jcip-annotations,1.0,+,2015-05-23
jcip-annotations,1.0,+,2015-08-24
jcip-annotations,1.0,-,2015-08-24
jsr305,2.0.1,-,2013-11-14
jsr305,3.0.2,+,2019-08-13
jsr305,2.0.3,-,2014-07-07
jsr305,3.0.1,-,2017-02-13
jsr305,2.0.1,-,2013-04-24
jsr305,2.0.2,-,2014-01-18
jsr305,2.0.1,+,2013-04-24
jsr305,3.0.0,-,2015-08-24
jsr305,3.0.2,-,2019-08-13
jsr305,3.0.1,+,2015-08-24
liquibase-slf4j,1.2.1,-,2015-10-28
liquibase-slf4j,1.2.1,+,2015-08-24
liquibase-slf4j,1.2.0,-,2013-11-14
liquibase-slf4j,1.1.0,-,2013-11-04
liquibase-slf4j,1.0.0,-,2013-07-03
liquibase-slf4j,2.0.0,+,2019-08-13
liquibase-slf4j,1.2.1,-,2015-08-24
liquibase-slf4j,2.0.0,-,2019-08-13
h2,1.4.191,+,2016-03-30
h2,1.4.190,-,2016-03-30
h2,1.3.172,-,2013-09-18
h2,1.3.173,+,2013-09-18
h2,1.4.195,+,2017-02-13
h2,1.4.192,-,2016-10-20
h2,1.4.185,-,2015-04-07
h2,1.3.170,-,2013-02-16
h2,1.3.172,+,2013-07-03
h2,1.4.193,+,2016-10-20
h2,1.4.197,+,2018-03-14
h2,1.4.182,-,2015-04-01
h2,1.4.196,-,2018-03-14
h2,1.4.196,+,2017-08-18
h2,1.4.185,+,2015-04-01
h2,1.3.171,-,2013-04-24
h2,1.4.197,-,2018-10-02
h2,1.4.182,-,2015-01-08
h2,1.4.191,-,2016-05-31
h2,1.4.178,+,2014-04-04
h2,1.4.199,+,2019-08-13
h2,1.3.173,-,2013-11-14
h2,1.4.187,+,2015-04-07
h2,1.4.199,-,2019-10-13
h2,1.3.175,+,2014-01-18
h2,1.4.199,-,2019-08-13
h2,1.4.190,+,2015-08-24
h2,1.3.174,-,2014-01-18
h2,1.4.200,+,2019-10-13
h2,1.4.185,+,2015-01-08
h2,1.4.193,-,2017-02-13
h2,1.4.182,+,2014-11-08
h2,1.4.195,-,2017-08-18
h2,1.4.187,-,2015-08-24
h2,1.3.168,-,2012-11-28
h2,1.4.178,-,2014-11-08
h2,1.4.192,+,2016-05-31
h2,1.4.199,+,2018-10-02
h2,1.3.174,+,2013-11-14
h2,1.3.175,-,2014-04-04
commons-lang3,3.9,-,2020-03-27
commons-lang3,3.8.1,-,2019-03-24
commons-lang3,3.3.2,-,2015-04-07
commons-lang3,3.9,+,2019-08-13
commons-lang3,3.4,+,2015-04-07
commons-lang3,3.9,-,2019-08-13
commons-lang3,3.4,+,2015-08-24
commons-lang3,3.4,-,2016-10-20
commons-lang3,3.10,+,2020-03-27
commons-lang3,3.7,-,2018-10-02
commons-lang3,3.6,-,2018-01-19
commons-lang3,3.4,-,2015-08-24
commons-lang3,3.3.2,+,2014-04-04
commons-lang3,3.5,-,2017-08-18
mockito-core,1.9.5,-,2014-11-08
mockito-core,2.7.6,+,2018-10-02
mockito-core,1.10.8,-,2014-12-14
tomcat-jdbc,9.0.29,-,2019-12-09
tomcat-jdbc,9.0.29,+,2019-11-20
tomcat-jdbc,9.0.27,-,2019-11-20
tomcat-jdbc,8.5.23,-,2017-11-22
tomcat-jdbc,9.0.30,+,2019-12-09
tomcat-jdbc,8.0.28,+,2015-08-24
tomcat-jdbc,8.0.28,-,2015-10-28
tomcat-jdbc,7.0.50,-,2014-07-07
tomcat-jdbc,9.0.4,-,2018-02-23
tomcat-jdbc,9.0.17,-,2019-03-24
tomcat-jdbc,9.0.31,+,2020-01-30
tomcat-jdbc,8.0.32,-,2016-03-30
tomcat-jdbc,9.0.27,+,2019-10-13
tomcat-jdbc,8.5.3,-,2016-07-26
tomcat-jdbc,9.0.24,-,2019-09-17
tomcat-jdbc,8.5.24,-,2018-01-19
tomcat-jdbc,8.5.15,-,2017-08-18
tomcat-jdbc,8.0.21,-,2015-07-14
tomcat-jdbc,8.0.14,-,2014-11-08
tomcat-jdbc,9.0.24,+,2019-08-13
tomcat-jdbc,9.0.31,-,2020-02-20
tomcat-jdbc,9.0.5,-,2018-03-14
tomcat-jdbc,9.0.26,+,2019-09-17
tomcat-jdbc,9.0.33,+,2020-02-20
tomcat-jdbc,8.0.18,-,2015-04-07
tomcat-jdbc,9.0.22,-,2019-08-13
tomcat-jdbc,8.5.20,-,2017-09-19
tomcat-jdbc,8.0.24,-,2015-08-24
tomcat-jdbc,7.0.42,-,2013-11-14
tomcat-jdbc,9.0.21,-,2019-06-28
tomcat-jdbc,8.5.2,-,2016-05-31
tomcat-jdbc,9.0.26,-,2019-10-13
tomcat-jdbc,9.0.19,-,2019-04-18
tomcat-jdbc,8.5.9,-,2017-02-13
tomcat-jdbc,7.0.41,-,2013-07-03
tomcat-jdbc,8.0.17,-,2015-01-17
tomcat-jdbc,9.0.20,-,2019-05-26
tomcat-jdbc,9.0.30,-,2020-01-30
tomcat-jdbc,8.0.15,-,2015-01-08
tomcat-jdbc,7.0.47,-,2014-01-18
tomcat-jdbc,8.5.6,-,2016-10-20
tomcat-jdbc,7.0.40,-,2013-05-23
tomcat-jdbc,7.0.40,+,2013-04-24
tomcat-jdbc,9.0.10,-,2018-10-02
