library,version,sign,date
hibernate-validator,5.3.4.Final,-,2017-02-13
hibernate-validator,6.0.17.Final,+,2019-08-13
hibernate-validator,6.0.17.Final,-,2019-08-13
hibernate-validator,6.0.14.Final,-,2019-02-24
hibernate-validator,6.1.0.Final,-,2019-12-09
hibernate-validator,6.0.16.Final,-,2019-05-26
hibernate-validator,5.2.4.Final,-,2016-10-20
hibernate-validator,6.1.2.Final,+,2020-01-30
hibernate-validator,5.0.2.Final,-,2014-04-04
hibernate-validator,4.3.1.Final,-,2013-04-25
hibernate-validator,5.2.2.Final,-,2015-10-13
hibernate-validator,6.1.1.Final,-,2020-01-30
hibernate-validator,5.1.3.Final,-,2015-08-24
hibernate-validator,5.1.2.Final,-,2014-10-05
hibernate-validator,5.2.1.Final,-,2015-09-01
hibernate-validator,5.2.1.Final,-,2015-07-24
hibernate-validator,6.0.17.Final,-,2019-10-23
hibernate-validator,5.1.3.Final,-,2015-07-14
hibernate-validator,6.0.15.Final,-,2019-03-20
hibernate-validator,5.2.2.Final,-,2015-10-28
hibernate-validator,6.1.1.Final,+,2019-12-09
hibernate-validator,5.0.0.Final,-,2013-04-27
hibernate-validator,5.4.1.Final,-,2017-11-22
hibernate-validator,5.0.1.Final,-,2013-12-01
hibernate-validator,5.2.2.Final,+,2015-10-13
hibernate-validator,5.4.2.Final,-,2018-10-02
hibernate-validator,5.1.1.Final,-,2014-07-07
hibernate-validator,6.1.0.Final,+,2019-10-23
lidalia-slf4j-ext,1.0.0,-,2020-03-27
lidalia-slf4j-ext,1.0.0,+,2020-02-20
lidalia-slf4j-ext,1.0.0,+,2020-03-28
jsr305,2.0.2,-,2014-01-31
jsr305,3.0.2,+,2019-08-13
jsr305,2.0.3,-,2014-07-07
jsr305,3.0.1,-,2017-02-13
jsr305,3.0.1,-,2015-10-13
jsr305,2.0.1,-,2013-09-19
jsr305,3.0.2,-,2019-08-13
jsr305,3.0.1,+,2015-10-13
jsr305,3.0.0,-,2015-09-01
slf4j-test,1.2.0,+,2018-03-14
jakarta.validation-api,2.0.2,+,2020-02-20
jakarta.el,3.0.2,+,2019-08-13
jakarta.el,3.0.2,-,2019-08-31
jakarta.el,3.0.3,+,2019-08-31
jakarta.el,3.0.2,+,2019-04-18
jakarta.el,3.0.2,-,2019-08-13
classmate,1.5.0,+,2019-08-13
classmate,1.3.0,-,2016-07-26
classmate,1.4.0,-,2019-03-24
classmate,1.3.4,-,2018-10-02
classmate,1.3.0,+,2016-03-30
classmate,1.5.0,-,2019-10-13
classmate,1.5.1,+,2019-10-13
classmate,1.3.3,-,2017-09-19
classmate,1.5.0,-,2019-08-13
guava,26.0-jre,-,2018-10-02
guava,24.0-jre,+,2018-01-19
guava,27.1-jre,+,2019-02-24
guava,24.0-jre,-,2018-05-03
guava,17.0,-,2014-07-07
guava,23.0,-,2017-09-19
guava,15.0,+,2013-05-06
guava,14.0.1,+,2013-04-25
guava,18.0,-,2015-10-28
guava,28.1-jre,+,2019-08-28
guava,23.5-jre,-,2018-01-19
guava,28.0-jre,-,2019-08-13
guava,23.1-jre,+,2017-09-19
guava,27.0.1-jre,+,2018-10-02
guava,21.0,+,2016-10-20
guava,16.0.1,+,2014-01-31
guava,18.0,+,2015-10-13
guava,14.0.1,-,2013-05-06
guava,17.0,+,2014-05-23
guava,16.0.1,-,2014-05-23
guava,28.0-jre,+,2019-08-13
guava,27.1-jre,-,2019-05-26
guava,28.0-jre,+,2019-10-13
guava,28.0-jre,+,2019-05-26
guava,23.5-jre,+,2017-11-22
guava,23.1-jre,-,2017-11-22
guava,22.0,-,2017-08-18
guava,15.0,-,2014-01-31
guava,26.0-jre,+,2018-05-03
guava,22.0,+,2017-02-13
guava,18.0,+,2014-07-07
guava,28.2-jre,+,2019-12-09
guava,23.0,+,2017-08-18
guava,18.0,-,2015-10-13
guava,27.0.1-jre,-,2019-02-24
guava,21.0,-,2017-02-13
guava,19.0,-,2016-10-20
guava,28.0-jre,-,2019-08-28
guava,19.0,+,2015-10-28
guava,14.0.1,-,2013-04-25
guava,28.1-jre,-,2019-12-09
