library,version,sign,date
jakarta.ws.rs-api,2.1.6,+,2020-02-20
argparse4j,0.2.2,-,2013-02-03
argparse4j,0.6.0,-,2016-01-25
argparse4j,0.2.1,+,2012-09-29
argparse4j,0.4.0,-,2013-05-23
argparse4j,0.6.0,+,2015-08-24
argparse4j,0.4.3,-,2014-09-28
argparse4j,0.3.1,-,2013-02-16
argparse4j,0.8.1,+,2019-08-13
argparse4j,0.7.0,-,2018-02-23
argparse4j,0.8.1,-,2019-08-13
argparse4j,0.4.4,-,2015-07-14
argparse4j,0.3.2,-,2013-02-16
argparse4j,0.6.0,-,2015-08-24
argparse4j,0.4.2,-,2014-01-31
argparse4j,0.4.1,-,2013-10-28
argparse4j,0.2.1,-,2012-10-08
hibernate-validator,5.3.4.Final,-,2017-02-13
hibernate-validator,6.0.17.Final,+,2019-08-13
hibernate-validator,6.0.17.Final,-,2019-08-13
hibernate-validator,4.2.0.Final,-,2012-05-10
hibernate-validator,6.1.0.Final,-,2019-12-09
hibernate-validator,6.0.16.Final,-,2019-05-26
hibernate-validator,5.2.4.Final,-,2016-10-20
hibernate-validator,6.1.2.Final,+,2020-01-30
hibernate-validator,5.0.2.Final,-,2014-04-04
hibernate-validator,4.3.1.Final,-,2013-04-25
hibernate-validator,6.1.1.Final,-,2020-01-30
hibernate-validator,5.1.3.Final,-,2015-08-24
hibernate-validator,5.1.2.Final,-,2014-10-05
hibernate-validator,6.0.17.Final,-,2019-10-23
hibernate-validator,6.0.15.Final,-,2019-03-20
hibernate-validator,5.2.2.Final,+,2015-08-24
hibernate-validator,4.3.1.Final,+,2013-04-25
hibernate-validator,4.3.0.Final,-,2012-12-18
hibernate-validator,5.0.0.Final,-,2013-04-28
hibernate-validator,6.1.1.Final,+,2019-12-09
hibernate-validator,5.4.1.Final,-,2017-11-22
hibernate-validator,5.1.1.Final,-,2014-09-28
hibernate-validator,5.0.1.Final,-,2013-12-01
hibernate-validator,5.4.2.Final,-,2018-10-02
hibernate-validator,6.1.0.Final,+,2019-10-23
hibernate-validator,5.2.2.Final,-,2016-01-25
jetty-setuid-java,1.0.4,+,2020-02-20
jetty-setuid-java,1.0.3,-,2019-08-13
jetty-setuid-java,1.0.2,-,2015-04-07
jetty-setuid-java,1.0.3,+,2019-08-13
jetty-setuid-java,1.0.3,-,2015-08-24
jetty-setuid-java,1.0.1,-,2013-09-19
jetty-setuid-java,1.0.1,+,2013-05-31
jetty-setuid-java,1.0.3,+,2015-08-24
jetty-setuid-java,1.0.3,-,2020-02-20
jsr305,3.0.1,-,2017-02-13
jsr305,2.0.2,-,2014-01-18
jsr305,2.0.1,-,2013-10-28
jsr305,3.0.2,+,2019-08-13
jsr305,2.0.0,+,2012-07-05
jsr305,2.0.1,-,2013-04-25
jsr305,2.0.3,-,2014-09-28
jsr305,2.0.1,+,2013-04-25
jsr305,3.0.0,-,2015-08-24
jsr305,3.0.2,-,2019-08-13
jsr305,3.0.1,+,2015-08-24
jsr305,2.0.0,-,2012-08-03
jakarta.validation-api,2.0.2,+,2020-02-20
jakarta.servlet-api,4.0.3,+,2019-12-09
mockito-core,2.7.6,+,2018-10-02
mockito-core,1.9.5,-,2014-10-05
mockito-core,1.10.8,-,2014-11-09
