library,version,sign,date
dropwizard-core,0.6.2,-,2013-04-24
dropwizard-core,0.4.0,-,2012-06-20
dropwizard-core,0.6.1,-,2013-03-19
dropwizard-core,0.4.2,-,2012-08-07
dropwizard-core,0.2.0,+,2012-02-07
dropwizard-core,0.2.1,-,2012-03-14
dropwizard-core,0.1.3,-,2012-02-07
dropwizard-core,{$dropwizard.version},+,2017-02-13
dropwizard-core,0.3.1,-,2012-05-01
dropwizard-core,0.2.0,-,2012-02-24
dropwizard-core,0.5.1,-,2012-09-29
dropwizard-core,0.1.3,+,2012-01-19
dropwizard-core,0.6.0,-,2012-11-28
junit,4.10,-,2012-10-26
junit,4.12,+,2019-08-08
junit,4.12.3,-,2018-03-24
junit,4.12,+,2018-03-24
junit,4.12.3,+,2018-01-19
junit,4.11,-,2014-11-09
junit,4.10,+,2011-12-06
junit,4.11-beta-1,-,2012-10-26
junit,4.10,+,2011-11-17
junit,4.12,-,2019-12-26
junit,4.10,+,2011-11-16
junit,4.12,-,2015-10-13
junit,4.12,+,2014-11-09
junit,4.10,-,2012-06-28
junit,4.10,+,2012-09-29
junit,4.10,+,2012-03-04
junit,4.12,-,2019-08-08
junit,4.12,-,2017-10-06
junit,4.10,-,2013-03-19
junit,4.13,+,2019-12-26
junit,4.10,-,2011-11-17
junit,4.10,-,2011-12-06
junit,4.12,+,2015-10-13
junit,4.11,-,2013-01-03
junit,4.12.2,+,2017-10-06
junit,4.12,-,2018-10-02
junit,4.12.2,-,2018-01-19
junit,4.10,+,2012-06-28
junit,4.10,-,2012-09-29
assertj-core,1.6.0,-,2014-03-23
assertj-core,1.6.1,-,2014-03-23
assertj-core,1.6.1,+,2014-07-07
assertj-core,1.6.0,+,2014-07-07
jackson-jaxrs-json-provider,2.0.5,-,2012-09-29
jsr305,3.0.2,-,2019-08-08
jsr305,3.0.1,-,2017-02-13
jsr305,3.0.1,-,2015-10-13
jsr305,2.0.1,-,2013-04-24
jsr305,3.0.2,+,2019-08-08
jsr305,3.0.1,+,2015-10-13
jsr305,2.0.2,-,2014-01-31
jsr305,2.0.0,+,2012-06-28
jsr305,2.0.3,-,2014-09-28
jsr305,2.0.1,+,2013-04-24
jsr305,2.0.0,-,2012-08-02
jsr305,2.0.1,-,2013-09-19
jsr305,3.0.0,-,2015-08-24
jakarta.validation-api,2.0.2,+,2020-02-20
h2,1.4.191,+,2016-03-30
h2,1.4.190,-,2016-03-30
h2,1.4.199,+,2019-08-08
h2,1.3.174,-,2014-01-31
h2,1.4.195,+,2017-02-13
h2,1.4.185,-,2015-04-07
h2,1.4.182,-,2015-01-17
h2,1.4.190,+,2015-10-13
h2,1.4.182,-,2015-04-01
h2,1.3.175,+,2014-01-31
h2,1.4.196,+,2017-08-18
h2,1.4.185,+,2015-04-01
h2,1.4.199,+,2019-03-03
h2,1.3.173,+,2013-07-20
h2,1.3.171,-,2013-04-24
h2,1.3.173,-,2013-09-19
h2,1.4.193,+,2016-12-10
h2,1.4.191,-,2016-05-31
h2,1.4.178,+,2014-04-04
h2,1.4.185,+,2015-01-17
h2,1.4.197,+,2018-03-24
h2,1.4.187,+,2015-04-07
h2,1.4.199,-,2019-10-13
h2,1.4.190,-,2015-10-13
h2,1.3.158,-,2012-08-02
h2,1.4.190,+,2015-08-24
h2,1.3.174,+,2013-09-19
h2,1.4.200,+,2019-10-13
h2,1.4.193,-,2017-02-13
h2,1.4.182,+,2014-11-08
h2,1.3.170,-,2013-03-03
h2,1.3.158,+,2012-03-04
h2,1.4.195,-,2017-08-18
h2,1.4.187,-,2015-08-24
h2,1.3.168,-,2012-11-28
h2,1.4.178,-,2014-11-08
h2,1.4.192,+,2016-05-31
h2,1.4.192,-,2016-12-10
h2,1.4.197,-,2019-03-03
h2,1.3.175,-,2014-04-04
h2,1.4.199,-,2019-08-08
h2,1.4.196,-,2018-03-24
jackson-datatype-guava,2.2.0,+,2013-04-24
jackson-datatype-guava,0.6.0,+,2012-01-19
jackson-datatype-guava,1.9.1,-,2012-08-07
jackson-datatype-guava,2.1.2,-,2013-04-24
jackson-datatype-guava,2.0.3,-,2012-09-29
jackson-datatype-guava,0.6.0,-,2012-02-07
jackson-datatype-guava,2.2.0,-,2013-05-23
jackson-datatype-guava,1.9.0,-,2012-05-01
hibernate-core,4.3.0.Final,-,2014-01-31
hibernate-core,4.3.11.Final,-,2015-10-28
hibernate-core,5.4.12.Final,+,2020-01-30
hibernate-core,5.4.3.Final,-,2019-06-28
hibernate-core,5.4.6.Final,-,2019-10-13
hibernate-core,5.4.6.Final,+,2019-09-17
hibernate-core,5.4.13.Final,+,2020-03-27
hibernate-core,5.4.7.Final,-,2019-10-23
hibernate-core,5.4.7.Final,+,2019-10-13
hibernate-core,5.4.4.Final,+,2019-08-08
hibernate-core,5.2.15.Final,-,2018-06-18
hibernate-core,5.2.10.Final,-,2017-09-19
hibernate-core,5.4.15.Final,+,2020-04-04
hibernate-core,5.4.9.Final,+,2019-10-23
hibernate-core,4.3.6.Final,-,2014-11-08
hibernate-core,5.2.12.Final,-,2018-01-19
hibernate-core,4.3.9.Final,-,2015-07-14
hibernate-core,4.2.5.Final,-,2013-09-19
hibernate-core,5.2.7.Final,-,2017-02-13
hibernate-core,5.2.11.Final,-,2017-10-06
hibernate-core,4.3.5.Final,-,2014-09-28
hibernate-core,4.3.11.Final,+,2015-10-13
hibernate-core,4.3.5.Final,-,2015-04-07
hibernate-core,4.1.9.Final,-,2013-09-18
hibernate-core,5.4.10.Final,-,2020-01-30
hibernate-core,5.4.9.Final,-,2019-11-20
hibernate-core,5.1.0.Final,-,2016-12-10
hibernate-core,4.3.7.Final,-,2014-12-28
hibernate-core,5.3.3.Final,-,2018-10-02
hibernate-core,4.3.11.Final,-,2015-10-13
hibernate-core,5.2.13.Final,-,2018-02-23
hibernate-core,5.4.10.Final,+,2019-11-20
hibernate-core,5.4.4.Final,-,2019-08-08
hibernate-core,5.4.13.Final,-,2020-04-04
hibernate-core,5.3.6.Final,-,2018-10-27
hibernate-core,4.3.1.Final,-,2014-04-04
hibernate-core,5.0.7.Final,-,2016-03-30
hibernate-core,4.1.8.Final,-,2012-11-28
hibernate-core,5.4.2.Final,-,2019-05-26
hibernate-core,5.4.4.Final,-,2019-09-17
hibernate-core,4.3.8.Final,-,2015-02-25
hibernate-core,5.4.12.Final,-,2020-03-27
hibernate-core,5.4.1.Final,-,2019-03-20
javax.persistence-api,2.2,+,2020-02-20
jakarta.ws.rs-api,2.1.6,+,2020-02-20
argparse4j,0.2.2,-,2013-01-03
argparse4j,0.4.0,-,2013-05-23
argparse4j,0.8.1,+,2019-08-08
argparse4j,0.6.0,-,2015-10-28
argparse4j,0.8.1,-,2019-08-08
argparse4j,0.4.3,-,2014-09-28
argparse4j,0.6.0,-,2015-10-13
argparse4j,0.7.0,-,2018-02-23
argparse4j,0.4.1,-,2013-09-19
argparse4j,0.2.2,+,2012-09-29
argparse4j,0.4.4,-,2015-07-14
argparse4j,0.6.0,+,2015-10-13
argparse4j,0.4.2,-,2014-01-31
jakarta.servlet-api,4.0.3,+,2019-12-09
mockito-core,1.9.5,-,2014-09-28
mockito-core,1.10.8,-,2014-12-14
mockito-core,2.7.6,+,2019-03-03
