library,version,sign,date
dropwizard-core,0.6.2,-,2013-05-06
dropwizard-core,0.6.1,-,2013-03-19
dropwizard-core,{$dropwizard.version},+,2017-03-23
dropwizard-core,0.6.0,-,2012-11-28
usertype.core,7.0.0.CR1,+,2019-08-13
usertype.core,7.0.0.CR1,-,2019-08-13
usertype.core,4.0.0.GA,+,2015-08-24
usertype.core,6.0.1.GA-jdk9,-,2018-02-09
usertype.core,6.0.1.GA,-,2017-10-06
usertype.core,4.0.0.GA,-,2015-08-24
usertype.core,3.0.0.GA,-,2014-10-05
usertype.core,4.0.0.GA,-,2015-10-28
usertype.core,3.2.0.GA,-,2015-08-08
usertype.core,3.0.0.GA,+,2012-11-16
usertype.core,5.0.0.GA,-,2016-10-20
jakarta.ws.rs-api,2.1.6,+,2020-02-20
hsqldb,2.3.0,-,2013-07-19
hsqldb,2.3.4,-,2017-03-23
hsqldb,2.3.1,-,2014-04-04
hsqldb,1.8.0.10,+,2012-11-15
hsqldb,2.3.2,-,2015-07-09
hsqldb,2.3.0,-,2013-12-01
hsqldb,2.2.9,-,2013-05-23
hsqldb,2.5.0,+,2019-08-13
hsqldb,2.3.0,+,2013-05-23
hsqldb,2.4.1,-,2019-05-26
hsqldb,2.3.3,+,2015-08-24
hsqldb,1.8.0.10,-,2013-05-06
hsqldb,1.8.0.10,-,2013-04-27
hsqldb,2.3.3,-,2015-08-24
hsqldb,2.2.9,+,2013-05-06
hsqldb,2.3.3,-,2016-03-30
hsqldb,2.5.0,-,2019-08-13
hsqldb,2.4.0,-,2018-03-14
jsr305,3.0.1,-,2017-03-23
jsr305,2.0.2,-,2014-01-31
jsr305,3.0.2,+,2019-08-13
jsr305,2.0.1,-,2013-04-24
jsr305,2.0.1,+,2013-04-24
jsr305,2.0.1,-,2013-09-19
jsr305,3.0.0,-,2015-08-24
jsr305,3.0.2,-,2019-08-13
jsr305,3.0.1,+,2015-08-24
jsr305,2.0.3,-,2014-09-14
joda-time,2.8.2,+,2015-08-24
joda-time,2.8.1,-,2015-08-24
joda-time,2.10.3,-,2019-09-17
joda-time,2.9.9,-,2018-03-14
joda-time,2.6,-,2015-01-08
joda-time,2.9.3,-,2016-05-31
joda-time,2.9.1,-,2016-01-25
joda-time,2.10.5,+,2019-10-23
joda-time,2.10.4,+,2019-09-17
joda-time,2.9.7,-,2017-03-23
joda-time,2.10.2,-,2019-06-28
joda-time,2.3,-,2014-09-14
joda-time,2.10.1,-,2019-04-18
joda-time,2.1,-,2013-02-03
joda-time,2.10,-,2018-10-02
joda-time,2.10.3,+,2019-08-13
joda-time,2.9,-,2015-10-28
joda-time,2.2,+,2013-04-24
joda-time,2.8.2,-,2015-10-20
joda-time,2.1,+,2012-11-16
joda-time,2.9.4,-,2016-10-20
joda-time,2.2,-,2013-04-24
joda-time,2.5,-,2014-11-09
joda-time,2.2,-,2013-09-19
joda-time,2.7,-,2015-06-18
joda-time,2.10.4,-,2019-10-23
joda-time,2.9.2,-,2016-03-30
joda-time,2.10.3,-,2019-08-13
h2,1.4.191,+,2016-03-30
h2,1.4.190,-,2016-03-30
h2,1.3.174,-,2014-01-31
h2,1.4.195,+,2017-03-23
h2,1.4.178,+,2014-05-04
h2,1.4.192,-,2016-10-20
h2,1.4.193,+,2016-10-20
h2,1.4.197,+,2018-03-14
h2,1.4.182,-,2015-04-01
h2,1.4.196,-,2018-03-14
h2,1.3.175,+,2014-01-31
h2,1.4.196,+,2017-08-18
h2,1.4.185,+,2015-04-01
h2,1.3.173,+,2013-07-27
h2,1.3.168,-,2012-12-18
h2,1.4.197,-,2018-10-02
h2,1.4.182,-,2015-01-08
h2,1.4.191,-,2016-05-31
h2,1.4.199,+,2019-08-13
h2,1.3.174,+,2013-12-01
h2,1.4.187,+,2015-05-04
h2,1.3.170,-,2013-02-03
h2,1.4.199,-,2019-10-13
h2,1.4.199,-,2019-08-13
h2,1.4.193,-,2017-03-23
h2,1.4.178,-,2014-10-05
h2,1.3.171,-,2013-05-06
h2,1.4.190,+,2015-08-24
h2,1.4.200,+,2019-10-13
h2,1.4.185,+,2015-01-08
h2,1.3.175,-,2014-05-04
h2,1.4.195,-,2017-08-18
h2,1.4.187,-,2015-08-24
h2,1.3.172,+,2013-07-19
h2,1.4.192,+,2016-05-31
h2,1.4.199,+,2018-10-02
h2,1.4.185,-,2015-05-04
h2,1.4.182,+,2014-10-05
h2,1.3.172,-,2013-07-27
h2,1.3.173,-,2013-12-01
hibernate-core,4.3.0.Final,-,2014-01-31
hibernate-core,4.3.11.Final,-,2015-10-28
hibernate-core,4.1.9.Final,-,2013-07-27
hibernate-core,4.3.11.Final,+,2015-08-24
hibernate-core,5.4.12.Final,+,2020-01-30
hibernate-core,5.4.3.Final,-,2019-06-28
hibernate-core,5.4.6.Final,-,2019-10-13
hibernate-core,4.3.7.Final,-,2014-11-09
hibernate-core,5.4.6.Final,+,2019-09-17
hibernate-core,5.4.13.Final,+,2020-03-27
hibernate-core,5.4.4.Final,+,2019-08-13
hibernate-core,5.4.7.Final,-,2019-10-23
hibernate-core,5.4.7.Final,+,2019-10-13
hibernate-core,5.2.10.Final,-,2017-09-19
hibernate-core,4.3.1.Final,-,2014-05-04
hibernate-core,5.2.11.Final,-,2017-11-10
hibernate-core,5.4.9.Final,+,2019-10-23
hibernate-core,5.2.12.Final,-,2018-01-19
hibernate-core,4.3.9.Final,-,2015-07-14
hibernate-core,4.2.5.Final,-,2013-09-19
hibernate-core,5.2.7.Final,-,2017-02-13
hibernate-core,4.3.11.Final,-,2015-08-24
hibernate-core,4.3.5.Final,-,2015-04-07
hibernate-core,5.4.10.Final,-,2020-01-30
hibernate-core,5.4.9.Final,-,2019-11-20
hibernate-core,5.4.4.Final,-,2019-08-13
hibernate-core,5.3.3.Final,-,2018-10-02
hibernate-core,5.2.13.Final,-,2018-02-23
hibernate-core,5.4.10.Final,+,2019-11-20
hibernate-core,4.1.8.Final,-,2012-12-17
hibernate-core,5.2.15.Final,-,2018-03-14
hibernate-core,5.0.7.Final,-,2016-03-30
hibernate-core,5.2.8.Final,-,2017-03-23
hibernate-core,5.4.2.Final,-,2019-05-26
hibernate-core,5.4.4.Final,-,2019-09-17
hibernate-core,5.1.0.Final,-,2016-10-20
hibernate-core,4.3.8.Final,-,2015-02-25
hibernate-core,4.3.6.Final,-,2014-10-05
hibernate-core,4.3.5.Final,-,2014-09-14
hibernate-core,5.4.12.Final,-,2020-03-27
hibernate-core,5.4.1.Final,-,2019-03-20
mockito-core,2.7.6,+,2018-10-02
mockito-core,1.9.5,-,2014-10-05
mockito-core,1.10.8,-,2014-11-09
javax.persistence-api,2.2,+,2020-02-20
javassist,3.24.1-GA,-,2019-03-24
javassist,3.27.0-GA,+,2020-02-20
javassist,3.20.0-GA,+,2016-03-30
javassist,3.23.1-GA,-,2018-10-02
javassist,3.26.0-GA,+,2019-09-17
javassist,3.21.0-GA,-,2017-11-10
javassist,3.20.0-GA,-,2016-07-26
javassist,3.25.0-GA,-,2019-09-17
javassist,3.22.0-GA,-,2018-03-14
javassist,3.25.0-GA,-,2019-08-13
javassist,3.25.0-GA,+,2019-08-13
javassist,3.26.0-GA,-,2020-02-20
tomcat-jdbc,9.0.29,-,2019-12-09
tomcat-jdbc,8.0.14,-,2014-10-05
tomcat-jdbc,9.0.29,+,2019-11-20
tomcat-jdbc,9.0.27,-,2019-11-20
tomcat-jdbc,8.5.23,-,2017-11-22
tomcat-jdbc,8.0.18,-,2015-05-04
tomcat-jdbc,7.0.41,-,2013-07-19
tomcat-jdbc,9.0.30,+,2019-12-09
tomcat-jdbc,8.0.28,+,2015-08-24
tomcat-jdbc,8.0.28,-,2015-10-28
tomcat-jdbc,9.0.4,-,2018-02-23
tomcat-jdbc,7.0.39,-,2013-05-06
tomcat-jdbc,9.0.17,-,2019-03-24
tomcat-jdbc,9.0.31,+,2020-01-30
tomcat-jdbc,8.0.32,-,2016-03-30
tomcat-jdbc,9.0.27,+,2019-10-13
tomcat-jdbc,8.5.3,-,2016-07-26
tomcat-jdbc,9.0.24,-,2019-09-17
tomcat-jdbc,8.5.24,-,2018-01-19
tomcat-jdbc,8.5.15,-,2017-08-18
tomcat-jdbc,8.0.30,-,2016-01-25
tomcat-jdbc,8.0.21,-,2015-07-14
tomcat-jdbc,9.0.24,+,2019-08-13
tomcat-jdbc,9.0.31,-,2020-02-20
tomcat-jdbc,9.0.5,-,2018-03-14
tomcat-jdbc,9.0.26,+,2019-09-17
tomcat-jdbc,9.0.33,+,2020-02-20
tomcat-jdbc,9.0.22,-,2019-08-13
tomcat-jdbc,8.5.20,-,2017-09-19
tomcat-jdbc,8.0.24,-,2015-08-24
tomcat-jdbc,9.0.21,-,2019-06-28
tomcat-jdbc,8.5.2,-,2016-05-31
tomcat-jdbc,9.0.26,-,2019-10-13
tomcat-jdbc,9.0.19,-,2019-04-18
tomcat-jdbc,8.5.9,-,2017-03-23
tomcat-jdbc,7.0.39,+,2013-04-24
tomcat-jdbc,8.0.17,-,2015-01-17
tomcat-jdbc,7.0.47,-,2014-01-31
tomcat-jdbc,7.0.42,-,2013-09-19
tomcat-jdbc,9.0.20,-,2019-05-26
tomcat-jdbc,7.0.50,-,2014-09-14
tomcat-jdbc,9.0.30,-,2020-01-30
tomcat-jdbc,8.0.15,-,2015-01-08
tomcat-jdbc,8.5.6,-,2016-10-20
tomcat-jdbc,7.0.40,-,2013-05-23
tomcat-jdbc,9.0.10,-,2018-10-02
