library,version,sign,date
dropwizard-core,{$dropwizard.version},+,2017-02-13
jakarta.ws.rs-api,2.1.6,+,2020-02-20
jakarta.validation-api,2.0.2,+,2020-02-20
compiler,0.9.6,-,2019-08-13
compiler,0.9.4,-,2017-08-18
compiler,0.9.5,-,2018-10-02
jakarta.servlet-api,4.0.3,+,2019-12-09
httpclient,4.5.9,+,2019-08-13
httpclient,4.5.7,-,2019-03-24
httpclient,4.5.12,+,2020-02-20
httpclient,4.5.2,-,2017-02-13
httpclient,4.5.6,-,2018-10-02
httpclient,4.5.8,-,2019-05-26
httpclient,4.5.9,-,2019-08-31
httpclient,4.5.11,+,2019-12-09
httpclient,4.5.5,-,2018-03-14
httpclient,4.5.10,-,2019-12-09
httpclient,4.5.10,+,2019-08-31
httpclient,4.5.11,-,2020-02-20
httpclient,4.5.3,-,2018-01-19
httpclient,4.5.9,-,2019-08-13
