library,version,sign,date
jakarta.ws.rs-api,2.1.6,+,2020-02-20
caffeine,2.8.1,+,2019-12-09
caffeine,2.8.0,+,2019-08-13
caffeine,2.8.0,-,2019-08-13
caffeine,2.6.2,-,2018-10-02
caffeine,2.6.2,+,2018-03-14
caffeine,2.7.0,-,2019-06-28
caffeine,2.8.0,-,2019-12-09
jsr305,2.0.2,-,2014-01-31
jsr305,3.0.2,+,2019-08-13
jsr305,3.0.1,-,2017-02-13
jsr305,2.0.1,-,2013-09-19
jsr305,3.0.0,-,2015-08-24
jsr305,3.0.2,-,2019-08-13
jsr305,3.0.1,+,2015-08-24
jsr305,2.0.3,-,2014-03-02
compiler,0.8.12,-,2013-05-23
compiler,0.8.17,-,2014-11-09
compiler,0.9.1,-,2016-05-31
compiler,0.8.17,+,2015-08-24
compiler,0.8.14,-,2014-04-04
compiler,0.9.4,-,2017-08-18
compiler,0.8.17,-,2015-08-24
compiler,0.9.5,-,2018-10-02
compiler,0.8.10,-,2013-04-27
compiler,0.8.16,-,2014-10-05
compiler,0.9.6,-,2019-08-13
compiler,0.8.17,-,2015-10-28
compiler,0.9.0,-,2015-01-17
compiler,0.8.15,-,2014-03-02
compiler,0.8.11,-,2013-04-27
compiler,0.9.2,-,2016-07-26
compiler,0.8.13,-,2013-09-19
