library,version,sign,date
caffeine,2.8.1,+,2019-12-09
caffeine,2.8.0,+,2019-08-13
caffeine,2.8.0,-,2019-08-13
caffeine,2.6.2,-,2018-10-02
caffeine,2.6.2,+,2018-03-14
caffeine,2.7.0,-,2019-06-28
caffeine,2.8.0,-,2019-12-09
jsr305,2.0.2,-,2014-01-31
jsr305,3.0.2,+,2019-08-13
jsr305,3.0.1,-,2017-02-13
jsr305,2.0.1,-,2013-09-19
jsr305,3.0.0,-,2015-08-24
jsr305,3.0.2,-,2019-08-13
jsr305,3.0.1,+,2015-08-24
jsr305,2.0.3,-,2014-09-15
jackson-datatype-joda,2.1.2,-,2013-04-27
jackson-datatype-guava,2.1.2,-,2013-04-27
jackson-datatype-guava,2.2.0,-,2013-05-23
guava,26.0-jre,-,2018-10-02
guava,16.0.1,-,2014-06-24
guava,24.0-jre,+,2018-01-19
guava,18.0,+,2014-09-15
guava,14.0.1,-,2013-05-31
guava,26.0-jre,+,2018-06-25
guava,23.0,-,2017-09-19
guava,17.0,+,2014-04-04
guava,18.0,-,2015-08-24
guava,14.0.1,+,2013-04-25
guava,28.1-jre,+,2019-08-28
guava,23.5-jre,-,2018-01-19
guava,28.0-jre,-,2019-08-13
guava,23.1-jre,+,2017-09-19
guava,21.0,+,2016-10-20
guava,16.0.1,+,2014-01-31
guava,19.0,+,2015-11-28
guava,27.1-jre,+,2018-10-02
guava,28.0-jre,+,2019-08-13
guava,27.1-jre,-,2019-05-26
guava,28.0-jre,+,2019-10-13
guava,28.0-jre,+,2019-05-26
guava,15.0,+,2013-05-31
guava,23.5-jre,+,2017-11-22
guava,23.1-jre,-,2017-11-22
guava,22.0,-,2017-08-18
guava,15.0,-,2014-01-31
guava,22.0,+,2017-02-13
guava,17.0,-,2014-09-15
guava,28.2-jre,+,2019-12-09
guava,24.0-jre,-,2018-03-14
guava,23.0,+,2017-08-18
guava,18.0,+,2015-08-24
guava,21.0,-,2017-02-13
guava,18.0,-,2015-11-28
guava,25.0-jre,-,2018-06-25
guava,19.0,-,2016-10-20
guava,28.0-jre,-,2019-08-28
guava,14.0.1,-,2013-04-25
guava,28.1-jre,-,2019-12-09
guava,25.0-jre,+,2018-03-14
mockito-core,1.9.5,-,2014-08-16
mockito-core,2.7.6,+,2018-10-02
mockito-core,1.10.8,-,2014-11-09
