library,version,sign,date
jakarta.annotation-api,1.3.5,+,2019-08-31
jakarta.ws.rs-api,2.1.6,+,2020-02-20
caffeine,2.8.1,+,2019-12-09
caffeine,2.8.0,+,2019-08-13
caffeine,2.8.0,-,2019-08-13
caffeine,2.6.2,-,2018-10-02
caffeine,2.6.2,+,2018-03-14
caffeine,2.7.0,-,2019-06-28
caffeine,2.8.0,-,2019-12-09
jsr305,3.0.1,-,2017-02-13
jsr305,2.0.1,-,2013-04-24
jsr305,2.0.2,-,2014-01-31
jsr305,3.0.2,+,2019-08-13
jsr305,2.0.1,+,2013-04-24
jsr305,2.0.0,-,2012-07-31
jsr305,2.0.1,-,2013-09-19
jsr305,2.0.0,+,2012-06-20
jsr305,3.0.0,-,2015-08-24
jsr305,3.0.2,-,2019-08-13
jsr305,3.0.1,+,2015-08-24
jsr305,2.0.3,-,2014-03-02
guava,13.0.1,-,2012-11-28
guava,26.0-jre,-,2018-10-02
guava,13.0-rc2,-,2012-07-31
guava,24.0-jre,+,2018-01-19
guava,15.0,+,2013-05-23
guava,16.0.1,-,2014-04-04
guava,26.0-jre,+,2018-06-25
guava,23.0,-,2017-09-19
guava,17.0,-,2014-03-02
guava,17.0,+,2014-04-04
guava,18.0,-,2015-08-24
guava,14.0.1,+,2013-04-24
guava,18.0,-,2015-10-28
guava,28.1-jre,+,2019-08-28
guava,23.5-jre,-,2018-01-19
guava,28.0-jre,-,2019-08-13
guava,23.1-jre,+,2017-09-19
guava,21.0,+,2016-10-20
guava,16.0.1,+,2014-01-31
guava,14.0.1,-,2013-05-23
guava,13.0,-,2012-08-07
guava,27.1-jre,+,2018-10-02
guava,28.0-jre,+,2019-08-13
guava,27.1-jre,-,2019-05-26
guava,18.0,+,2014-03-02
guava,28.0-jre,+,2019-10-13
guava,28.0-jre,+,2019-05-26
guava,23.5-jre,+,2017-11-22
guava,11.0.2,-,2012-03-23
guava,23.1-jre,-,2017-11-22
guava,22.0,-,2017-08-18
guava,15.0,-,2014-01-31
guava,12.0,-,2012-06-20
guava,22.0,+,2017-02-13
guava,13.0-rc1,-,2012-07-19
guava,28.2-jre,+,2019-12-09
guava,24.0-jre,-,2018-03-14
guava,23.0,+,2017-08-18
guava,18.0,+,2015-08-24
guava,21.0,-,2017-02-13
guava,25.0-jre,-,2018-06-25
guava,19.0,-,2016-10-20
guava,28.0-jre,-,2019-08-28
guava,19.0,+,2015-10-28
guava,14.0.1,-,2013-04-24
guava,28.1-jre,-,2019-12-09
guava,25.0-jre,+,2018-03-14
mockito-core,2.7.6,+,2018-10-02
mockito-core,1.9.5,-,2014-03-02
mockito-core,1.10.8,-,2014-11-09
