library,version,sign,date
dropwizard-core,{$dropwizard.version},+,2017-02-13
jakarta.ws.rs-api,2.1.6,+,2020-02-20
junit,4.12,+,2019-08-08
junit,4.12.3,+,2018-01-25
junit,4.12,-,2019-08-08
junit,4.12,+,2018-05-02
junit,4.12,-,2019-12-09
junit,4.12,-,2017-11-10
junit,4.12.3,-,2018-05-02
junit,4.12,-,2019-08-13
junit,4.12,+,2019-08-13
junit,4.12.2,-,2018-01-25
junit,4.13,+,2019-12-09
junit,4.12.2,+,2017-11-10
junit,4.12,-,2018-10-02
jsr305,3.0.1,-,2017-04-24
jsr305,3.0.2,+,2019-08-13
jsr305,3.0.2,-,2019-08-13
jakarta.validation-api,2.0.2,+,2020-02-20
jakarta.servlet-api,4.0.3,+,2019-12-09
conscrypt-openjdk-uber,2.4.0,+,2020-03-27
conscrypt-openjdk-uber,2.1.0,+,2020-02-20
conscrypt-openjdk-uber,2.1.0,-,2020-03-27
