library,version,sign,date
hamcrest-library,1.3,-,2014-04-18
junit,4.11,+,2014-04-13
junit,4.11,-,2014-04-18
junit,4.11,-,2014-10-09
application,1.0.1-SNAPSHOT,-,2014-06-28
application,1.0.2-SNAPSHOT,-,2014-10-09
application,1.0.0-beta,-,2014-05-30
application,1.0.0-SNAPSHOT,-,2014-05-26
application,1.0.0-alpha,-,2014-05-26
application,1.0.0-SNAPSHOT,-,2014-06-09
application,1.0.0-SNAPSHOT,-,2014-06-07
application,1.0.0-SNAPSHOT,-,2014-05-29
application,1.0.0-beta,-,2014-06-07
application,1.0.0-SNAPSHOT,-,2014-05-30
application,1.0.0-beta,-,2014-05-29
application,1.0.0-beta,-,2014-06-09
application,1.0.1,-,2014-09-01
application,1.0.0-SNAPSHOT,-,2014-06-13
application,1.0.0,-,2014-06-28
application,1.0.0-beta,-,2014-06-13
application,1.0.0-SNAPSHOT,+,2014-05-24
