library,version,sign,date
guava,1.0.0-SNAPSHOT,-,2014-05-13
guava,1.0.1,-,2014-09-01
guava,1.0.0-SNAPSHOT,+,2014-04-12
guava,1.0.0-SNAPSHOT,-,2014-05-10
guava,1.0.1-SNAPSHOT,-,2014-06-28
guava,1.0.0-SNAPSHOT,-,2014-05-26
guava,1.0.0-alpha,-,2014-05-24
guava,1.0.0-alpha,-,2014-05-26
guava,1.0.0-SNAPSHOT,-,2014-05-24
guava,1.0.0-SNAPSHOT,-,2014-04-18
guava,1.0.0-SNAPSHOT,-,2014-05-29
guava,1.0.0-SNAPSHOT,-,2014-05-22
guava,1.0.0-SNAPSHOT,-,2014-05-23
guava,1.0.0,-,2014-06-28
guava,1.0.0-beta,-,2014-06-13
guava,1.0.0-alpha,+,2014-04-18
guava,1.0.2-SNAPSHOT,-,2014-10-09
guava,1.0.0-SNAPSHOT,-,2014-06-09
guava,1.0.0-SNAPSHOT,-,2014-06-07
guava,1.0.0-beta,-,2014-06-07
guava,1.0.0-SNAPSHOT,-,2014-05-30
guava,1.0.0-beta,-,2014-06-09
guava,1.0.0-alpha,-,2014-05-22
guava,1.0.0-alpha,-,2014-05-23
guava,1.0.0-beta,-,2014-05-30
guava,1.0.0-beta,-,2014-05-29
guava,1.0.0-SNAPSHOT,-,2014-06-13
guava,1.0.0-alpha,-,2014-05-10
guava,1.0.0-alpha,-,2014-05-11
