library,version,sign,date
streams-testing,0.5.2-SNAPSHOT,+,2018-01-08
streams-config,0.1-SNAPSHOT,-,2014-12-12
streams-config,0.5.2-SNAPSHOT,+,2018-01-08
jackson-annotations,2.7.9,+,2018-01-08
junit,4.11,+,2016-09-18
junit,4.8.2,-,2016-09-18
junit,4.11,-,2015-04-19
junit,4.12,-,2018-06-19
junit,4.12,+,2016-12-18
junit,4.11,-,2016-09-18
junit,4.11,-,2014-12-12
junit,4.12,+,2018-06-19
junit,3.8.1,-,2014-11-24
junit,4.12,+,2018-01-08
junit,4.11,+,2015-04-19
json-path-assert,2.4.0,+,2018-01-08
streams-core,0.1-SNAPSHOT,-,2014-08-21
streams-core,0.1-SNAPSHOT,-,2014-12-12
streams-core,0.5.2-SNAPSHOT,+,2018-01-08
jackson-core,2.7.9,+,2018-01-08
commons-io,2.5,+,2018-01-08
commons-io,2.4,-,2015-04-19
commons-io,2.5,+,2016-12-18
commons-io,2.4,-,2016-09-18
commons-io,2.4,+,2015-04-19
json-path,0.9.1,-,2017-08-13
json-path,0.9.1,+,2015-04-19
json-path,2.4.0,-,2018-06-19
json-path,2.4.0,+,2018-06-19
json-path,0.9.1,+,2016-12-18
json-path,0.9.1,-,2015-04-19
json-path,2.4.0,+,2017-08-13
json-path,0.9.1,-,2016-09-18
json-path,2.4.0,+,2018-01-08
