library,version,sign,date
streams-testing,0.5.2-SNAPSHOT,+,2018-04-03
streams-config,0.1-SNAPSHOT,+,2014-02-19
streams-config,0.5.2-SNAPSHOT,+,2018-04-03
streams-config,0.1-SNAPSHOT,-,2014-02-19
streams-config,0.1-SNAPSHOT,-,2014-03-28
streams-config,0.1-SNAPSHOT,-,2014-04-10
streams-config,0.1-SNAPSHOT,-,2014-12-12
mongo-java-driver,3.5.0,+,2018-04-03
mongo-java-driver,2.12.0-rc0,-,2014-04-01
streams-util,0.1-SNAPSHOT,+,2014-02-19
streams-util,0.5.2-SNAPSHOT,+,2018-04-03
streams-util,0.1-SNAPSHOT,-,2014-02-19
streams-util,0.1-SNAPSHOT,-,2014-03-28
streams-util,0.1-SNAPSHOT,-,2014-10-07
streams-util,0.1-SNAPSHOT,-,2014-04-10
streams-util,0.1-SNAPSHOT,-,2014-12-12
streams-core,0.1-SNAPSHOT,+,2014-02-19
streams-core,0.5.2-SNAPSHOT,+,2018-04-03
streams-core,0.1-SNAPSHOT,-,2014-02-19
streams-core,0.1-SNAPSHOT,-,2014-03-28
streams-core,0.1-SNAPSHOT,-,2014-10-07
streams-core,0.1-SNAPSHOT,-,2014-04-10
streams-core,0.1-SNAPSHOT,-,2014-12-12
streams-pojo,0.1-SNAPSHOT,+,2014-02-19
streams-pojo,0.5.2-SNAPSHOT,+,2018-04-03
streams-pojo,0.1-SNAPSHOT,-,2014-02-19
streams-pojo,0.1-SNAPSHOT,-,2014-03-28
streams-pojo,0.1-SNAPSHOT,-,2014-10-07
streams-pojo,0.1-SNAPSHOT,-,2014-04-10
streams-pojo,0.1-SNAPSHOT,-,2014-12-12
streams-schema-activitystreams,0.5.2-SNAPSHOT,+,2018-04-03
