library,version,sign,date
streams-testing,0.5.2-SNAPSHOT,+,2018-01-08
jackson-annotations,2.7.9,+,2018-01-08
junit,4.11,-,2015-06-08
junit,4.12,+,2016-12-18
junit,4.11,-,2014-12-12
junit,4.12,+,2018-06-19
junit,4.11,+,2015-06-16
junit,4.11,+,2015-05-26
junit,4.11,+,2015-07-01
junit,4.11,-,2016-10-05
junit,4.11,-,2014-03-24
junit,4.8.2,+,2014-02-10
junit,4.8.2,-,2016-10-05
junit,4.11,-,2015-05-26
junit,4.11,-,2015-06-16
junit,4.12,-,2018-06-19
junit,3.8.1,-,2014-11-24
junit,4.12,+,2018-01-08
junit,4.8.2,-,2014-02-10
junit,4.11,+,2016-10-05
json-path-assert,2.4.0,+,2018-01-08
streams-http,0.5.2-SNAPSHOT,+,2018-01-08
jackson-core,2.1.1,-,2014-03-24
jackson-core,2.7.9,+,2018-01-08
streams-converters,0.2-incubating,-,2015-04-19
streams-converters,0.6.1-SNAPSHOT,-,2020-03-12
streams-converters,0.4-incubating-SNAPSHOT,-,2016-10-27
streams-converters,0.4-incubating-SNAPSHOT,-,2016-10-05
streams-converters,0.5-incubating-SNAPSHOT,-,2016-12-14
streams-converters,0.4-incubating,-,2016-10-24
streams-converters,0.5.2-SNAPSHOT-SNAPSHOT,-,2018-01-05
streams-converters,0.5-incubating-SNAPSHOT,-,2016-10-30
streams-converters,0.2-incubating-SNAPSHOT,-,2015-04-03
streams-converters,0.5.1-incubating-SNAPSHOT,-,2017-06-10
streams-converters,0.1-SNAPSHOT,-,2014-11-15
streams-converters,0.1-SNAPSHOT,+,2014-11-11
streams-converters,0.3-incubating,-,2016-09-18
streams-converters,0.5.1,-,2018-01-05
streams-converters,0.4-incubating-SNAPSHOT,-,2016-11-02
streams-converters,0.5.1-SNAPSHOT,-,2017-10-23
streams-converters,0.6-incubating-SNAPSHOT,-,2017-03-03
streams-converters,0.6.1,-,2020-03-14
streams-converters,0.5-incubating,-,2017-03-03
streams-converters,0.5.2-SNAPSHOT,-,2018-01-08
streams-converters,0.3-incubating-SNAPSHOT,-,2016-04-25
streams-converters,0.6.0,-,2018-06-19
streams-converters,0.5-incubating-SNAPSHOT,-,2016-10-24
streams-converters,0.1-incubating,-,2015-01-24
streams-converters,0.4-incubating,-,2016-11-03
streams-converters,0.5-incubating-SNAPSHOT,-,2017-03-02
streams-converters,0.5-incubating-SNAPSHOT,-,2017-03-03
streams-converters,0.6.1-SNAPSHOT,-,2018-06-19
streams-converters,0.4.1-incubating,-,2016-12-18
streams-converters,0.1-SNAPSHOT,-,2014-12-12
streams-converters,0.1-SNAPSHOT,+,2014-11-24
streams-converters,0.6.2-SNAPSHOT,-,2020-03-12
streams-converters,0.5.2-SNAPSHOT,+,2018-01-08
streams-converters,0.4-incubating,-,2016-10-30
jackson-datatype-joda,2.7.9,+,2018-01-08
streams-config,0.1-SNAPSHOT,+,2014-02-09
streams-config,0.1-SNAPSHOT,+,2014-03-24
streams-config,0.1-SNAPSHOT,-,2014-03-28
streams-config,0.1-SNAPSHOT,+,2014-02-10
streams-config,0.1-SNAPSHOT,-,2014-02-10
streams-config,0.1-SNAPSHOT,-,2014-04-10
streams-config,0.1-SNAPSHOT,-,2014-12-12
streams-config,0.5.2-SNAPSHOT,+,2018-01-08
mockito-all,1.10.19,+,2018-01-08
mockito-all,1.9.5,+,2014-05-22
mockito-all,1.9.5,-,2016-10-05
mockito-all,1.9.5,+,2015-01-24
mockito-all,1.9.5,-,2018-01-08
mockito-all,1.9.5,+,2018-01-08
mockito-all,1.9.5,+,2014-06-15
jcl-over-slf4j,1.7.25,+,2018-01-08
hbc-core,2.0.0,-,2014-05-22
hbc-core,1.4.2,+,2014-01-09
hbc-core,2.2.0,+,2018-01-08
hbc-core,2.1.0,-,2017-03-20
hbc-core,1.4.2,-,2014-02-10
streams-util,0.1-SNAPSHOT,+,2014-02-09
streams-util,0.1-SNAPSHOT,+,2014-03-24
streams-util,0.1-SNAPSHOT,-,2014-03-28
streams-util,0.1-SNAPSHOT,+,2014-02-10
streams-util,0.1-SNAPSHOT,-,2014-02-10
streams-util,0.1-SNAPSHOT,-,2014-04-10
streams-util,0.1-SNAPSHOT,-,2014-12-12
streams-util,0.5.2-SNAPSHOT,+,2018-01-08
streams-util,0.1-SNAPSHOT,-,2014-10-13
hamcrest-all,1.3,+,2014-10-13
hamcrest-all,1.3,+,2018-01-08
hamcrest-all,1.3,+,2018-06-19
hamcrest-all,1.3,+,2014-05-02
hamcrest-all,1.3,+,2014-04-01
hamcrest-all,1.3,+,2014-06-15
hamcrest-all,1.3,-,2018-01-08
hamcrest-all,1.3,-,2015-10-14
hamcrest-all,1.3,+,2015-01-24
streams-core,0.1-SNAPSHOT,+,2014-02-09
streams-core,0.1-SNAPSHOT,+,2014-01-09
streams-core,0.1-SNAPSHOT,+,2014-03-24
streams-core,0.1-SNAPSHOT,-,2014-03-28
streams-core,0.1-SNAPSHOT,+,2014-02-10
streams-core,0.1-SNAPSHOT,-,2014-02-10
streams-core,0.1-SNAPSHOT,-,2014-04-10
streams-core,0.1-SNAPSHOT,-,2014-12-12
streams-core,0.5.2-SNAPSHOT,+,2018-01-08
streams-core,0.1-SNAPSHOT,-,2014-10-13
streams-pojo,0.1-SNAPSHOT,+,2014-02-09
streams-pojo,0.1-SNAPSHOT,+,2014-01-09
streams-pojo,0.1-SNAPSHOT,-,2014-03-28
streams-pojo,0.1-SNAPSHOT,+,2014-02-10
streams-pojo,0.1-SNAPSHOT,-,2014-02-10
streams-pojo,0.1-SNAPSHOT,-,2014-04-10
streams-pojo,0.1-SNAPSHOT,-,2014-12-12
streams-pojo,0.5.2-SNAPSHOT,+,2018-01-08
streams-pojo,0.1-SNAPSHOT,-,2014-10-13
juneau-rest-client,6.1.0-incubating,-,2017-04-19
juneau-rest-client,6.1.0-incubating,-,2017-06-10
juneau-rest-client,6.1.0-incubating,+,2017-03-20
juneau-rest-client,6.1.0-incubating,+,2017-04-19
juneau-rest-client,7.0.1,+,2018-01-08
config,1.0.2,+,2014-01-09
config,1.3.2,+,2018-01-08
config,1.2.0,+,2016-12-18
config,1.0.2,-,2014-02-09
config,1.2.0,+,2015-04-02
config,1.0.2,-,2014-01-09
config,1.2.0,-,2014-02-10
httpclient,4.3.5,-,2014-09-15
httpclient,4.5.4,+,2018-01-08
httpclient,4.3.5,-,2014-10-13
httpclient,4.3.5,+,2014-11-07
httpclient,4.3.5,+,2014-10-07
httpclient,4.3.5,-,2014-11-11
httpclient,4.5.3,+,2017-04-19
httpclient,4.3.5,+,2014-06-15
httpclient,4.5.3,-,2017-06-10
json-path,0.9.1,-,2017-08-13
json-path,0.9.1,+,2014-04-02
json-path,2.4.0,-,2018-06-19
json-path,2.4.0,+,2018-06-19
json-path,0.9.1,-,2015-10-14
json-path,0.9.1,-,2016-10-05
json-path,0.9.1,+,2016-12-18
json-path,2.4.0,+,2017-08-13
json-path,0.9.1,+,2015-07-01
json-path,2.4.0,+,2018-01-08
json-path,0.9.0,-,2014-04-02
