library,version,sign,date
streams-testing,0.5.2-SNAPSHOT,+,2018-01-08
streams-persist-console,0.5.2-SNAPSHOT,+,2018-01-08
streams-config,0.5.2-SNAPSHOT,+,2018-01-08
streams-config,0.1-SNAPSHOT,-,2014-11-24
mockito-all,1.10.19,+,2018-01-08
mockito-all,1.9.5,-,2018-01-08
mockito-all,1.9.5,-,2016-09-18
mockito-all,1.9.5,+,2018-01-08
mockito-all,1.9.5,+,2014-11-24
tape,1.2.3,+,2018-01-08
powermock-module-junit4,1.7.1,+,2018-01-08
streams-util,0.5.2-SNAPSHOT,+,2018-01-08
streams-util,0.1-SNAPSHOT,-,2014-11-24
streams-runtime-local,0.5.2-SNAPSHOT,+,2018-01-08
streams-core,0.5.2-SNAPSHOT,+,2018-01-08
streams-core,0.1-SNAPSHOT,-,2014-11-24
streams-pojo,0.5.2-SNAPSHOT,+,2018-01-08
streams-pojo,0.1-SNAPSHOT,-,2014-11-24
powermock-api-mockito,1.7.1,+,2018-01-08
testng,6.9.10,+,2018-01-08
testng,6.11,+,2018-01-08
testng,6.9.10,-,2017-08-13
testng,6.9.13.6,+,2016-12-18
testng,6.11,+,2017-08-13
testng,6.9.10,+,2016-11-11
testng,6.11,-,2018-06-19
testng,6.11,+,2018-06-19
testng,6.9.13.6,-,2017-08-13
testng,6.9.13.6,+,2016-11-11
