library,version,sign,date
streams-testing,0.5.2-SNAPSHOT,+,2018-04-03
streams-config,0.1-SNAPSHOT,-,2014-04-02
streams-config,0.1-SNAPSHOT,+,2014-01-09
streams-config,0.5.2-SNAPSHOT,+,2018-04-03
streams-config,0.1-SNAPSHOT,-,2014-01-09
streams-config,0.1-SNAPSHOT,-,2014-12-12
json-flattener,0.5.0,+,2018-06-19
json-flattener,0.5.0,+,2018-04-03
json-flattener,0.4.1,-,2018-01-08
json-flattener,0.5.0,+,2018-01-08
json-flattener,0.4.1,+,2017-08-23
json-flattener,0.4.0,-,2017-08-23
json-flattener,0.4.0,+,2017-08-13
json-flattener,0.5.0,-,2018-06-19
jackson-databind,2.7.9,+,2018-04-03
joda-time,2.2,-,2016-06-01
joda-time,2.9.4,-,2017-08-23
joda-time,2.9.9,+,2018-06-19
joda-time,2.2,+,2016-09-18
joda-time,2.2,-,2015-04-19
joda-time,2.2,+,2015-12-03
joda-time,2.2,-,2016-10-18
joda-time,2.9.9,-,2018-06-19
joda-time,2.9.9,+,2018-04-03
joda-time,2.9.9,+,2017-08-23
joda-time,2.2,-,2017-08-23
joda-time,2.9.4,+,2016-12-18
joda-time,2.2,+,2015-06-22
jackson-core,2.1.1,-,2014-01-09
jackson-core,2.7.9,+,2018-04-03
randomizedtesting-runner,2.5.3,+,2018-04-03
randomizedtesting-runner,2.1.2,+,2014-04-11
randomizedtesting-runner,2.1.2,-,2017-08-28
randomizedtesting-runner,2.5.3,-,2017-09-08
randomizedtesting-runner,2.1.2,+,2015-06-22
randomizedtesting-runner,2.1.2,-,2017-09-11
jsonschema2pojo-core,0.4.10,-,2016-06-01
jsonschema2pojo-core,0.4.10,+,2018-04-03
jsonschema2pojo-core,0.4.10,+,2015-12-03
jsonschema2pojo-core,0.4.10,-,2016-11-03
jsonschema2pojo-core,0.4.10,+,2016-09-18
commons-lang3,3.6,+,2017-08-23
commons-lang3,3.1,-,2015-04-19
commons-lang3,3.6,+,2018-04-03
commons-lang3,3.1,+,2015-06-22
commons-lang3,3.4,-,2017-08-23
commons-lang3,3.3.2,+,2014-04-11
commons-lang3,3.3.2,+,2015-01-24
commons-lang3,3.1,-,2016-10-18
commons-lang3,3.4,+,2016-11-03
commons-lang3,3.4,+,2016-12-18
commons-lang3,3.3.2,-,2015-01-24
commons-io,2.4,+,2015-06-22
commons-io,2.4,-,2015-04-19
commons-io,2.5,+,2016-12-18
commons-io,2.4,-,2016-10-18
commons-io,2.5,+,2018-04-03
guava,16.0.1,-,2014-04-11
guava,17.0,+,2014-04-11
guava,17.0,+,2015-06-22
guava,20.0,+,2017-08-23
guava,17.0,-,2016-10-18
guava,16.0.1,+,2014-01-09
guava,19.0,+,2016-12-18
guava,20.0,-,2018-06-19
guava,19.0,-,2017-08-23
guava,20.0,+,2018-06-19
guava,17.0,-,2015-04-19
guava,15.0,-,2014-01-09
guava,20.0,+,2018-04-03
streams-schema-activitystreams,0.5.2-SNAPSHOT,+,2018-04-03
