library,version,sign,date
streams-testing,0.5.2-SNAPSHOT,+,2018-04-03
slf4j-simple,1.6.4,+,2018-04-03
slf4j-simple,1.7.25,+,2018-04-03
json-schema-validator,0.1.2,-,2017-08-13
json-schema-validator,0.1.10,+,2018-04-03
json-schema-validator,0.1.2,+,2016-11-03
json-schema-validator,0.1.10,+,2017-08-13
jackson-databind,2.7.9,+,2018-04-03
jackson-core,2.7.9,+,2018-04-03
commons-io,2.5,-,2018-06-19
commons-io,2.5,+,2016-12-18
commons-io,2.4,-,2016-10-18
commons-io,2.5,+,2018-06-19
commons-io,2.5,+,2018-04-03
