library,version,sign,date
slf4j-api,1.6.1,-,2014-02-25
slf4j-api,1.6.1,-,2014-03-26
slf4j-api,1.6.1,-,2014-04-01
slf4j-api,1.6.1,+,2014-01-09
slf4j-api,1.7.25,+,2018-04-03
slf4j-api,1.6.1,+,2013-01-11
junit,4.8.2,-,2016-10-12
junit,4.11,-,2016-05-07
junit,4.11,-,2015-06-01
junit,4.11,+,2016-04-21
junit,4.11,-,2015-01-15
junit,4.11,-,2015-06-08
junit,4.11,+,2013-01-11
junit,4.12,+,2016-12-18
junit,3.8.1,-,2014-12-01
junit,4.11,-,2013-02-05
junit,3.8.1,+,2012-12-10
junit,4.11,+,2015-06-16
junit,4.8.2,+,2014-03-24
junit,4.11,+,2016-10-12
junit,4.8.2,+,2013-08-05
junit,4.11,-,2014-03-26
junit,4.11,-,2015-06-16
junit,4.12,+,2018-04-03
junit,4.11,+,2016-03-28
junit,4.8.2,-,2014-03-24
junit,4.11,+,2013-09-18
junit,4.11,+,2014-01-09
junit,4.11,+,2013-02-05
junit,4.11,-,2016-10-12
junit,4.11,+,2015-06-01
junit,4.11,+,2015-06-20
testng,6.9.10,+,2018-01-09
testng,6.11,+,2017-08-21
testng,6.11,+,2018-08-05
testng,6.9.13.6,+,2016-12-18
testng,6.11,-,2018-08-05
testng,6.9.10,+,2016-11-25
testng,6.11,+,2018-04-03
testng,6.9.13.6,-,2017-08-21
testng,6.9.10,-,2017-08-21
testng,6.9.13.6,+,2016-11-25
