library,version,sign,date
streams-testing,0.5.2-SNAPSHOT,+,2018-01-08
mockito-all,1.10.19,+,2018-01-08
mockito-all,1.9.5,+,2015-01-24
mockito-all,1.9.5,-,2018-01-08
mockito-all,1.9.5,-,2016-09-18
mockito-all,1.9.5,+,2014-04-11
mockito-all,1.9.5,+,2018-01-08
powermock-module-junit4,1.7.1,+,2018-01-08
powermock-module-junit4,1.5.5,+,2014-11-06
streams-runtime-local,0.1-SNAPSHOT,-,2014-04-11
streams-runtime-local,0.1-SNAPSHOT,+,2014-02-13
streams-runtime-local,0.5.2-SNAPSHOT,+,2018-01-08
streams-core,0.1-SNAPSHOT,+,2014-02-13
streams-core,0.1-SNAPSHOT,+,2014-01-12
streams-core,0.1-SNAPSHOT,-,2014-02-13
streams-core,0.1-SNAPSHOT,-,2014-04-11
streams-core,0.1-SNAPSHOT,-,2014-12-12
streams-core,0.5.2-SNAPSHOT,+,2018-01-08
streams-pojo,0.1-SNAPSHOT,-,2014-04-11
streams-pojo,0.1-SNAPSHOT,+,2014-02-13
streams-pojo,0.1-SNAPSHOT,+,2014-01-12
streams-pojo,0.1-SNAPSHOT,-,2014-12-12
streams-pojo,0.5.2-SNAPSHOT,+,2018-01-08
streams-pojo,0.1-SNAPSHOT,-,2014-02-13
powermock-api-mockito,1.7.1,+,2018-01-08
powermock-api-mockito,1.5.5,+,2014-11-06
