library,version,sign,date
streams-testing,0.5.2-SNAPSHOT,+,2018-04-03
jsr305,2.0.1,+,2018-04-03
jsr305,1.3.9,+,2018-04-03
jsr305,3.0.0,+,2018-04-03
jsr305,3.0.1,+,2018-04-03
jsr305,3.0.1,+,2017-08-13
streams-http,0.5.2-SNAPSHOT,+,2018-04-03
streams-persist-graph,0.5.2-SNAPSHOT,+,2018-04-03
streams-converters,0.6.1-SNAPSHOT,-,2020-03-12
streams-converters,0.5.2-SNAPSHOT-SNAPSHOT,-,2018-01-05
streams-converters,0.5.1-SNAPSHOT,-,2017-10-28
streams-converters,0.5.1-incubating-SNAPSHOT,-,2017-03-20
streams-converters,0.5.1,-,2018-01-05
streams-converters,0.5.2-SNAPSHOT,+,2018-04-03
streams-converters,0.6-incubating-SNAPSHOT,-,2017-03-03
streams-converters,0.6.1,-,2020-03-14
streams-converters,0.5-incubating,-,2017-03-03
streams-converters,0.6.0,-,2018-06-19
streams-converters,0.5.2-SNAPSHOT,-,2018-04-05
streams-converters,0.5-incubating-SNAPSHOT,-,2017-03-02
streams-converters,0.5-incubating-SNAPSHOT,-,2017-03-03
streams-converters,0.6.1-SNAPSHOT,-,2018-06-19
streams-converters,0.6.2-SNAPSHOT,-,2020-03-12
stringtemplate,4.0.2,+,2018-04-03
streams-config,0.5.2-SNAPSHOT,+,2018-04-03
streams-util,0.5.2-SNAPSHOT,+,2018-04-03
hamcrest-all,1.3,-,2018-04-03
hamcrest-all,1.3,+,2018-01-08
hamcrest-all,1.3,+,2018-04-03
hamcrest-all,1.3,+,2018-06-19
neo4j-java-driver,1.0.6,-,2017-08-13
neo4j-java-driver,1.5.1,+,2018-04-03
javatuples,1.2,+,2018-04-03
streams-core,0.5.2-SNAPSHOT,+,2018-04-03
streams-pojo,0.5.2-SNAPSHOT,+,2018-04-03
config,1.3.2,+,2018-04-03
streams-schema-activitystreams,0.5.2-SNAPSHOT,+,2018-04-03
