library,version,sign,date
streams-pojo-extensions,0.5.2-SNAPSHOT,+,2018-04-03
streams-verbs,0.5.2-SNAPSHOT,+,2018-04-03
streams-http,0.5.2-SNAPSHOT,+,2018-04-03
streams-persist-graph,0.5.2-SNAPSHOT,+,2018-04-03
streams-converters,0.6.0,-,2018-06-19
streams-converters,0.5.2-SNAPSHOT,+,2018-04-03
streams-converters,0.6.1-SNAPSHOT,-,2020-03-12
streams-converters,0.6.1,-,2020-03-14
streams-converters,0.6.1-SNAPSHOT,-,2018-09-28
streams-converters,0.6.2-SNAPSHOT,-,2020-03-12
streams-converters,0.5.2-SNAPSHOT,-,2018-04-09
streams-persist-console,0.5.2-SNAPSHOT,+,2018-04-03
streams-config,0.5.2-SNAPSHOT,+,2018-04-03
streams-persist-hdfs,0.5.2-SNAPSHOT,+,2018-04-03
streams-util,0.5.2-SNAPSHOT,+,2018-04-03
streams-runtime-local,0.5.2-SNAPSHOT,+,2018-04-03
streams-core,0.5.2-SNAPSHOT,+,2018-04-03
streams-pojo,0.5.2-SNAPSHOT,+,2018-04-03
streams-monitoring,0.5.2-SNAPSHOT,+,2018-04-03
streams-schema-activitystreams,0.5.2-SNAPSHOT,+,2018-04-03
