library,version,sign,date
waffle-shiro,1.7.4-SNAPSHOT,-,2015-05-03
waffle-shiro,2.1.2-SNAPSHOT,-,2020-01-17
waffle-shiro,1.8.2,-,2017-01-01
waffle-shiro,2.0.0,-,2019-06-28
waffle-shiro,1.7.2,-,2014-12-22
waffle-shiro,1.9.1-SNAPSHOT,-,2018-04-14
waffle-shiro,1.8.2-SNAPSHOT,-,2017-01-01
waffle-shiro,1.9.0-SNAPSHOT,-,2018-03-21
waffle-shiro,2.1.0,-,2019-09-15
waffle-shiro,1.9.2-SNAPSHOT,-,2018-12-30
waffle-shiro,2.2.0,-,2020-01-27
waffle-shiro,1.7,-,2014-09-28
waffle-shiro,1.7.3-SNAPSHOT,-,2014-12-22
waffle-shiro,1.7.3,-,2014-12-22
waffle-shiro,1.8-SNAPSHOT,-,2014-09-29
waffle-shiro,2.1.1-SNAPSHOT,-,2019-10-31
waffle-shiro,2.2.1-SNAPSHOT,-,2020-01-27
waffle-shiro,1.8.0-SNAPSHOT,-,2015-09-12
waffle-shiro,1.8.1,-,2016-02-11
waffle-shiro,1.9.0,-,2018-04-14
waffle-shiro,2.1.1,-,2019-12-27
waffle-shiro,1.8.3-SNAPSHOT,-,2017-01-23
waffle-shiro,2.0.0-beta2,-,2019-02-07
waffle-shiro,1.9.1,-,2018-07-02
waffle-shiro,2.0.0-beta3-SNAPSHOT,-,2019-05-04
waffle-shiro,1.7.2-SNAPSHOT,-,2014-12-22
waffle-shiro,1.7-SNAPSHOT,+,2014-09-26
waffle-shiro,2.0.0-beta1,-,2019-01-01
waffle-shiro,2.0.0-beta2-SNAPSHOT,-,2019-02-07
waffle-shiro,1.7-SNAPSHOT,-,2014-09-26
waffle-shiro,2.0.1-SNAPSHOT,-,2019-08-07
waffle-shiro,2.2.1,-,2020-01-27
waffle-shiro,1.8.1-SNAPSHOT,-,2015-09-14
waffle-shiro,1.7.4-SNAPSHOT,-,2015-01-03
waffle-negotiate,1.7.4-SNAPSHOT,-,2015-05-03
waffle-negotiate,2.1.2-SNAPSHOT,-,2020-01-17
waffle-negotiate,1.8.2,-,2017-01-01
waffle-negotiate,2.0.0,-,2019-06-28
waffle-negotiate,1.7.2,-,2014-12-22
waffle-negotiate,1.9.1-SNAPSHOT,-,2018-04-14
waffle-negotiate,1.8.2-SNAPSHOT,-,2017-01-01
waffle-negotiate,1.9.0-SNAPSHOT,-,2018-03-21
waffle-negotiate,2.1.0,-,2019-09-15
waffle-negotiate,1.9.2-SNAPSHOT,-,2018-12-30
waffle-negotiate,2.2.0,-,2020-01-27
waffle-negotiate,1.7,-,2014-09-28
waffle-negotiate,1.7.3-SNAPSHOT,-,2014-12-22
waffle-negotiate,1.7.3,-,2014-12-22
waffle-negotiate,1.8-SNAPSHOT,-,2014-09-29
waffle-negotiate,2.1.1-SNAPSHOT,-,2019-10-31
waffle-negotiate,2.2.1-SNAPSHOT,-,2020-01-27
waffle-negotiate,1.8.0-SNAPSHOT,-,2015-09-12
waffle-negotiate,1.8.1,-,2016-02-11
waffle-negotiate,1.9.0,-,2018-04-14
waffle-negotiate,2.1.1,-,2019-12-27
waffle-negotiate,1.8.3-SNAPSHOT,-,2017-01-23
waffle-negotiate,2.0.0-beta2,-,2019-02-07
waffle-negotiate,1.9.1,-,2018-07-02
waffle-negotiate,2.0.0-beta3-SNAPSHOT,-,2019-05-04
waffle-negotiate,1.7.2-SNAPSHOT,-,2014-12-22
waffle-negotiate,1.7-SNAPSHOT,+,2014-09-26
waffle-negotiate,2.0.0-beta1,-,2019-01-01
waffle-negotiate,2.0.0-beta2-SNAPSHOT,-,2019-02-07
waffle-negotiate,1.7-SNAPSHOT,-,2014-09-26
waffle-negotiate,2.0.1-SNAPSHOT,-,2019-08-07
waffle-negotiate,2.2.1,-,2020-01-27
waffle-negotiate,1.8.1-SNAPSHOT,-,2015-09-14
waffle-negotiate,1.7.4-SNAPSHOT,-,2015-01-03
