library,version,sign,date
waffle-tomcat7,2.1.1-SNAPSHOT,-,2019-09-15
waffle-tomcat7,1.8.2,-,2017-01-01
waffle-tomcat7,2.0.0,-,2019-06-28
waffle-tomcat7,1.7.2,-,2014-12-22
waffle-tomcat7,1.9.1-SNAPSHOT,-,2018-04-14
waffle-tomcat7,1.8.2-SNAPSHOT,-,2017-01-01
waffle-tomcat7,2.0.0-beta2-SNAPSHOT,-,2019-01-01
waffle-tomcat7,1.9.0-SNAPSHOT,-,2017-01-29
waffle-tomcat7,2.1.0,-,2019-09-15
waffle-tomcat7,2.2.0,-,2020-01-27
waffle-tomcat7,1.7.3-SNAPSHOT,-,2014-12-22
waffle-tomcat7,1.7.3,-,2014-12-22
waffle-tomcat7,1.8-SNAPSHOT,-,2014-09-29
waffle-tomcat7,1.9.2-SNAPSHOT,-,2018-07-02
waffle-tomcat7,2.2.1-SNAPSHOT,-,2020-01-27
waffle-tomcat7,1.8.0-SNAPSHOT,-,2015-09-12
waffle-tomcat7,1.8.1,-,2016-02-11
waffle-tomcat7,1.9.0,-,2018-04-14
waffle-tomcat7,2.1.1,-,2019-12-27
waffle-tomcat7,1.8.3-SNAPSHOT,-,2017-01-01
waffle-tomcat7,2.0.0-beta2,-,2019-02-07
waffle-tomcat7,1.9.1,-,2018-07-02
waffle-tomcat7,2.0.0-beta3-SNAPSHOT,-,2019-02-07
waffle-tomcat7,2.1.2-SNAPSHOT,-,2020-01-07
waffle-tomcat7,1.7.2-SNAPSHOT,-,2014-12-22
waffle-tomcat7,1.7-SNAPSHOT,+,2014-09-26
waffle-tomcat7,2.0.0-beta1,-,2019-01-01
waffle-tomcat7,2.0.1-SNAPSHOT,-,2019-06-28
waffle-tomcat7,1.7.4-SNAPSHOT,-,2014-12-22
waffle-tomcat7,1.7-SNAPSHOT,-,2014-09-26
waffle-tomcat7,2.2.1,-,2020-01-27
waffle-tomcat7,1.8.1-SNAPSHOT,-,2015-09-14
