library,version,sign,date
appsensor-access-control-reference,2.0.0-SNAPSHOT,-,2014-04-09
appsensor-access-control-reference,2.0.0-SNAPSHOT,+,2014-03-31
appsensor-access-control-reference,2.0.0-SNAPSHOT,-,2014-05-01
appsensor-access-control-reference,2.0.0-SNAPSHOT,+,2014-04-09
appsensor-storage-in-memory,2.0.0-SNAPSHOT,-,2014-04-09
appsensor-storage-in-memory,2.0.0-SNAPSHOT,+,2014-03-31
appsensor-storage-in-memory,2.0.0-SNAPSHOT,-,2014-05-01
appsensor-storage-in-memory,2.0.0-SNAPSHOT,-,2014-05-08
appsensor-storage-in-memory,2.0.0-SNAPSHOT,+,2014-04-09
appsensor-analysis-reference,2.0.0-SNAPSHOT,-,2014-04-09
appsensor-analysis-reference,2.0.0-SNAPSHOT,+,2014-03-31
appsensor-analysis-reference,2.0.0-SNAPSHOT,-,2014-05-01
appsensor-analysis-reference,2.0.0-SNAPSHOT,+,2014-04-09
appsensor-reporting-simple-logging,2.0.0-SNAPSHOT,-,2014-04-09
appsensor-reporting-simple-logging,2.0.0-SNAPSHOT,+,2014-03-31
appsensor-reporting-simple-logging,2.0.0-SNAPSHOT,-,2014-05-01
appsensor-reporting-simple-logging,2.0.0-SNAPSHOT,+,2014-04-09
appsensor-core,2.0.1,-,2015-09-19
appsensor-core,2.0.0-SNAPSHOT,+,2014-03-31
appsensor-core,2.0.0-RC3,-,2015-02-26
appsensor-core,2.0.0-SNAPSHOT,+,2014-04-09
appsensor-core,2.0.0-SNAPSHOT,-,2014-04-09
appsensor-core,2.2.0,-,2017-01-10
appsensor-core,2.0.0-SNAPSHOT,-,2014-05-01
appsensor-core,2.0.0-RC3,+,2015-01-08
