library,version,sign,date
joda-time,2.8.2,+,2018-05-20
joda-time,2.8.2,-,2018-05-20
joda-time,2.7,+,2014-05-26
joda-time,2.8.2,+,2015-02-12
joda-time,2.3,-,2014-05-26
joda-time,2.7,-,2015-02-12
spring-data-mongodb,1.10.10.RELEASE,+,2018-09-20
spring-data-mongodb,1.8.4.RELEASE,-,2018-05-20
spring-data-mongodb,1.8.4.RELEASE,+,2018-05-20
spring-data-mongodb,1.6.2.RELEASE,+,2014-05-26
spring-data-mongodb,1.8.4.RELEASE,+,2015-02-12
spring-data-mongodb,1.8.4.RELEASE,-,2018-09-20
spring-data-mongodb,1.6.2.RELEASE,-,2015-02-12
spring-data-mongodb,1.4.2.RELEASE,-,2014-05-26
spring-data-commons,1.11.4.RELEASE,+,2015-02-12
spring-data-commons,1.11.4.RELEASE,-,2018-09-20
spring-data-commons,1.13.16.RELEASE,+,2018-09-20
spring-data-commons,1.9.2.RELEASE,+,2014-05-26
spring-data-commons,1.11.4.RELEASE,+,2018-05-20
spring-data-commons,1.11.4.RELEASE,-,2018-05-20
spring-data-commons,1.9.2.RELEASE,-,2015-02-12
spring-data-commons,1.7.2.RELEASE,-,2014-05-26
guava,19.0,+,2015-02-12
guava,18.0,+,2014-05-26
guava,16.0.1,-,2014-05-26
guava,18.0,-,2015-02-12
guava,19.0,-,2018-05-20
guava,19.0,+,2018-05-20
