library,version,sign,date
junit,3.8,-,2010-05-14
junit,3.7,-,2010-05-14
junit,3.8.2,+,2010-05-14
junit,3.8.2,-,2010-05-14
junit,3.8,+,2010-04-26
junit,3.7,+,2010-05-05
junit,3.8,-,2010-04-28
wikbook.codesource,0.9.7-SNAPSHOT,-,2010-05-05
wikbook.codesource,0.9.34,-,2011-10-27
wikbook.codesource,0.9.20,-,2010-06-06
wikbook.codesource,0.9.24,-,2010-06-30
wikbook.codesource,0.9.24-SNAPSHOT,-,2010-06-27
wikbook.codesource,0.9.13-SNAPSHOT,-,2010-05-16
wikbook.codesource,0.9.27-SNAPSHOT,-,2010-08-20
wikbook.codesource,0.9.14-SNAPSHOT,-,2010-05-17
wikbook.codesource,0.9.6,-,2010-05-05
wikbook.codesource,0.9.9,-,2010-05-14
wikbook.codesource,0.9.22,-,2010-06-26
wikbook.codesource,0.9.8-SNAPSHOT,-,2010-05-06
wikbook.codesource,0.9.1,-,2010-04-28
wikbook.codesource,0.9.6-SNAPSHOT,-,2010-05-05
wikbook.codesource,0.9.45-SNAPSHOT,-,2013-01-30
wikbook.codesource,0.9.42,-,2012-10-16
wikbook.codesource,0.9.26-SNAPSHOT,-,2010-07-02
wikbook.codesource,0.9.31-SNAPSHOT,-,2010-10-06
wikbook.codesource,0.9.17,-,2010-05-29
wikbook.codesource,0.9.36-SNAPSHOT,-,2011-11-01
wikbook.codesource,0.9.20-SNAPSHOT,-,2010-06-05
wikbook.codesource,0.9.38-SNAPSHOT,-,2012-01-26
wikbook.codesource,0.9.16,-,2010-05-21
wikbook.codesource,0.9.1-SNAPSHOT,+,2010-04-28
wikbook.codesource,0.9.31-SNAPSHOT,-,2011-01-09
wikbook.codesource,0.9.23-SNAPSHOT,-,2010-06-26
wikbook.codesource,0.9.12,-,2010-05-16
wikbook.codesource,0.9.44-SNAPSHOT,-,2013-01-25
wikbook.codesource,0.9.9-SNAPSHOT,-,2010-05-14
wikbook.codesource,0.9.37-SNAPSHOT,-,2012-01-25
wikbook.codesource,0.9.1-SNAPSHOT,+,2010-04-26
wikbook.codesource,0.9.4,-,2010-05-04
wikbook.codesource,0.9.32-SNAPSHOT,-,2011-01-09
wikbook.codesource,0.9.1-SNAPSHOT,-,2010-04-28
wikbook.codesource,0.9.30,-,2010-09-10
wikbook.codesource,0.9.18-SNAPSHOT,-,2010-05-29
wikbook.codesource,0.9.15-SNAPSHOT,-,2010-05-18
wikbook.codesource,0.9.5-SNAPSHOT,-,2010-05-04
wikbook.codesource,0.9.21,-,2010-06-26
wikbook.codesource,0.9.45,-,2013-01-31
wikbook.codesource,0.9.11,-,2010-05-15
wikbook.codesource,0.9.10-SNAPSHOT,-,2010-05-15
wikbook.codesource,0.9.10,-,2010-05-15
wikbook.codesource,0.9.25,-,2010-07-02
wikbook.codesource,0.9.5,-,2010-05-05
wikbook.codesource,0.9.29-SNAPSHOT,-,2010-08-20
wikbook.codesource,0.9.23,-,2010-06-26
wikbook.codesource,0.9.3-SNAPSHOT,-,2010-04-29
wikbook.codesource,0.9.38,-,2012-03-20
wikbook.codesource,0.9.33-SNAPSHOT,-,2011-10-26
wikbook.codesource,0.9.3,-,2010-04-29
wikbook.codesource,0.9.44,-,2013-01-30
wikbook.codesource,0.9.17-SNAPSHOT,-,2010-05-21
wikbook.codesource,0.9.40,-,2012-03-26
wikbook.codesource,0.9.22-SNAPSHOT,-,2010-06-26
wikbook.codesource,0.9.34-SNAPSHOT,-,2011-10-27
