library,version,sign,date
jsr250-api,1.0,-,2016-11-11
jsr250-api,1.0,-,2014-09-13
jsr250-api,1.0,-,2014-07-01
jsr250-api,1.0,+,2011-09-01
jsr250-api,1.0,-,2014-09-14
jsr250-api,1.0,+,2014-09-13
jsr250-api,1.0,+,2016-11-11
jsr250-api,1.0,+,2014-07-01
jsr250-api,1.0,+,2014-09-14
servlet-api,2.5,+,2014-09-13
servlet-api,2.4,-,2014-07-01
servlet-api,2.4,-,2014-08-28
servlet-api,2.5,-,2016-11-11
servlet-api,2.4,-,2014-09-14
servlet-api,2.4,+,2011-09-01
servlet-api,2.5,+,2016-11-11
servlet-api,2.5,+,2014-09-15
servlet-api,2.5,+,2014-09-14
servlet-api,2.4,-,2016-11-11
servlet-api,2.5,-,2014-09-14
servlet-api,2.5,-,2014-09-15
servlet-api,2.4,+,2014-08-28
servlet-api,2.4,+,2014-06-27
servlet-api,2.4,+,2014-09-14
servlet-api,2.4,+,2016-11-11
servlet-api,2.4,+,2014-07-01
