library,version,sign,date
robolectric,2.1.1,-,2014-05-02
robolectric,2.2,-,2014-07-21
robolectric,1.0-RC1,-,2013-05-06
robolectric,1.0-RC1,-,2013-08-08
robolectric,2.1.1,+,2013-11-27
robolectric,1.0-RC1,+,2011-10-13
robolectric,0.9.7,-,2011-07-11
robolectric,2.1.1,+,2014-01-12
robolectric,2.2,+,2014-07-20
robolectric,2.1.1,-,2014-01-12
robolectric,2.2,+,2014-05-02
robolectric,0.9.7,+,2011-02-09
roboblender,3.0-alpha-4-SNAPSHOT,-,2014-07-21
roboblender,3.0-alpha-SNAPSHOT,-,2014-07-20
roboblender,3.0-alpha-4-SNAPSHOT,+,2014-07-20
roboblender,3.0-alpha-SNAPSHOT,+,2014-06-18
junit,4.11,-,2014-07-21
junit,4.11,+,2014-07-20
junit,4.11,+,2014-07-21
junit,4.8.2,+,2013-11-27
junit,4.11,-,2014-10-15
junit,4.11,+,2014-05-02
junit,4.8.2,-,2014-05-02
junit,4.8.2,-,2014-01-12
junit,4.8.2,+,2014-01-12
junit,4.8.2,-,2011-04-16
junit,4.8.2,+,2011-10-13
maps,3_r3,+,2011-10-13
maps,7_r1,+,2013-05-06
maps,2.3.3,-,2012-12-02
maps,7_r1,+,2013-11-27
maps,2.3.3,-,2012-04-12
maps,7_r1,-,2014-07-21
maps,7_r1,+,2012-12-02
maps,3_r3,-,2011-12-11
maps,2.3.3,-,2012-10-09
maps,2.3.3,+,2012-10-09
maps,7_r1,-,2012-10-09
maps,7_r1,-,2013-05-06
maps,7_r1,+,2014-07-20
maps,8_r2,-,2012-10-09
maps,2.3.3,+,2011-12-11
maps,7_r1,-,2014-01-12
android,4.2.0.1,-,2014-01-12
android,2.1.2,+,2013-11-27
android,4.1.1.4,-,2014-01-12
android,4.1.1.4,+,2014-07-20
android,2.2.1,-,2012-12-02
android,2.1.2,-,2012-10-09
android,2.2.1,+,2011-07-10
android,2.1.2,-,2013-05-06
android,4.1.1.4,+,2013-11-27
android,2.1.2,-,2014-01-12
android,4.1.1.4,-,2014-07-21
android,2.1_r1,-,2012-12-02
android,2.2.1,-,2012-10-09
android,4.2.0.1,+,2013-05-06
android,1.5_r4,-,2011-02-24
android,2.1_r1,-,2012-10-09
android,2.2.1,-,2011-07-10
android,2.1_r1,-,2011-03-10
android,1.5_r4,-,2011-04-16
roboguice,3.0d-experimental,-,2013-08-08
roboguice,3.0-experimental-SNAPSHOT,-,2013-02-04
roboguice,3.0-alpha-SNAPSHOT,-,2013-08-08
roboguice,1.2-SNAPSHOT,-,2011-02-24
roboguice,${project.version},+,2014-01-12
roboguice,2.1-SNAPSHOT,-,2013-01-23
roboguice,3.0-exp-SNAPSHOT,-,2013-02-04
roboguice,2.0-SNAPSHOT,-,2012-04-12
roboguice,2.0-SNAPSHOT,-,2011-10-13
roboguice,1.2-SNAPSHOT,-,2011-07-11
roboguice,3.0-experimental-SNAPSHOT,-,2013-07-26
roboguice,2.0-SNAPSHOT,+,2011-10-13
roboguice,3.0c-experimental-SNAPSHOT,-,2013-05-06
roboguice,1.2-SNAPSHOT,-,2011-03-10
roboguice,3.0-alpha-SNAPSHOT,+,2013-11-27
roboguice,1.2-SNAPSHOT,+,2011-07-10
roboguice,${project.version},-,2014-01-18
roboguice,1.2-SNAPSHOT,-,2011-04-16
roboguice,1.1.1-SNAPSHOT,-,2011-02-09
roboguice,1.1-SNAPSHOT,-,2011-02-09
roboguice,3.0-alpha-SNAPSHOT,-,2014-01-12
roboguice,1.1-SNAPSHOT,-,2011-01-31
roboguice,2.1-SNAPSHOT,-,2014-01-12
roboguice,3.0a-experimental-SNAPSHOT,-,2013-02-04
roboguice,2.1-SNAPSHOT,+,2013-11-27
roboguice,1.1.1-SNAPSHOT,-,2011-03-10
mockito-core,1.9.5,+,2014-07-21
mockito-core,1.9.0,+,2012-12-10
mockito-core,1.9.0,+,2013-11-27
mockito-core,1.9.5,+,2014-07-20
mockito-core,1.9.5,-,2014-07-21
mockito-core,1.9.0,-,2014-01-12
